Regulator	Target	MI
MBD4	OR4K5	1.053843710210944
MBD4	TM2D1	1.3833698677432584
MBD4	PALM2	1.053843710210944
MBD4	FAM41AY1	1.053843710210944
MBD4	KRT86	1.053843710210944
MBD4	LTC4S	1.0353133253669036
MBD4	USP18	1.053843710210944
MBD4	FLJ39609	1.053843710210944
MBD4	KRT83	1.053843710210944
MBD4	PRRG4	1.0353133253669036
MBD4	SNORA18	1.053843710210944
MBD4	NOTO	1.053843710210944
MBD4	C15orf21	1.053843710210944
MBD4	SNORA13	1.053843710210944
MBD4	C14orf118	1.053843710210944
MBD4	SNORA11	1.3833698677432584
MBD4	HES5	1.053843710210944
MBD4	LGI1	1.0353133253669036
MBD4	LOC100192426	1.053843710210944
MBD4	OR2F2	1.3833698677432584
MBD4	CADPS	1.0172231221198516
MBD4	NAP1L6	0.8173862367496607
MBD4	KISS1	0.9307281833181484
MBD4	CRYGB	1.3833698677432584
MBD4	MLPH	1.053843710210944
MBD4	C3orf51	1.053843710210944
MBD4	LOC200726	1.3833698677432584
MBD4	LOC649330	1.053843710210944
MBD4	SPRY2	1.3833698677432584
MBD4	SPRY1	1.053843710210944
MBD4	GAGE4	1.053843710210944
MBD4	CSNK1A1L	1.053843710210944
MBD4	GAGE1	1.053843710210944
TCF7L2	PLA2G16	0.8610842211802079
TCF7L2	BFSP1	0.8610842211802079
TCF7L2	C10orf131	0.8610842211802083
TCF7L2	CBFB	0.9219736122091535
TCF7L2	DDAH2	0.9091566147525905
TCF7L2	POLE2	0.8191566392551524
TCF7L2	PXDN	0.9205059247947163
TCF7L2	UIMC1	1.3033559096631506
TCF7L2	LONRF3	0.8610842211802079
TCF7L2	TAF5	0.8219450477663686
BRF2	NBAS	0.9219736122091531
BRF2	C9orf47	1.1085395578537014
BRF2	LOC401127	0.8131904766573732
BRF2	SPATA5	0.9219736122091535
BRF2	TYMS	0.8734641445321514
BRF2	ADCY6	0.8703171519179906
BRF2	CYP2B6	0.7984690266234171
BRF2	C14orf153	0.816843194256776
BRF2	FAM196B	1.0395113188699283
BRF2	PTCHD2	0.801532188332795
BRF2	ZNF208	0.816843194256776
BRF2	HIST1H1D	0.9910018511929262
BRF2	CKMT1B	0.816843194256776
BRF2	BBS2	0.9219736122091531
BRF2	C9orf9	0.8364021184955179
BRF2	C20orf152	0.8253132609580933
BRF2	NKX6-2	1.0395113188699283
BRF2	C7orf40	0.8131904766573737
BRF2	DDHD2	0.9219736122091535
BRF2	FBXO36	0.8703171519179906
BRF2	KLHL22	0.816843194256776
BRF2	AGXT2L2	0.8173862367496607
BRF2	SOD1	0.8131904766573732
BRF2	B3GALTL	0.8191566392551524
BRF2	OR10Z1	0.8131904766573732
BRF2	GOLGA6C	0.816843194256776
BRF2	LRRN4CL	0.7984690266234171
BRF2	ACER3	0.816843194256776
BRF2	PLP1	0.8131904766573732
BRF2	SMCR8	0.8253132609580933
BRF2	AGTR2	0.8131904766573732
BRF2	TP53	0.8703171519179906
BRF1	EIF4A1	0.9219736122091531
BRF1	LOC400752	0.8364021184955179
BRF1	TESK2	0.8042300657070149
BRF1	KLHDC7B	0.8364021184955179
BRF1	OR2M2	0.8364021184955179
BRF1	SNORD115-3	0.8364021184955179
BRF1	IL27RA	0.8131904766573732
BRF1	LOC728276	0.8364021184955179
BRF1	ZC3H12D	0.9307281833181484
BRF1	MGC16121	0.8364021184955179
BRF1	KDR	0.9219736122091531
BRF1	MAGEA1	0.8364021184955179
BRF1	C6orf106	0.9219736122091531
BRF1	ZNF844	1.0353133253669036
BRF1	SOX6	0.9219736122091531
BRF1	LGALS7	0.8364021184955179
BRF1	C19orf30	0.7984690266234171
BRF1	ENTPD4	0.9910018511929262
BRF1	PSG1	0.8364021184955179
BRF1	CMBL	1.0217278604945919
BRF1	PSG2	0.8364021184955179
BRF1	FAM158A	0.9910018511929262
BRF1	IQCF1	0.8364021184955179
BRF1	RNASE1	0.7984690266234171
BRF1	PSG9	0.8364021184955179
BRF1	PSG8	0.8364021184955179
BRF1	FLJ13224	0.9198896616191785
BRF1	SCO1	0.7984690266234171
BRF1	RFX4	0.8219450477663686
BRF1	MT1B	0.8364021184955179
BRF1	SNORD85	1.030756747760933
BRF1	ANAPC16	0.9307281833181484
BRF1	KLK5	0.8364021184955179
BRF1	PLA2G5	0.8364021184955179
BRF1	C3	0.8364021184955179
BRF1	ABR	0.9219736122091531
BRF1	SNORD110	0.8219450477663686
BRF1	PCDHA1	0.7984690266234171
BRF1	LOC100132354	0.8364021184955179
BRF1	LOC100132111	0.7984690266234171
BRF1	NKX2-4	0.7984690266234171
BRF1	PCDHA7	0.8131904766573737
BRF1	ABCA1	0.801532188332795
BRF1	WNT10B	0.7984690266234171
BRF1	C1orf200	1.051275519067704
BRF1	OR8B12	0.8364021184955179
BRF1	SRMS	0.9910018511929262
BRF1	BTBD18	0.9910018511929262
BRF1	IGFL3	0.8364021184955179
BRF1	SNORD116-10	0.8364021184955179
BRF1	OR5P3	0.8364021184955179
BRF1	RNASE13	0.7984690266234171
BRF1	STAG1	1.0395113188699283
BRF1	ARMC10	0.8364021184955179
BRF1	ARTN	0.7984690266234171
BRF1	LOC572558	0.7984690266234171
BRF1	GPR182	0.8131904766573732
BRF1	GNRH2	0.8094592125412281
BRF1	HOXD8	0.8364021184955179
BRF1	OR10J1	0.8364021184955179
BRF1	OR4E2	0.8364021184955179
BRF1	MTMR10	1.0395113188699283
BRF1	MOGAT3	0.8364021184955179
BRF1	OGG1	0.9198896616191785
BRF1	IL1F9	0.8364021184955179
BRF1	SLC22A12	0.8364021184955179
BRF1	FCRLB	0.7984690266234171
BRF1	MMP24	0.9307281833181484
BRF1	LOC100240726	0.7984690266234171
BRF1	ZNF280B	0.8131904766573732
BRF1	HYAL4	0.9910018511929262
BRF1	COL10A1	0.8131904766573732
BRF1	TEAD2	0.8364021184955179
BRF1	ADIG	0.9219736122091531
BRF1	LIN52	0.8131904766573732
BRF1	ZNF484	1.0217278604945919
BRF1	PRMT8	1.030756747760933
BRF1	GPR32	0.7984690266234171
BRF1	SLC2A13	1.1085395578537014
BRF1	INSRR	0.7984690266234171
BRF1	PROX2	0.9910018511929262
BRF1	CCDC117	0.8094592125412281
BRF1	TOX3	0.9219736122091535
BRF1	MMP14	0.8364021184955179
BRF1	TMSB15A	0.8364021184955179
BRF1	MMP23A	0.8131904766573732
BRF1	LOC442459	0.8364021184955179
BRF1	PTRH1	0.8364021184955179
BRF1	GLCCI1	0.8131904766573732
BRF1	ZNF358	0.8734641445321509
BRF1	FMO6P	0.8364021184955179
BRF1	VGLL3	0.7984690266234171
BRF1	C6orf130	0.8364021184955179
BRF1	LRRC15	0.9219736122091531
BRF1	OR10H5	0.8364021184955179
BRF1	TMPRSS4	0.7984690266234171
BRF1	ADAM21	0.9307281833181484
BRF1	CXorf40B	0.7984690266234171
BRF1	APOLD1	1.0353133253669036
BRF1	RNF135	0.9219736122091535
BRF1	SLC17A9	0.7984690266234171
BRF1	C6orf129	0.8364021184955179
BRF1	NRAP	0.8364021184955179
BRF1	AHSP	0.816814572551769
BRF1	C17orf73	0.8364021184955179
BRF1	PTCHD3	0.7984690266234171
BRF1	C6orf126	0.9910018511929262
BRF1	ATP6V1G3	0.9910018511929262
BRF1	CCL17	0.9910018511929262
BRF1	ADAD2	0.7984690266234171
BRF1	LOC100130015	0.8364021184955179
BRF1	LOC729668	0.7984690266234171
BRF1	OR4B1	0.7984690266234171
BRF1	RPRM	0.9910018511929262
BRF1	DHRS2	0.9091566147525905
BRF1	GTF2H4	1.0217278604945919
BRF1	OR6V1	1.1085395578537014
BRF1	SEMG2	0.9910018511929262
BRF1	C17orf66	0.8131904766573732
BRF1	LOC653544	0.8364021184955179
BRF1	ZNF696	0.8219450477663686
BRF1	BRDT	0.9910018511929262
BRF1	IL17A	0.7984690266234171
BRF1	PTPRVP	0.8364021184955179
BRF1	KLHL34	0.8131904766573732
BRF1	IL1RAP	0.8364021184955179
BRF1	LOC283761	0.8364021184955179
BRF1	ARHGAP36	1.053843710210944
BRF1	ATP8B5P	0.7984690266234171
BRF1	OR2T11	0.7984690266234171
BRF1	DMBT1	0.8364021184955179
BRF1	GEN1	0.8131904766573732
BRF1	C1orf189	0.8364021184955179
BRF1	PRM2	0.7984690266234171
BRF1	SLC30A3	0.8364021184955179
BRF1	PUS1	0.7984690266234171
BRF1	KCTD1	0.8094592125412281
BRF1	FOXP3	0.8131904766573732
BRF1	OSCAR	0.9219736122091535
BRF1	ADCYAP1	0.8364021184955179
BRF1	ADAM17	0.8131904766573732
BRF1	OR13C8	1.0172231221198516
BRF1	MTNR1B	0.8364021184955179
BRF1	PPIE	0.955508957622452
BRF1	MALAT1	0.7984690266234171
BRF1	FBN3	1.1085395578537014
BRF1	OR2A9P	0.7984690266234171
BRF1	SLC26A1	0.8253132609580933
BRF1	CCDC146	0.7984690266234171
BRF1	FLJ36777	0.8364021184955179
BRF1	KIAA1530	0.8364021184955179
BRF1	PSG11	0.8364021184955179
BRF1	C6orf25	0.801532188332795
BRF1	CYP2C18	0.7984690266234171
BRF1	C10orf108	0.8364021184955179
BRF1	C9orf89	1.0217278604945919
BRF1	OR4A47	0.7984690266234171
BRF1	DRD3	0.7984690266234171
BRF1	CPA5	0.7984690266234171
BRF1	DRD4	1.0217278604945919
BRF1	SLC38A4	0.8133454543296925
BRF1	KRTAP12-4	0.7984690266234171
BRF1	AMBN	1.0395113188699283
BRF1	C14orf19	0.7984690266234171
BRF1	LOC100128675	0.8364021184955179
BRF1	PLXNB2	0.9219736122091535
BRF1	ALPI	0.8364021184955179
BRF1	SERINC1	0.8364021184955179
BRF1	CRISP1	0.8364021184955179
BRF1	TRIM71	0.8364021184955179
BRF1	WISP3	0.94307719503928
BRF1	CELF5	1.0562419799864777
BRF1	LAMC2	0.8131904766573737
BRF1	C9orf150	0.8734641445321514
BRF1	ELAVL3	0.9307281833181484
BRF1	C9orf140	0.90915661475259
BRF1	GM2A	0.9219736122091535
BRF1	ZC3H7A	0.8101786141578553
BRF1	C9orf144	0.9219736122091531
BRF1	ERC2	0.9910018511929262
BRF1	TNPO3	0.7984690266234171
BRF1	POLG	1.0353133253669036
BRF1	DPRXP4	0.8364021184955179
BRF1	C1orf144	0.9307281833181484
BRF1	PLA2G4D	0.8364021184955179
BRF1	RFC1	1.030756747760933
BRF1	TRPC4	0.8364021184955179
BRF1	C19orf71	0.9219736122091531
BRF1	APOA4	0.7984690266234171
BRF1	TFIP11	0.8364021184955179
BRF1	OR6P1	0.8364021184955179
BRF1	ARID1A	0.8467979627105846
BRF1	C3orf36	0.8364021184955179
BRF1	SETBP1	0.8734641445321514
BRF1	ESRP2	1.2658321610824834
BRF1	ESRP1	1.1482944544217082
BRF1	CDH13	0.8364021184955179
BRF1	LCP2	0.9738545035508044
BRF1	MYH4	0.8364021184955179
BRF1	ZP3	0.8131904766573732
BRF1	ST6GALNAC6	0.7984690266234171
BRF1	ZP4	0.801532188332795
BRF1	OR2G6	0.9910018511929262
BRF1	TRIM50	0.8364021184955179
BRF1	NXN	1.0562419799864777
BRF1	OR2G2	0.8253132609580933
BRF1	DNAH6	0.9219736122091531
BRF1	HERC2P4	0.9219736122091535
BRF1	BARX2	1.1085395578537014
BRF1	OR2T33	1.0395113188699283
BRF1	AP3M2	0.9219736122091535
BRF1	MUC1	1.0562419799864777
BRF1	C2orf84	0.8364021184955179
BRF1	LOC401431	0.8364021184955179
BRF1	MICALCL	0.9307281833181484
BRF1	RBBP7	0.8131904766573737
BRF1	HES3	1.0395113188699283
BRF1	C15orf23	0.9307281833181484
BRF1	URGCP	0.8094592125412281
BRF1	WTAP	0.7984690266234171
BRF1	HCG26	0.801532188332795
BRF1	PDAP1	0.8007046414322327
BRF1	MND1	0.8086316656406654
BRF1	LOC389705	0.9307281833181484
BRF1	SPATA2L	0.9307281833181484
BRF1	FAM155B	0.8094592125412281
BRF1	MFAP5	0.9910018511929262
BRF1	CXorf42	0.8364021184955179
BRF1	APC	0.8364021184955179
BRF1	PPP2R2C	0.8131904766573737
BRF1	PAR1	0.8364021184955179
BRF1	PMP22	0.8364021184955179
BRF1	NAA16	0.9910018511929266
BRF1	FCGR2C	0.8131904766573732
BRF1	TPT1	0.8131904766573732
NFYA	ELOVL1	0.8734641445321509
NFYA	SNORD115-17	0.8808708037525519
NFYA	ARC	0.9091566147525905
NFYA	OPA3	0.8253132609580933
NFYA	TWISTNB	0.8734641445321509
NFYA	ZNF439	0.8191566392551524
NFYA	TAB3	0.8438651867491789
NFYA	ZNF841	0.9555089576224525
NFYA	HEXDC	0.8191566392551524
NFYA	ZNF135	0.9205059247947163
NFYB	NOMO3	0.8131904766573732
NFYB	PRDM8	0.9307281833181484
NFYB	APP	1.0353133253669036
NFYB	EIF4A1	0.9219736122091531
NFYB	SMARCAL1	1.202548864118925
NFYB	NUP107	0.8213409548541089
NFYB	ZWILCH	0.8094592125412281
NFYB	UBP1	1.0217278604945919
NFYB	PPP2R2A	0.8094592125412281
NFYB	NUDT6	0.816843194256776
NFYB	SAT1	0.8253132609580933
NFYB	RAPGEFL1	0.9219736122091535
NFYB	SNORD115-4	0.8173862367496607
NFYB	TBC1D3H	0.8094592125412281
NFYB	LACTB	1.0217278604945919
NFYB	SPIC	0.8808708037525519
NFYB	CCDC91	1.1482944544217082
NFYB	ATXN7L1	0.9219736122091535
NFYB	TRIM27	0.9219736122091531
NFYB	ZNF566	0.8101786141578553
NFYB	GUSBL1	0.8734641445321509
NFYB	KPNA1	0.8101786141578553
NFYB	ARL10	0.8131904766573732
NFYB	GEN1	1.0353133253669036
NFYB	HES7	0.9219736122091535
NFYB	ARL11	1.0217278604945919
NFYB	MEF2C	0.8191566392551524
NFYB	ZNF680	1.0353133253669036
NFYB	F2R	0.8094592125412281
NFYB	ARID5A	0.9219736122091531
NFYB	C2orf57	0.8094592125412281
NFYB	FANCD2	1.0395113188699283
NFYB	C3orf70	0.8131904766573737
NFYB	ZNF677	0.9219736122091531
NFYB	TBC1D28	0.8213409548541089
NFYB	ANKRD36B	0.9219736122091535
NFYB	PECI	0.8734641445321514
NFYB	FLG	0.8007046414322327
NFYB	ARHGAP18	0.9219736122091535
NFYB	APCDD1	0.8734641445321514
NFYB	ZNF25	0.8094592125412281
NFYB	RAP1GAP	0.8131904766573737
NFYB	ITPRIPL2	0.8131904766573732
NFYB	PCDHA2	0.8094592125412281
NFYB	ZNF267	1.0395113188699283
NFYB	WDTC1	0.8042300657070149
NFYB	KLHDC3	0.8131904766573737
NFYB	MLL2	1.0395113188699283
NFYB	ACBD5	0.9219736122091531
NFYB	MGAM	1.1482944544217082
NFYB	ODF2	0.9219736122091531
NFYB	INTS2	0.8094592125412281
NFYB	CLK4	1.0395113188699283
NFYB	SFRS3	0.8094592125412281
NFYB	HIGD2A	0.8131904766573732
NFYB	SCARNA8	1.0395113188699283
NFYB	NOX3	0.8094592125412281
NFYB	UNC119	0.8007046414322327
NFYB	FBXL3	0.8131904766573737
NFYB	ZNF773	1.0562419799864777
NFYB	ZNF252	1.0217278604945919
NFYB	PMS2L2	0.9219736122091531
NFYB	SCHIP1	0.8007046414322327
NFYB	EFCAB7	0.8703171519179906
NFYB	ROBO1	0.8131904766573732
NFYB	INSL6	0.8007046414322327
NFYB	SENP7	0.8253132609580933
NFYB	THBD	0.9219736122091531
NFYB	MRPL2	0.8131904766573732
NFYB	AUH	0.9219736122091531
NFYB	SUMO1	0.8094592125412281
NFYB	PPP2R5E	0.8131904766573737
NFYB	ZC3H7B	1.0395113188699283
NFYB	METTL10	0.7984690266234171
NFYB	DIRC3	0.8173862367496607
NFYB	RBM17	0.9219736122091531
NFYB	DDX59	0.9219736122091531
NFYB	HYMAI	0.7984690266234171
NFYB	ACTR6	0.9219736122091531
NFYB	NME2	0.8131904766573732
NFYB	HAUS3	0.9219736122091535
NFYB	TRPT1	1.0395113188699283
NFYB	PRPF40A	1.1570490255307035
NFYB	NME5	0.8094592125412281
NFYB	UTP18	0.8213409548541089
NFYB	C21orf71	0.8131904766573737
NFYB	MRPL50	1.1482944544217082
NFYB	ACTBL2	0.8610842211802083
NFYB	NFX1	1.030756747760933
NFYB	FRG1	0.9219736122091531
NFYB	C10orf68	0.9219736122091535
NFYB	ZNF239	0.8703171519179906
NFYB	EXOC5	1.1570490255307035
NFYB	ZNF511	1.0395113188699283
NFYB	ARMS2	1.0395113188699283
NFYB	PON3	0.8133454543296925
NFYB	PRIM2	0.8173862367496607
NFYB	TRUB2	0.8808708037525519
NFYB	ZNF473	1.1482944544217082
NFYB	HSP90AB4P	1.0282138480590324
NFYB	RAMP3	0.8094592125412281
NFYB	USP27X	0.9219736122091535
NFYB	CCDC67	0.9219736122091535
NFYB	DCTN3	0.9177756187061279
NFYB	ZNF192	0.8213409548541089
NFYB	RPS27L	1.0395113188699283
NFYB	MTIF3	0.8094592125412281
NFYB	RNF7	0.9219736122091535
NFYB	ZBTB44	1.0353133253669036
NFYB	C1orf190	1.0217278604945919
NFYB	CLCN3	0.9219736122091531
NFYB	USP17	0.9219736122091535
NFYB	STRN4	0.9219736122091531
NFYB	TMEM71	0.8094592125412281
NFYB	GGA1	0.8734641445321514
NFYB	RNF138	0.9219736122091535
NFYB	KIAA0753	0.8094592125412281
NFYB	ANKRD36BP1	0.8094592125412281
NFYB	GPBP1L1	0.9219736122091531
NFYB	CCDC70	0.9219736122091535
NFYB	ZNF345	0.8703171519179906
NFYB	AASDHPPT	1.0217278604945919
NFYB	CBR4	0.9219736122091535
NFYB	ZNF189	1.0282138480590324
NFYB	CHGA	1.1482944544217082
NFYB	ZNF187	1.030756747760933
NFYB	RPH3AL	1.0353133253669036
NFYB	OR14A16	1.0353133253669036
NFYB	ATRNL1	0.90915661475259
NFYB	LAMB4	0.8007046414322327
NFYB	WDR19	0.8042300657070149
NFYB	OR6N1	0.8042300657070149
NFYB	PEX10	0.9219736122091531
NFYB	TTC39C	0.8367657094413086
NFYB	PAR5	1.1570490255307035
NFYB	ZNF619	0.8253132609580933
NFYB	ZNF71	1.0353133253669036
NFYB	KIAA0586	0.9219736122091531
NFYB	ZNF615	0.8094592125412281
NFYB	FAM98B	0.8094592125412281
NFYB	NAA16	0.8007046414322327
NFYB	PKN2	0.8094592125412281
NFYB	C10orf88	0.8007046414322327
STAT1	SNORA51	0.8740533198964271
STAT1	SLFN14	0.8740533198964275
STAT1	CDS2	0.8740533198964275
STAT2	FXC1	0.8131904766573737
STAT2	NUP107	0.9307281833181484
STAT2	TINAGL1	1.0307567477609334
STAT2	GTF2B	1.0710158092730344
STAT2	ULK4	1.2042746676467713
STAT2	SLC7A13	0.9219736122091535
STAT2	CHRDL1	0.8740533198964275
STAT2	PCM1	0.8131904766573737
STAT2	HMGB3L1	0.8007046414322327
STAT2	NKIRAS1	0.8094592125412281
STAT2	MLX	0.8740533198964275
STAT2	NCK2	0.9039352481933314
STAT2	SOX9	0.8131904766573732
STAT2	TAPT1	0.8734641445321514
STAT2	RAB8B	0.859951360321122
STAT2	TCF19	1.0307567477609334
STAT2	PRMT2	1.0710158092730344
STAT2	ZNF705A	0.9219736122091535
STAT2	AIM1	0.8131904766573737
STAT2	PCCA	0.9039352481933314
STAT2	RBP3	0.8131904766573732
STAT2	GAPDHS	0.9219736122091535
STAT2	TBPL1	0.8131904766573737
STAT2	ZNF238	0.8131904766573737
STAT2	ZG16	0.9910018511929262
STAT2	C12orf54	0.8219450477663686
STAT2	C4orf50	0.9039352481933314
STAT2	MAGEL2	0.9219736122091531
STAT2	NCRNA00085	0.8740533198964275
STAT2	CCDC107	0.9307281833181484
STAT2	MLLT4	1.053843710210944
STAT2	JAKMIP3	1.030756747760933
STAT2	SNX29	1.0395113188699283
STAT2	TMEM66	1.0395113188699283
STAT2	UBN2	0.9219736122091531
STAT2	C10orf105	0.801532188332795
STAT2	RALY	0.8740533198964275
STAT2	S1PR3	0.9219736122091531
STAT2	ZNF347	1.0307567477609334
STAT2	CD300LF	1.0307567477609334
STAT2	C12orf43	0.8703171519179906
STAT2	NXF5	0.8131904766573732
STAT2	ANKZF1	0.9219736122091535
STAT2	APOL3	0.9039352481933314
STAT2	C1orf61	0.9219736122091531
STAT2	C15orf29	0.8173862367496607
STAT2	ANKIB1	0.9219736122091531
STAT2	SEC24A	0.9219736122091531
STAT2	SNORD32B	0.8131904766573732
STAT2	SAMD4B	0.8131904766573737
STAT2	BTBD12	0.7988320775478375
STAT2	FBXL14	0.8131904766573732
STAT2	MEIS2	0.9219736122091531
STAT2	HSP90B3P	0.9219736122091535
STAT2	ARPC3	0.9219736122091531
STAT2	FXYD7	0.9039352481933314
STAT2	NMT2	1.1570490255307035
STAT2	RBM45	1.030756747760933
STAT2	SCRG1	1.0307567477609334
STAT3	GLTP	0.9219736122091535
STAT3	ALAS1	1.0217278604945919
STAT3	C7orf10	1.0217278604945919
STAT3	CCNE1	0.8734641445321514
STAT3	PLSCR4	1.1482944544217082
STAT3	ZNF181	0.8364021184955179
STAT3	PABPC1L2B	0.8734641445321514
STAT3	CLCC1	0.8173862367496607
STAT3	LOC730668	0.8734641445321514
STAT3	TRIM78P	0.9219736122091531
STAT3	PRTFDC1	0.9219736122091535
ARID3A	CCDC123	1.0217278604945919
ARID3A	PHLPP2	0.9219736122091535
ARID3A	GPR89A	1.053843710210944
ARID3A	USP37	0.8703171519179906
ARID3A	GALNT13	0.8734641445321514
ARID3A	SAMD9	0.8131904766573737
ARID3A	SLC35D2	1.053843710210944
ARID3A	LOC652276	0.9466043127034292
ARID3A	FZD10	0.8219450477663686
ARID3A	CHD2	0.8131904766573737
ARID3A	KBTBD13	0.8808708037525519
ARID3A	ZFP30	1.053843710210944
ARID3A	LCN15	0.816843194256776
ARID3A	PPP2R5E	1.0395113188699283
ARID3A	TEPP	0.9910018511929262
ARID3A	INPP5J	0.9219736122091535
ARID3A	GPBP1L1	0.8131904766573737
ARID3A	OR7E37P	1.0395113188699283
ARID3A	ACAA1	0.8131904766573737
ARID3A	OR6B2	0.7988320775478375
ARID3A	ORAOV1	1.0395113188699283
ARID3A	SLC36A4	1.0217278604945919
ARID3A	RPP38	1.053843710210944
ARID3A	SNORD36A	0.9219736122091531
ARID3A	DDX59	0.8131904766573737
ARID3A	RFC3	0.816843194256776
ARID3A	DUSP3	0.8734641445321514
ARID3A	TPK1	0.8131904766573732
ARID3A	ZNF282	0.9317278849971542
ARID3A	ASPSCR1	0.816843194256776
ARID3A	GPX7	0.816843194256776
ARID3A	NR1D1	0.8090961616168078
ARID3A	TTC18	0.8090961616168078
ARID3A	TMC2	0.8253132609580933
ARID3A	WARS2	1.0395113188699283
ARID3A	TPPP3	0.8734641445321509
ARID3A	MYO15B	0.816843194256776
ARID3A	ABI1	0.8101786141578553
ARID3A	PIGL	0.8173862367496607
ARID3A	LOC729799	0.9317278849971542
ARID3A	CDKL1	0.8213409548541089
ARID3A	LNX2	1.053843710210944
USF2	LETM1	0.8191566392551524
USF2	WDR49	1.053843710210944
USF2	LRSAM1	1.053843710210944
USF2	TYW1	0.7984690266234171
USF2	RIMBP3	1.0353133253669036
USF2	NOC4L	1.053843710210944
PML	CR1	0.816814572551769
PML	CUL5	1.0395113188699283
PML	NXPH3	0.9910018511929262
PML	OR2G2	0.9091566147525905
PML	ARX	1.0217278604945919
PML	KCNJ14	0.9219736122091531
PML	ADAM21	0.8219450477663686
PML	SPATA2L	0.8131904766573732
PML	NPEPPS	0.9091566147525905
PML	HIST1H4B	0.9091566147525905
PML	TCN2	0.9307281833181484
PML	ESRP2	0.9219736122091531
PML	PAH	0.8131904766573737
PML	MFN1	0.8131904766573732
PML	C6orf106	1.0395113188699283
PML	FAM181A	0.8599513603211224
PML	RNF151	0.9307281833181484
PML	C18orf26	0.8007046414322327
PML	RAN	1.0217278604945919
BATF	C1orf130	0.8219450477663686
BATF	CRYBB1	0.8467979627105846
BATF	PLCL2	0.7984690266234171
BATF	SRP54	1.0395113188699283
BATF	ZC3H8	0.8467979627105846
BATF	BRAF	1.0395113188699283
BATF	GTF2H1	0.8599513603211224
BATF	DDHD1	0.8131904766573732
BATF	FAM126A	1.1085395578537014
BATF	TMEM144	0.8219450477663686
BATF	GOLGA5	0.8219450477663686
BATF	OAF	0.7984690266234171
BATF	RASA2	0.8599513603211224
BATF	MPZL1	0.816814572551769
CTCFL	ZNF570	0.9317278849971542
CTCFL	METTL2A	0.8253132609580933
CTCFL	USP12	0.9317278849971542
CTCFL	HPCAL1	0.8045908832206972
CTCFL	MRPS31	0.9317278849971542
CTCFL	SRA1	0.8165586898490984
CTCFL	PYCR2	0.9337378124069291
CTCFL	YOD1	1.0217278604945919
CTCFL	SENP3	0.8253132609580933
CTCFL	IWS1	1.0217278604945919
CTCFL	RNFT1	0.8253132609580933
CTCFL	SMCHD1	0.8253132609580933
CTCFL	PRPF6	0.8734641445321514
CTCFL	RNF216L	1.051275519067704
CTCFL	SNRNP70	0.8253132609580933
CTCFL	AGGF1	1.0217278604945919
CTCFL	NAF1	0.8165586898490984
CTCFL	NAA15	0.8253132609580933
CTCFL	BTRC	0.9317278849971542
CTCFL	ZNF621	0.816843194256776
REST	C18orf19	1.0282138480590324
REST	SH3GL3	1.053843710210944
REST	OXNAD1	0.8734641445321509
REST	OR1C1	1.053843710210944
REST	FAM95B1	1.053843710210944
REST	PHRF1	0.8131904766573732
REST	SNORD115-2	1.053843710210944
REST	CDH8	1.053843710210944
REST	AQP1	1.053843710210944
REST	CXCL16	1.053843710210944
REST	TMEM93	1.053843710210944
REST	CAPN6	1.053843710210944
REST	GJA5	1.053843710210944
REST	FAM3B	1.053843710210944
REST	KPNA7	1.053843710210944
REST	MS4A13	1.053843710210944
REST	TEKT5	1.053843710210944
REST	LOC80154	1.053843710210944
REST	PROK1	1.053843710210944
REST	FAM19A3	0.9555089576224525
REST	POSTN	1.053843710210944
REST	C1orf187	1.053843710210944
REST	OR14C36	1.053843710210944
REST	S100A1	1.053843710210944
REST	POU3F2	1.053843710210944
REST	SHISA7	1.053843710210944
REST	BCMO1	1.053843710210944
REST	PCP2	1.053843710210944
REST	TMEM133	1.136329961246786
REST	OR2T3	1.136329961246786
REST	SPATA16	0.9555089576224525
REST	PSG5	1.053843710210944
REST	SPINT1	1.0282138480590324
REST	PSG4	1.053843710210944
REST	PSG6	1.053843710210944
REST	C12orf51	1.053843710210944
REST	OR2AT4	1.053843710210944
REST	PKP1	1.053843710210944
REST	ZNF558	1.053843710210944
REST	LY6H	1.053843710210944
REST	C14orf129	1.0282138480590324
REST	CBLL1	1.053843710210944
REST	CDC42SE1	1.3833698677432584
REST	SLC22A3	1.053843710210944
REST	SPRR2G	1.053843710210944
REST	LOC153328	1.053843710210944
REST	WHAMML1	1.053843710210944
REST	SNORD115-32	1.053843710210944
REST	SNORD115-33	1.053843710210944
REST	TEX28	1.053843710210944
REST	ATXN3	1.053843710210944
REST	SCFD1	1.0282138480590324
REST	ARSJ	1.0282138480590324
REST	FIGNL1	1.053843710210944
REST	LOC648691	1.053843710210944
REST	NDP	1.053843710210944
REST	NKX2-5	1.3833698677432584
REST	SPRR2B	1.0282138480590324
REST	PPIAL4G	1.053843710210944
REST	C20orf20	1.053843710210944
REST	OR10K2	1.053843710210944
REST	PDHA2	1.053843710210944
REST	ZFHX3	1.053843710210944
REST	ZRANB2	1.053843710210944
REST	HELT	1.3833698677432584
REST	HTR1E	1.0282138480590324
REST	SRD5A3	1.053843710210944
REST	CIDECP	0.9317278849971542
REST	SYT6	1.053843710210944
REST	DAZL	1.053843710210944
REST	TREML1	0.94307719503928
REST	AOX2P	1.053843710210944
REST	LCN1	1.053843710210944
REST	SPIRE1	1.053843710210944
REST	F13B	1.053843710210944
REST	OR7C1	1.053843710210944
