ID	logFC	AveExpr	t	P.Value	adj.P.Val	B	eigenvalue	Page_Rank	degree	closenessness	betweenness	size	nes	pval	pval.fdr
15513	TCERG1	0.557898309937888	-4.0110919254902	0.56321236699526	0.575912143547668	0.945241499105275	-5.26040438120948	-3.09510082733633	-10.0368500110804	32	2.71105568508377e-05	80.2210083425697	0	0	1	1
15514	TCERG1L	0.195426267080748	5.66596043137255	1.44277712946183	0.155578108358584	0.945241499105275	-4.56492845934715	-3.3327929809078	-10.212727705729	26	2.66994179526886e-05	13.1651785438674	0	0	1	1
15515	TCF12	0.68718336024844	-10.4120398823529	0.430991046605035	0.668404427393699	0.953231121143086	-5.31344432810521	-3.17401434973221	-9.98306736578624	35	2.67716113832892e-05	41.3975893192722	0	0	1	1
15516	TCF15	0.0929317639751588	7.55133721568627	0.360802214921311	0.719830523702282	0.956159074657072	-5.33592044921844	-3.44480592302692	-10.2821541581253	24	2.65209780936721e-05	19.5147660487389	0	0	1	1
15517	TCF19	-0.192621701863355	-5.33756801862745	-0.199919044548761	0.84238854558534	0.97655950564435	-5.37247083923147	-3.65811341965345	-10.4222230167576	20	2.60661036388281e-05	6.18065092589446	0	0	1	1
15518	TCF20	0.0455901863354056	7.12358164705882	0.274949931185406	0.784534852880617	0.968015051639824	-5.35802492019195	-3.36382095802866	-10.3036982184353	23	2.67515582782697e-05	16.3003520628617	0	0	1	1
15519	TCF21	1.00660417142857	-5.23410194117647	1.08104510967647	0.285079120771729	0.945241499105275	-4.92102125940977	-3.33266266114971	-8.66060783852228	126	2.61478924798661e-05	9230.86497787139	106	0.312470111819714	0.754683274034651	0.99309856639081
15520	TCF23	-0.177345968881987	2.23471676137255	-0.38528662542014	0.701727351905772	0.95361326326451	-5.32852908748568	-4.99428033715205	-11.1913422462326	5	2.29105571847507e-05	0.73270058960811	0	0	1	1
15521	TCF25	0.057101142857146	6.93689282352941	0.390527412149176	0.697874600425851	0.95361326326451	-5.32688442424845	-3.13496216717253	-10.0619807246676	32	2.67393978287609e-05	15.0960738262571	0	0	1	1
15522	TCF3	0.120503391304344	-7.54455450980392	0.780013687273331	0.439212614880756	0.945241499105275	-5.14352173497111	-0.663559462605513	-5.50633177982479	3350	3.01213891984698e-05	1226459.94485418	3302	0.791085031993899	0.428894373069485	0.99309856639081
15523	TCF4	-0.392301919254662	-7.48410731372549	-1.61090234613099	0.113758846806548	0.945241499105275	-4.36811398289961	-0.749184886314546	-5.26471657940234	3744	3.05259623309625e-05	3005539.98997072	3696	0.646240637576396	0.518123525533764	0.99309856639081
15524	TCF7	-0.464591925465835	6.14557417647059	-0.966022068093037	0.33887569383506	0.945241499105275	-5.01416024604667	-1.58960010028348	-6.34167715260943	1414	2.81587024469912e-05	298585.552814353	1391	0.0533676824232347	0.95743895419364	0.99309856639081
15525	TCF7L1	0.077369521739131	7.05446292156863	0.483389497497854	0.631017190773673	0.945241499105275	-5.29409237239815	-3.5120500364952	-10.3664841250281	21	2.6629030969563e-05	14.0154824813126	0	0	1	1
15526	TCF7L2	-0.318535832298136	5.48692490196078	-0.949565755748609	0.347090073261918	0.945241499105275	-5.02667083530868	-2.01449790780583	-7.21591850923568	602	2.76770640170491e-05	80604.3003710039	546	-0.312676071911744	0.754526776524717	0.99309856639081
15527	TCFL5	0.504235664596276	4.75077195490196	0.677974027610754	0.501043738352256	0.945241499105275	-5.20312792064739	-3.56733748831625	-10.4822508517083	18	2.6494277236117e-05	5.43850065859288	0	0	1	1
15528	TCHH	-0.298021024844719	5.00390047058823	-0.680290596985548	0.499589043297818	0.945241499105275	-5.2018649760758	-4.69099658556952	-10.9859965180819	8	2.33252472476208e-05	0.429427998572857	0	0	1	1
15529	TCHHL1	0.63799505347826	-1.39662340921569	1.23745309193352	0.221938840434122	0.945241499105275	-4.77862743360125	-3.97815366540417	-10.7776733123174	11	2.61882938326568e-05	6.55342875967367	0	0	1	1
15530	TCHP	-0.0762839813664593	2.85443445098039	-0.373701401575583	0.710272193898502	0.95361326326451	-5.332086482648	-3.60810051085851	-10.3695470356053	21	2.6474637297469e-05	20.8192164200848	0	0	1	1
15531	TCIRG1	0.139112557881987	-1.16943499162745	0.156263001012952	0.876481148211899	0.982279851573495	-5.37877934285136	-3.99175913862221	-10.7479982801432	12	2.59861753547113e-05	7.08597744799382	0	0	1	1
15532	TCL1A	-1.2439551863354	-6.51732043137255	-1.6728849469725	0.100856851201642	0.94186677617265	-4.29075633656684	-3.48668083635283	-10.3958618549819	21	2.58832664682283e-05	3.28903398078309	0	0	1	1
15533	TCL1B	0.253155645962734	4.71157639215686	1.17044587753421	0.247600467427598	0.945241499105275	-4.84182689107507	-5.88138606494886	-11.4545726791381	2	2.08207541277145e-05	0	0	0	1	1
15534	TCL6	-0.502445552795029	7.69931421568627	-1.18584250297036	0.241522123839117	0.945241499105275	-4.82759470324873	-4.53399439698602	-10.9376275133313	8	2.50125062531266e-05	8.33194301149199	0	0	1	1
15535	TCN1	-1.14067638385093	-2.97320008235294	-0.716770181130606	0.476989545620923	0.945241499105275	-5.18142278519692	-4.35775468529651	-11.1014843259519	6	2.55147602888271e-05	1.40808254691014	0	0	1	1
15536	TCN2	-0.248420807453421	-6.56784976470588	-0.348698986132864	0.728840353380332	0.956632131891784	-5.33939616800515	-3.94214887897735	-10.5636378789119	16	2.5728767334757e-05	15.1460261827385	0	0	1	1
15537	TCOF1	0.481668335403722	-6.86017103921569	0.870527075648721	0.388345723635891	0.945241499105275	-5.08388686661216	-3.66750405018751	-10.4970508811194	18	2.60362424494897e-05	5.75476983577031	0	0	1	1
15538	TCP1	-0.0396000993788874	-7.13878523529412	-0.0919935053770143	0.927086100903845	0.990442866957913	-5.38525504853377	-3.14618403358994	-10.0572544406999	32	2.69396551724138e-05	28.247397808728	0	0	1	1
15539	TCP10	-0.00402177639751677	7.46829184313725	-0.0187557475486593	0.985113710208578	0.997219188856455	-5.38854802432812	-5.00946528473262	-11.2814232498512	4	2.27164307943936e-05	0.0826098150877804	0	0	1	1
15540	TCP10L	0.569748107453417	3.06513030196078	0.887352483984396	0.379314278430061	0.945241499105275	-5.07210666308561	-4.10068253696696	-10.6888091674538	13	2.56285399420795e-05	10.9647503810777	0	0	1	1
15541	TCP11	-0.896808118012422	-2.72986775686274	-1.19775604513264	0.236893731379704	0.945241499105275	-4.81646335145081	-3.26305571817899	-10.1486999648117	28	2.68737738840665e-05	38.5081722834812	0	0	1	1
15542	TCP11L1	0.06175886335404	6.99513992156863	0.369886682411293	0.713094100473753	0.954328060867594	-5.33323424232344	-3.74162227196813	-10.4541858070386	19	2.61725293132328e-05	7.10953575772097	0	0	1	1
15543	TCP11L2	0.164005217391298	-7.49198094117647	0.780223985266349	0.439090024810108	0.945241499105275	-5.14339051810292	-3.2420650793631	-10.0323642322892	33	2.6655293741337e-05	47.4466374906236	0	0	1	1
15544	TCTA	2.00921269378882	-3.87750799019608	2.266079851056	0.0279940573949798	0.825020266215265	-3.42883884668505	-3.66196239991462	-10.4887730522311	18	2.58605084175955e-05	21.3113976936608	0	0	1	1
15545	TCTE1	0.429114770186336	4.6842308627451	1.71621520209355	0.0925714176971828	0.940219596987518	-4.2351767906224	-3.9280449957268	-10.7033809681589	13	2.57300913418243e-05	4.01396006704711	0	0	1	1
15546	TCTE3	-0.367623937888196	5.89755803921569	-0.810819456621778	0.421471869822441	0.945241499105275	-5.12393517483821	-3.59426537646587	-10.4541894517193	19	2.61643118785976e-05	10.112248684512	0	0	1	1
15547	TCTEX1D1	0.174340660869566	2.70639180784314	0.548967581195841	0.58557270913959	0.945241499105275	-5.26678745884592	-3.93080273075755	-10.5182939288423	17	2.56049161438996e-05	16.5090813218855	0	0	1	1
15548	TCTEX1D2	-0.648267240993791	-2.02941651960784	-1.00559241205602	0.319654680831447	0.945241499105275	-4.98323963108801	-3.39796304197928	-10.2763102227942	24	2.66332862811942e-05	19.0497634783491	0	0	1	1
15549	TCTEX1D4	0.687840575652174	-0.957984516862745	1.90367646813257	0.0629577018637511	0.898970607355942	-3.9808507867906	-3.27504789511583	-10.254849817768	25	2.65076209410205e-05	11.7926396630158	0	0	1	1
15550	TCTN1	-0.206662144720496	1.63138277843137	-0.19191184205641	0.848620909038927	0.978391995968839	-5.3737435268992	-3.67025863994695	-10.4403113320686	19	2.62191924488726e-05	14.8068000546119	0	0	1	1
15551	TCTN2	0.76787220895031	-0.668711608568627	1.34580546264991	0.184688356457506	0.945241499105275	-4.66957841818575	-4.41871532241202	-10.8673178992308	10	2.46451104100946e-05	2.71144516250033	0	0	1	1
15552	TCTN3	-0.423299660248448	-2.72884721568627	-0.624093455075925	0.535521489087012	0.945241499105275	-5.23131283280375	-4.29442157837366	-10.9198455338249	9	2.50865485926446e-05	1.49106871242835	0	0	1	1
15553	TDG	0.285994894409939	4.79728594117647	1.1014448356548	0.276196201003242	0.945241499105275	-4.90347055670986	-3.46410703405261	-10.3116247281368	23	2.63803519138945e-05	11.7099551713156	0	0	1	1
15554	TDGF1	0.661775304347827	3.23111111764706	1.9703210416221	0.0545852631226026	0.877578343830766	-3.8851538072135	-3.37895007631415	-10.165656801089	28	2.62646425382151e-05	19.3286593972243	0	0	1	1
15555	TDH	0.361299956521741	4.03810125490196	2.51959766984725	0.0151315768332564	0.726189892098373	-2.99933764573723	-3.44013444472325	-10.2549206988415	25	2.61910374269925e-05	15.4712665866732	0	0	1	1
15556	TDO2	0.486334739130431	-7.31152017647059	1.1683260330143	0.24844592600965	0.945241499105275	-4.8437728283035	-4.59841567456068	-11.1173858688349	6	2.43226151675828e-05	0.521666967611077	0	0	1	1
15557	TDP1	0.0560046521739102	-7.47740660784314	0.249328371281333	0.804170749195158	0.971808538591513	-5.36346966971782	-3.79628036146847	-10.4909700758924	18	2.60233689853488e-05	12.8512190636946	0	0	1	1
15558	TDP2	0.0560046521739102	-7.57364217647059	0.482909595592658	0.631355419450001	0.945241499105275	-5.29427956379893	-3.35016664556758	-10.3401912987492	22	2.65371653000027e-05	25.7566640508045	0	0	1	1
15559	TDRD1	0.0637797888198772	4.87452188235294	0.306914007863342	0.760236488967762	0.96372108409287	-5.35048928704375	-3.57694113745033	-10.3895730394416	21	2.61684199508034e-05	7.19745300144016	0	0	1	1
15560	TDRD10	-0.0976574596273316	-5.22886298039216	-0.103530442652066	0.917973385905607	0.989696482142221	-5.38433936228078	-5.02486371502641	-11.265764708693	4	2.29037355992762e-05	0	0	0	1	1
15561	TDRD12	0.25201741614907	5.58673419607843	1.29392883533787	0.201881993039943	0.945241499105275	-4.7228370981816	-5.13426099878631	-11.1869825363781	5	2.27314057101291e-05	1.49338328359453	0	0	1	1
15562	TDRD3	1.41116230062112	-4.88909100980392	1.18399953667535	0.242243938574826	0.945241499105275	-4.82930741706653	-3.15338910930229	-10.067449045283	32	2.65540773785815e-05	20.5993521428705	0	0	1	1
15563	TDRD5	-0.0475389378882021	-5.17560579411765	-0.0548999228002597	0.956446088880871	0.993752287751913	-5.38746712091151	-4.09937283233203	-10.7976608845773	11	2.54777070063694e-05	7.21602133432291	0	0	1	1
15564	TDRD6	0.848609377018633	-3.74819593921569	0.927604654300857	0.358254134165143	0.945241499105275	-5.04304620608006	-3.86834742327923	-10.5670537489016	16	2.58645216356723e-05	8.76244648065508	0	0	1	1
15565	TDRD7	0.165673149068326	4.68660054901961	0.734190723694342	0.466404279737139	0.945241499105275	-5.17129375435834	-3.87313218224816	-10.5691964898024	16	2.58304489332025e-05	6.42373316295004	0	0	1	1
15566	TDRD9	-0.508610534161492	-6.17254478235294	-0.599831644149879	0.551439961416347	0.945241499105275	-5.24325736709363	-3.87597407035532	-10.7413779855941	12	2.61103423065876e-05	3.96897957928038	0	0	1	1
15567	TDRG1	0.201101150310556	-4.47548675490196	0.222958048225864	0.824514331556051	0.974555620035878	-5.36851944760554	-6.6323582590436	-11.5712676726688	1	1.95125758551386e-05	0	0	0	1	1
15568	TDRKH	0.320016919254662	5.78447619607843	1.31989756109402	0.193130157224111	0.945241499105275	-4.69641601484975	-3.71096010894002	-10.5206895708764	17	2.62736134100523e-05	21.8872718135916	0	0	1	1
15569	TEAD1	-2.64056641366459	2.45741132745098	-2.77895876965885	0.00776209175665037	0.633252650030837	-2.52682033018882	-2.87216397541499	-9.77244212304853	45	2.708192281652e-05	67.0810812226081	0	0	1	1
15570	TEAD2	-0.0565453167701886	-7.50253168627451	-0.308135299342776	0.759312739454287	0.963562417204054	-5.35018501635501	-3.94697171820441	-10.513483792788	17	2.58204446280565e-05	23.4085645293823	0	0	1	1
15571	TEAD3	0.340515802484472	1.12775624313725	0.650328145281069	0.518581293406687	0.945241499105275	-5.21787470973342	-3.37532344009854	-10.2839088442378	24	2.66318676928813e-05	9.18311696768024	0	0	1	1
15572	TEAD4	0.323461838819873	-4.78222152843137	0.301464856756648	0.764362350537955	0.964527160937511	-5.35183222499897	-1.27744074302835	-6.01578537604103	1963	2.88317379771653e-05	568815.460899324	1929	0.479206710415438	0.631791580885576	0.99309856639081
15573	TEC	0.0487611366459673	7.25313101960784	0.248739966230114	0.804623246206648	0.971808538591513	-5.36358847903197	-3.34165181283818	-10.1673333953132	28	2.64326496087968e-05	10.5095190054407	0	0	1	1
15574	TECPR1	0.676109868074534	-1.88225779254902	0.861884289267894	0.393037046879134	0.945241499105275	-5.08985367856107	-4.08348658305497	-10.7089487573309	13	2.53659031529818e-05	3.4537344135228	0	0	1	1
15575	TECPR2	-0.152610756645963	-1.59506869137255	-0.225862742024747	0.822267240029473	0.974555620035878	-5.3679907767166	-3.47413224809167	-10.4437783898052	19	2.65703050271017e-05	10.1979278013984	0	0	1	1
15576	TECR	0.891201968944102	5.16090533333333	1.57634692901955	0.121515066150234	0.945241499105275	-4.41013077114141	-3.38219016886187	-10.2748959829992	24	2.65830187676113e-05	20.5574247519977	0	0	1	1
15577	TECRL	-1.35491323975155	-2.9314927345098	-1.08600647624876	0.282900594084513	0.945241499105275	-4.91678123204609	-4.12447854184527	-10.8947976160934	9	2.56469441666025e-05	5.14992470320186	0	0	1	1
15578	TECTA	0.240246795031057	4.86431694117647	0.665870543786182	0.508681650961368	0.945241499105275	-5.20965800743498	-3.79142255165802	-10.4708115696938	18	2.60165985899004e-05	11.459143315015	0	0	1	1
15579	TECTB	0.0307330621117989	4.91734090196078	0.101842831200472	0.919305720565528	0.989696482142221	-5.38448005194483	-4.22330413270234	-10.6970980236582	13	2.49010184516547e-05	11.7531334453824	0	0	1	1
15580	TEDDM1	0.0560046521739102	-7.51920266666667	0.263846595454897	0.793027707737478	0.969007103880903	-5.36044956518998	-4.89761816998121	-11.1137400501643	6	2.30070171402278e-05	2.13739078675793	0	0	1	1
15581	TEF	-0.678395396273291	1.24027090196078	-1.0803591353589	0.285381249286994	0.945241499105275	-4.92160605924842	-2.95608681877786	-9.89734277648362	39	2.6986183074266e-05	34.9764788697547	0	0	1	1
15582	TEK	-0.695003267950311	-8.939647058823e-05	-0.946873881302314	0.348446096891179	0.945241499105275	-5.02869774025081	-4.27732894640942	-10.9642441014499	8	2.52684775742262e-05	3.28882549218471	0	0	1	1
15583	TEKT1	0.617086521739124	-7.08292049019608	1.25873516696091	0.214214244487002	0.945241499105275	-4.75787321514308	-4.66413026286713	-10.9190992731885	9	2.36149813441647e-05	5.11259971094655	0	0	1	1
15584	TEKT2	1.26647799192546	-3.17350688039216	1.39250609317381	0.170187175725383	0.945241499105275	-4.6200030164464	-3.99477894359184	-10.7061802363515	13	2.55774100314602e-05	2.77676597551564	0	0	1	1
15585	TEKT3	-0.0643516151366459	0.132907216647059	-0.18202332618709	0.856331032564329	0.979027762963048	-5.37524358129602	-3.78027416876327	-10.6012734880285	15	2.63462957108231e-05	3.05083455257808	0	0	1	1
15586	TEKT4	-1.16021748296894	0.0478061305098039	-1.63552445498217	0.108481398465065	0.942688789851896	-4.33768891557994	-4.67160718255058	-10.9677904468858	8	2.40349949526511e-05	2.35101640685366	0	0	1	1
15587	TEKT5	0.146269099378879	-6.67017680392157	0.287427862020442	0.775022115627527	0.966366829376145	-5.35518131110615	-3.86056936941265	-10.550077816305	16	2.61526793419986e-05	19.5408236502213	0	0	1	1
15588	TELO2	-0.468390198757766	-4.62843223529412	-0.5240118596251	0.602681882528833	0.945241499105275	-5.27758168964279	-3.85734584705159	-10.573123338434	16	2.58471400139575e-05	12.8268136717196	0	0	1	1
15589	TENC1	1.34478277018633	-5.73636296078431	1.54105120204637	0.129872238612513	0.945241499105275	-4.45221832930804	-3.39383082901473	-10.1423871909931	29	2.64033373818451e-05	19.2185861507007	0	0	1	1
15590	TEP1	-0.230399720496895	-4.96928888235294	-0.292868719086452	0.770884981468877	0.965919586639661	-5.35390204433753	-3.72309756571164	-10.5542066211144	16	2.62570565839569e-05	14.1521091511983	0	0	1	1
15591	TEPP	0.287693006211181	4.8577951372549	0.748474337653888	0.457826361201704	0.945241499105275	-5.16281209291884	-4.12159429443657	-10.8086784897423	11	2.5409086289257e-05	2.81317584959178	0	0	1	1
15592	TERC	-0.46922835900621	2.1911447372549	-1.40111625717432	0.16761233027701	0.945241499105275	-4.61069538916762	-3.96428005373826	-10.5229987793361	17	2.59430291080787e-05	19.7952285311592	0	0	1	1
15593	TERF1	0.217555819875781	7.24486521568627	1.04915455256986	0.299361377149981	0.945241499105275	-4.94783767171658	-3.40207634741503	-10.316871495515	23	2.63685265267377e-05	20.2460630475136	0	0	1	1
15594	TERF2	-0.310035527950308	4.56582101960784	-0.67552754164376	0.502582524891831	0.945241499105275	-5.20445712264771	-3.15406974655889	-10.1107464609864	30	2.67494115129467e-05	18.9454579057683	0	0	1	1
15595	TERF2IP	0.20413368322981	-5.6267707254902	0.239846366861821	0.811470766489915	0.972404366448961	-5.36535016821699	-3.31807904479402	-10.2231040956309	26	2.64711332292135e-05	13.4319360305755	0	0	1	1
15596	TERT	0.205757819875778	4.01989054901961	0.843557543108841	0.403101405101691	0.945241499105275	-5.10231627279427	-3.80736464232389	-10.4804374388414	18	2.60437013308331e-05	15.2109679802335	0	0	1	1
15597	TES	-0.0368214472049671	5.50195578431373	-0.123919683335789	0.901896386874818	0.986336158195045	-5.38245698842693	-3.16208063542702	-9.90279282918979	38	2.69716258496062e-05	60.002700807	0	0	1	1
15598	TESC	0.25063199378882	5.47122190196078	1.07931397488129	0.285842005868196	0.945241499105275	-4.9224963960996	-3.1946178598323	-10.0839370960372	31	2.65985743164166e-05	12.461789875895	0	0	1	1
15599	TESK1	0.219456633540374	5.02424601960784	0.833421251686059	0.408735676357834	0.945241499105275	-5.1090981893852	-3.68661618933844	-10.4564583188956	19	2.59713276542697e-05	11.100748431687	0	0	1	1
15600	TESK2	2.69300735298137	-1.23326283686275	2.67691533969743	0.0101382127618005	0.647026305177273	-2.71650529082055	-3.25537776394764	-10.1929386259714	27	2.65978668510785e-05	14.039451402345	0	0	1	1
15601	TET1	-0.399522652173913	5.39617370588235	-0.717180614826756	0.476738602136561	0.945241499105275	-5.18118686721674	-0.973173562198492	-5.51864594282145	3155	2.95281403177228e-05	1410407.07531117	3138	-1.12891991212638	0.258931620059134	0.99309856639081
