ID	logFC	AveExpr	t	P.Value	adj.P.Val	B	eigenvalue	Page_Rank	degree	closenessness	betweenness	size	nes	pval	pval.fdr
9975	SNX7	0.201459223602487	5.42685070588235	0.990144090070412	0.327069329533695	0.945241499105275	-4.9954516660813	-6.31241472081763	-10.527609284198	1	2.68969041663305e-05	0	0	0	1	1
9976	SNX8	-1.12906966149068	-4.35997209019608	-0.900289345486835	0.372461488837591	0.945241499105275	-5.06290165257326	-4.64047127212998	-10.4714768323313	1	3.40043525571273e-05	0	0	0	1	1
9977	SNX9	-0.0360264807453419	2.57245125098039	-0.13168414821598	0.895784595787855	0.985492654681263	-5.38165149600544	-6.6174732192334	-10.5305790810538	1	2.24779715878439e-05	0	0	0	1	1
9978	SOAT1	0.101262987577642	4.15206198039216	0.223530771424298	0.824071150790123	0.974555620035878	-5.36841574894611	-4.64047127212998	-10.4714768323313	1	3.40043525571273e-05	0	0	0	1	1
9979	SOAT2	0.282815465838512	5.63925433333333	1.19739795337647	0.237031900366831	0.945241499105275	-4.81679944123764	-5.93206914441686	-10.5626177234135	1	2.78102230379888e-05	0	0	0	1	1
9980	SOCS1	-0.102776871739132	-2.25697013235294	-0.115949306392242	0.908176503089646	0.987945631205078	-5.38323297956965	-5.63793053429199	-10.0993595516556	2	2.90334755973638e-05	1004.8171412163	0	0	1	1
9981	SOCS2	-0.266955082919255	-0.275925864313726	-0.39918597807651	0.691526881273287	0.95361326326451	-5.32411888976005	-4.0183148827275	-9.37857326454933	5	3.77443949573488e-05	3263.81701635691	0	0	1	1
9982	SOCS3	0.961130167950311	1.91712602313725	1.66049505881178	0.103335067608097	0.942271928760212	-4.30642266243983	-4.17919929561218	-9.56548219676598	4	3.68935620734182e-05	1624.24031073317	0	0	1	1
9983	SOCS4	-0.833968807453413	3.98535625490196	-1.42349715322368	0.161060585506359	0.945241499105275	-4.58625899688476	-4.26493971645983	-9.78517805759777	3	3.59208304896009e-05	1163.8937194099	0	0	1	1
9984	SOCS5	0.408772422360251	3.80710366666667	1.82941435383546	0.0735531688690264	0.913133147436967	-4.08425792295064	-4.39765742638729	-10.0787857893602	2	3.52671486510316e-05	0	0	0	1	1
9985	SOCS6	-0.00485725465838449	3.71123035294118	-0.0203651670033722	0.983836499743885	0.996724257399765	-5.38852245997581	-4.39110858025347	-9.77568400488124	3	3.57206644043579e-05	950.343328835151	0	0	1	1
9986	SOD1	-0.0872636770186324	3.1791231372549	-0.393205690564515	0.695908759887647	0.95361326326451	-5.32603541333663	-4.35863406258549	-9.77473887018723	3	3.60724334463603e-05	1176.51936536841	0	0	1	1
9987	SOD2	0.117299161490685	7.70173241176471	0.508084749206189	0.613721206234668	0.945241499105275	-5.28421181644827	-4.21340457576998	-9.56023779230613	4	3.65416940729372e-05	1891.03606435018	0	0	1	1
9988	SOHLH2	-0.638997490683233	-7.4527528627451	-1.98170610638408	0.053255169942633	0.875094035916376	-3.86853567932576	-4.64047127212999	-10.4714768323313	1	3.40043525571273e-05	0	0	0	1	1
9989	SON	-0.0143681739130441	4.75139190196078	-0.0420037858590028	0.966669934321555	0.995136314937403	-5.38797450252007	-4.39765742638729	-10.0787857893602	2	3.52671486510316e-05	0	0	0	1	1
9990	SORBS1	0.0489259192546623	10.2237927254902	0.37535435944964	0.709050700684281	0.95361326326451	-5.33158551491526	-4.44643542626608	-10.0738392700702	2	3.52945328768574e-05	0	0	0	1	1
9991	SORBS3	-1.42939945217391	-4.7081313372549	-1.60185680607324	0.115749283864676	0.945241499105275	-4.37918992586864	-4.54778354514955	-10.0625998594004	2	3.48675034867503e-05	0	0	0	1	1
9992	SORCS2	1.15328516335404	-1.98449766078431	0.696105084135666	0.489720381263993	0.945241499105275	-5.19313087167729	-4.64047127212998	-10.4714768323313	1	3.40043525571273e-05	0	0	0	1	1
9993	SORCS3	2.06394320519876	-1.82927013233333	1.97271529206478	0.0543031985517193	0.876879260450352	-3.88166555296766	-4.09540913131286	-8.72179994387143	29	2.99886043303545e-05	2496.73837432765	0	0	1	1
9994	SORL1	-0.43974558385093	3.68863617647059	-0.817516608613991	0.417673177525129	0.945241499105275	-5.11957992670218	-5.62405137490861	-10.102962286738	2	2.83631619252914e-05	958.970323752203	0	0	1	1
9995	SOS1	-0.747793342857142	4.4635142627451	-0.859645845965284	0.394257830983953	0.945241499105275	-5.09138970789269	-4.46829974269072	-10.0570615056885	2	3.50532809871004e-05	0	0	0	1	1
9996	SOS2	0.0263711055900666	7.71015205882353	0.11373734425379	0.909920446792523	0.988469876316504	-5.3834391993999	-5.63793053429199	-10.0993595516556	2	2.90334755973638e-05	1004.8171412163	0	0	1	1
9997	SOST	0.206227217391302	-7.39049598039216	0.707080100811416	0.48293578391865	0.945241499105275	-5.1869544158096	-6.18159745936151	-10.5546053940229	1	2.71142322605135e-05	0	0	0	1	1
9998	SOX1	0.296766913043473	-7.33406407843137	0.79447341710125	0.430830861484185	0.945241499105275	-5.13441962384129	-6.18159745936151	-10.5546053940229	1	2.71142322605135e-05	0	0	0	1	1
9999	SOX10	1.28415844919255	-3.50441054980392	0.897094948030328	0.374146195040466	0.945241499105275	-5.06518646917483	-6.31241472081763	-10.527609284198	1	2.68969041663305e-05	0	0	0	1	1
10000	SOX11	0.23037882608695	-7.49500284313725	0.928391031723612	0.357850393541422	0.945241499105275	-5.04246617047974	-4.03860589323737	-7.9392322715493	63	3.1285195845326e-05	9416.32502956543	913	0.791829453326859	0.428460126051726	0.99309856639081
10001	SOX12	0.87805408	-2.14791809941176	1.06843007084392	0.290670971050702	0.945241499105275	-4.93171971921499	-4.19704352118829	-9.56069763517651	4	3.68949232585596e-05	2229.51645089441	0	0	1	1
10002	SOX13	0.193396347826084	-7.2868472745098	0.312941463980166	0.755680946349067	0.962473034787148	-5.34897593797261	-5.25720808630001	-9.81529072111237	3	2.97849526419253e-05	2688.20508861648	0	0	1	1
10003	SOX14	0.045570086956523	3.1905852745098	0.114448138611886	0.909359996752287	0.98833901747371	-5.3833733653081	-4.64047127212998	-10.4714768323313	1	3.40043525571273e-05	0	0	0	1	1
10004	SOX17	0.0560046521739102	-7.57364217647059	0.482909595592658	0.631355419450001	0.945241499105275	-5.29427956379893	-3.48501461551488	-7.6264565769848	91	3.66179647735179e-05	23814.4632176524	1721	0.7022629292251	0.482515207260744	0.99309856639081
10005	SOX18	0.281227003664596	-1.1354240045098	0.671482355437676	0.505132502987936	0.945241499105275	-5.20664461301326	-4.54778354514955	-10.0625998594004	2	3.48675034867503e-05	0	0	0	1	1
10006	SOX2	-1.31485183850932	-6.48823433333333	-1.66352428338001	0.102724598250139	0.942271928760212	-4.3026017060968	-2.14818635253195	-5.98517015192523	484	3.96306424127135e-05	449664.362442607	7660	0.476905963384426	0.633429085346692	0.99309856639081
10007	SOX21	1.43025000248447	-2.64723004117647	1.13904546504826	0.260337449053122	0.945241499105275	-4.87031398791555	-5.93206914441686	-10.5626177234135	1	2.78102230379888e-05	0	0	0	1	1
10008	SOX4	-0.0710851229813709	-5.56796720392157	-0.0780409508279914	0.938119927100176	0.992282410989639	-5.3862181500983	-5.04109088879721	-9.82616429469383	3	3.02315738557349e-05	0	0	0	1	1
10009	SOX5	-0.324492819875773	5.31777635294118	-0.642077914060614	0.52387766717138	0.945241499105275	-5.22215912399631	-5.64280470793177	-10.1085787843408	2	2.88325692702477e-05	871.681888696631	0	0	1	1
10010	SOX6	0.302291027329192	-3.63644117647059	0.232094244891929	0.817451599553721	0.973083877023931	-5.36683358070917	-4.46829974269072	-10.0570615056885	2	3.50532809871004e-05	0	0	0	1	1
10011	SOX8	0.320291913043478	-4.22214143137255	0.46772795529976	0.642096037408443	0.947439501091563	-5.30010644758494	-4.64047127212999	-10.4714768323313	1	3.40043525571273e-05	0	0	0	1	1
10012	SOX9	-0.0709876770186355	-5.40920188235294	-0.0880185155663958	0.930228187758388	0.991315491858897	-5.38554552431056	-3.09960984230665	-7.03745390528276	165	3.80300437345503e-05	82538.0587795015	2905	-0.258073402330286	0.796350258308131	0.99309856639081
10013	SP1	0.404837467391306	4.48941165980392	0.479826205983202	0.633530449779931	0.945295452526802	-5.2954778926106	-4.39765742638729	-10.0787857893602	2	3.52671486510316e-05	0	0	0	1	1
10014	SP100	-0.532235869565219	-6.35107050980392	-0.607632750489787	0.546295484476553	0.945241499105275	-5.23946743488248	-6.6174732192334	-10.5305790810538	1	2.24779715878439e-05	0	0	0	1	1
10015	SP110	-0.0845921925465802	7.60290325490196	-0.49287713589229	0.624346864862569	0.945241499105275	-5.29035388741034	-4.64047127212998	-10.4714768323313	1	3.40043525571273e-05	0	0	0	1	1
10016	SP2	0.505260944099382	5.47840480392157	1.82070132651501	0.0748897396424419	0.913133147436967	-4.09616420943394	-4.51077389731818	-10.0589155848031	2	3.48553502962705e-05	1382.10244348771	0	0	1	1
10017	SP3	0.0239468571428594	4.93330984313725	0.0900701174315133	0.928606326771835	0.99102219130171	-5.38539720298849	-5.26053636649932	-9.82222225181348	3	2.96234854993038e-05	2540.82992265472	0	0	1	1
10018	SP4	-0.126574186335403	7.04752970588235	-1.02771748146819	0.3092344181202	0.945241499105275	-4.96543692615137	-5.41111986402088	-10.1163408020995	2	2.90587859239241e-05	0	0	0	1	1
10019	SP7	1.28851197142857	-5.43044687843137	1.64307836326433	0.106902948439374	0.942688789851896	-4.32827399846373	-4.29510114810426	-9.79107571355136	3	3.58770135973882e-05	582.791883613014	0	0	1	1
10020	SP8	1.77854287329192	-4.03043021960784	1.90299060751335	0.0630492674261419	0.898970607355942	-3.98182149118807	-3.36483148700755	-8.40510401787973	40	3.74377597244581e-05	1887.54117761033	0	0	1	1
10021	SP9	-0.396112664596278	-7.18552790196078	-0.803024060064237	0.425919727203887	0.945241499105275	-5.12896097056706	-6.35009565101354	-10.5362100014982	1	2.42512428761974e-05	0	0	0	1	1
10022	SPACA1	-0.645675843664596	-0.00840913705882353	-1.1440134110581	0.258291716000846	0.945241499105275	-4.86585520782222	-6.31241472081763	-10.527609284198	1	2.68969041663305e-05	0	0	0	1	1
10023	SPACA3	0.0560046521739102	-7.57364217647059	0.482909595592658	0.631355419450001	0.945241499105275	-5.29427956379893	-6.32200538524237	-10.5417919202878	1	2.62763749113172e-05	0	0	0	1	1
10024	SPAG16	0.0560046521739102	-7.57364217647059	0.482909595592658	0.631355419450001	0.945241499105275	-5.29427956379893	-4.64047127212998	-10.4714768323313	1	3.40043525571273e-05	0	0	0	1	1
10025	SPAG4	0.985503755279503	-3.32342118039216	1.15504220898795	0.253791359114885	0.945241499105275	-4.85589188131769	-4.64047127212998	-10.4714768323313	1	3.40043525571273e-05	0	0	0	1	1
10026	SPAG7	1.33127190869565	-1.61076866666667	0.772028824960335	0.443882250927309	0.945241499105275	-5.14847855788842	-4.32423791852519	-9.78531030836442	3	3.60724334463603e-05	635.837216966496	0	0	1	1
10027	SPAG9	0.852231518490683	0.393104339137255	2.09987484287939	0.0410212484839468	0.857199360511922	-3.69149164985598	-3.42753688527074	-8.35955164136063	42	3.70342937560181e-05	4374.50849121415	0	0	1	1
10028	SPARC	-0.81137604968944	5.79567245098039	-1.17532960992494	0.245660597256261	0.945241499105275	-4.83733128804043	-5.35592318235528	-10.134152388708	2	2.8872527789808e-05	0	0	0	1	1
10029	SPARCL1	0.0560046521739102	-7.57364217647059	0.482909595592658	0.631355419450001	0.945241499105275	-5.29427956379893	-6.18159745936151	-10.5546053940229	1	2.71142322605135e-05	0	0	0	1	1
10030	SPAST	-0.862468096273292	-2.52988479019608	-1.03148945238377	0.307481289898226	0.945241499105275	-4.96236519011353	-6.32200538524237	-10.5417919202878	1	2.62763749113172e-05	0	0	0	1	1
10031	SPATA1	-0.389696808695652	-4.43999559803922	-0.351667356545467	0.726627016549211	0.956514444706596	-5.33855463917064	-6.32200538524237	-10.5417919202878	1	2.62763749113172e-05	0	0	0	1	1
10032	SPATA13	0.409510016956522	-0.0353156949803922	1.22437406240359	0.226787061882242	0.945241499105275	-4.79121960430931	-6.31241472081763	-10.527609284198	1	2.68969041663305e-05	0	0	0	1	1
10033	SPATA17	0.312758254658386	2.61957751568627	1.08519781376883	0.283254880312102	0.945241499105275	-4.91747356988072	-4.35938182802821	-9.77291741108807	3	3.56926151979155e-05	2197.18504390206	0	0	1	1
10034	SPATA19	1.55634213664596	-3.70821128431373	1.55905220042125	0.125554229491682	0.945241499105275	-4.43085862801437	-4.51147899230622	-10.0702146206502	2	3.50336322869955e-05	0	0	0	1	1
10035	SPATA2	0.448930332608696	1.00164960705882	1.26807221603767	0.210889062385594	0.945241499105275	-4.74866468619634	-5.62405137490861	-10.102962286738	2	2.83631619252914e-05	958.970323752203	0	0	1	1
10036	SPATA20	0.0560046521739084	-7.55354964705882	0.416789723468198	0.678690453941276	0.953398861968933	-5.31831083489401	-4.64047127212998	-10.4714768323313	1	3.40043525571273e-05	0	0	0	1	1
10037	SPATA21	-0.617676440993788	3.24207184313725	-2.37945328785646	0.0213615906542078	0.792348910486636	-3.24093134718362	-4.64047127212998	-10.4714768323313	1	3.40043525571273e-05	0	0	0	1	1
10038	SPATA24	0.017534650931677	0.245031167647059	0.0548529511405787	0.956483314888565	0.993752287751913	-5.38746921396202	-6.6174732192334	-10.5305790810538	1	2.24779715878439e-05	0	0	0	1	1
10039	SPATA2L	1.40725204347826	-6.83644878431373	2.22290295109766	0.03096660678439	0.834905591980161	-3.49856328456419	-4.32660850171926	-8.93614238180896	20	3.06194310909703e-05	3641.13047266257	0	0	1	1
10040	SPATA5	0.322673472049694	4.46644529411765	1.52252055994227	0.134440676811588	0.945241499105275	-4.47397684964796	-4.35802887555094	-9.76631825218647	3	3.58898898180383e-05	2423.20579610997	0	0	1	1
10041	SPATA5L1	-0.0237952608695702	-7.06062592156863	-0.0526294327139879	0.958245609572145	0.99395873292257	-5.38756624423605	-4.51077389731817	-10.0589155848031	2	3.48553502962705e-05	1382.10244348771	0	0	1	1
10042	SPATA8	0.25476047826087	3.23272152156863	0.880494026347083	0.382979519360341	0.945241499105275	-5.07693475212486	-4.64047127212998	-10.4714768323313	1	3.40043525571273e-05	0	0	0	1	1
10043	SPATA9	-0.919880476397521	-7.35828615882353	-1.97021855039392	0.0545973656066082	0.877578343830766	-3.88530305239976	-5.41801393483364	-9.75223581539795	10	2.77092742941062e-05	31.8443194045366	0	0	1	1
10044	SPATS1	0.571790102981367	0.469643094901961	0.747301246284363	0.458527393331386	0.945241499105275	-5.16351466881309	-4.64047127212998	-10.4714768323313	1	3.40043525571273e-05	0	0	0	1	1
10045	SPATS2	0.218120018633541	4.20222560784314	0.735119818759115	0.465843534340445	0.945241499105275	-5.17074688897136	-4.64047127212998	-10.4714768323313	1	3.40043525571273e-05	0	0	0	1	1
10046	SPATS2L	-0.0689210248447232	-6.45637674509804	-0.113815122042618	0.909859117985437	0.988469876316504	-5.38343201555757	-4.46829974269072	-10.0570615056885	2	3.50532809871004e-05	0	0	0	1	1
10047	SPC24	0.194191749068323	2.49921115294118	0.316559254584041	0.752950815773418	0.962043611917173	-5.3480535331585	-4.64047127212998	-10.4714768323313	1	3.40043525571273e-05	0	0	0	1	1
10048	SPC25	-1.22290066987578	1.35819081862745	-1.91520050553771	0.0614360676223659	0.893849929559106	-3.96449738742754	-4.59797477518729	-9.12514483832315	19	2.93255131964809e-05	1198.72739307823	0	0	1	1
10049	SPCS2	0.132750298136646	5.60234858823529	0.632813866560544	0.529858803508836	0.945241499105275	-5.226906154397	-4.46981054221417	-10.0658972230343	2	3.48723671362812e-05	0	0	0	1	1
10050	SPDEF	0.0362010248447229	4.30597649019608	0.138785823461812	0.890200090449066	0.985482822959848	-5.38087195106525	-5.86189262237656	-10.1912456067477	2	2.81199032675328e-05	520.096781877905	0	0	1	1
10051	SPDYE1	-1.98451283229814	-4.43242413333333	-2.14584038374598	0.0369715941203521	0.847527434036752	-3.62041879909548	-4.42084343265385	-9.86771515806312	6	3.50827953971372e-05	9.79592003227191	0	0	1	1
10052	SPEF1	1.16685573291925	-9.36793917647059	0.679125484051325	0.500320389391946	0.945241499105275	-5.20250069709501	-4.64047127212998	-10.4714768323313	1	3.40043525571273e-05	0	0	0	1	1
10053	SPEG	0.946491536645963	3.28104702352941	2.58750144034019	0.0127512813303769	0.697793855757078	-2.87872476636774	-4.27944179433749	-9.01579069532412	20	3.07493619507395e-05	716.740741274651	0	0	1	1
10054	SPERT	0.229917403726711	8.05936007843137	1.31458569506934	0.194896548720949	0.945241499105275	-4.70185954808944	-5.89573507792833	-10.099540625653	2	2.80473439165311e-05	1292.90350240042	0	0	1	1
10055	SPESP1	-0.0606635155279509	-6.49624578431373	-0.0829689797469875	0.934221276473237	0.991972578097148	-5.38589603139933	-5.03342591254241	-9.82890459373912	3	3.03039486045032e-05	1520.30331429704	0	0	1	1
10056	SPG20	0.093917683229817	8.4990597254902	0.713427745134019	0.479035920993316	0.945241499105275	-5.18333912278408	-4.42055868747457	-9.80192574430917	3	3.52485019386676e-05	1496.29600390186	0	0	1	1
10057	SPG21	-0.146361198757763	6.88930196078431	-0.455737021194813	0.650634388818567	0.950680610133662	-5.30457857926751	-4.47416583946153	-10.0624253518011	2	3.50840262428516e-05	1163.8937194099	0	0	1	1
10058	SPG7	-0.242757608695651	6.46416494117647	-1.29194118593084	0.202563956527636	0.945241499105275	-4.72483952118177	-4.44643542626608	-10.0738392700702	2	3.52945328768574e-05	0	0	0	1	1
10059	SPHK2	-0.632822092732919	0.634344633333333	-1.16372523106793	0.250288027486219	0.945241499105275	-4.8479848638259	-4.36328089071564	-9.7703261247401	3	3.58564308508731e-05	3199.55926429462	0	0	1	1
10060	SPHKAP	-0.0446735776397515	3.05632868627451	-0.20426028976877	0.839013786299334	0.975834104718457	-5.37175912747618	-4.64047127212998	-10.4714768323313	1	3.40043525571273e-05	0	0	0	1	1
10061	SPI1	0.0560046521739102	-7.53677466666667	0.383607855192772	0.702963176003183	0.95361326326451	-5.3290512551563	-2.51633135129087	-6.18255471925979	395	3.81141136562869e-05	292429.682947987	7478	0.783830718559488	0.433139446467491	0.99309856639081
10062	SPIB	-0.494902645962733	6.91476011764706	-1.34465395100207	0.185057485043878	0.945241499105275	-4.67078136394614	-4.64047127212998	-10.4714768323313	1	3.40043525571273e-05	0	0	0	1	1
10063	SPIN1	-0.989581431484472	-3.32732284641176	-0.779748517869615	0.439367220316889	0.945241499105275	-5.14368714033272	-6.18159745936151	-10.5546053940229	1	2.71142322605135e-05	0	0	0	1	1
10064	SPIN3	0.349888435403727	1.64410139411765	1.13385484730619	0.262487201730452	0.945241499105275	-4.87495320546765	-6.97228868552435	-10.5364902861853	1	2.59121061359867e-05	0	0	0	1	1
10065	SPIN4	0.434165370683229	-1.60037019823529	0.469119278114086	0.641108445580198	0.947439501091563	-5.2995801024233	-4.64047127212998	-10.4714768323313	1	3.40043525571273e-05	0	0	0	1	1
10066	SPINK13	-0.0871566708074525	2.29243961960784	-0.230564084006848	0.818633441493536	0.97323899614052	-5.36712064239849	-6.31241472081763	-10.527609284198	1	2.68969041663305e-05	0	0	0	1	1
10067	SPINK5	-0.893922348136646	-0.892815146078431	-2.06980687281158	0.0438754448783541	0.857199360511922	-3.73732123606498	-5.53315844498687	-10.1317863366727	6	2.77546489036914e-05	19.4633494370436	0	0	1	1
10068	SPINK8	0.646577304347826	-5.66331223529412	0.826398342423533	0.412667587230433	0.945241499105275	-5.11375059908295	-6.31241472081763	-10.527609284198	1	2.68969041663305e-05	0	0	0	1	1
10069	SPINT1	0.130842304347824	-7.5398918627451	0.84340055922013	0.403188297321226	0.945241499105275	-5.10242190956458	-4.44643542626608	-10.0738392700702	2	3.52945328768574e-05	0	0	0	1	1
