ID	logFC	AveExpr	t	P.Value	adj.P.Val	B	eigenvalue	Page_Rank	degree	closenessness	betweenness	size	nes	pval	pval.fdr
125	AHRR	0.750104675556772	6.39988819472782	1.7926247834107	0.079336572921244	0.919822149704377	-4.13420392690366	-10.4971759485575	-7.42447703800315	12	3.60165676211057e-05	61341.4931479944	9	0.547984080894661	0.583702833596419	0.997721700557707
126	AHSA1	0.178771537386255	6.47831714714719	0.882038569576679	0.382152150204225	0.945241499105275	-5.07585059554938	-10.4645492169344	-9.49359718476019	1	3.43029637760703e-05	0	32	0.591974209509702	0.553867858726099	0.997721700557707
127	AICDA	0.430448602698342	-5.19042594208954	0.450209176794418	0.654586660669749	0.951114371584465	-5.30660153629838	-11.6995703694881	-9.53163248153333	1	3.16055625790139e-05	0	15	0.197670725826872	0.843302695157031	0.997721700557707
128	AIFM1	0.1102262593576	5.76776572569298	0.632856578411473	0.529831145577486	0.945241499105275	-5.22688442335491	-10.0765340970095	-9.53396216735148	1	3.43159122885282e-05	0	20	-0.110924296473217	0.911676378693351	0.997721700557707
129	AIM2	1.43896139076652	0.227875266124874	1.73375940858618	0.0893809111143018	0.933996942162892	-4.21232528707115	-13.3098161308759	-7.24259313301414	8	2.93979303857008e-05	34314	0	0	1	1
130	AIPL1	0.0394491326509723	5.71417678527197	0.182651140824833	0.855841093373092	0.979027762963048	-5.37515069850295	-10.9068268223389	-9.24549229656007	2	3.38237781160156e-05	2972.14540388154	0	0	1	1
131	AK3	0.100761080684213	-0.616674136447943	0.0979711805355985	0.922363186375508	0.99014875142328	-5.38479408402061	-11.4057890789598	-9.36098758838887	2	3.17097919837646e-05	47.4909204474522	0	0	1	1
132	AK5	1.07899186359576	1.97300691578635	1.23920649076093	0.221294743011767	0.945241499105275	-4.77692989088934	-13.5494593196223	-9.56078196126337	1	2.98578765078228e-05	0	22	0.788748074034547	0.430259264036316	0.997721700557707
133	AKAP11	-0.00594712846884704	5.20343498752229	-0.0390285002329909	0.969029557771242	0.995136314937403	-5.38807239054493	-40.2863510594238	-8.55833513474687	1	1	0	12	0.165028491669041	0.868921556403129	0.997721700557707
134	AKAP13	-0.605502893695048	-0.265498544502677	-0.602312954499225	0.549800988483989	0.945241499105275	-5.2420571120081	-13.5690655103938	-9.49986293601677	1	3.0730463108079e-05	0	0	0	1	1
135	AKR1B1	-0.366577269873503	-7.24119212076409	-0.869218191553854	0.389053919980384	0.945241499105275	-5.08479417753048	-11.5701271405462	-8.63516643090069	4	3.32656930907155e-05	14893.7189131321	45	0.483062248419817	0.629051538100855	0.997721700557707
136	AKR1B10	-0.388064214637899	5.38308367147681	-0.798066086733953	0.428763265336533	0.945241499105275	-5.13213298898249	-11.5701271405467	-8.63516643090112	4	3.32656930907155e-05	14893.7189131321	35	-0.0860361636471922	0.9314376693628	0.997721700557707
137	AKR1C3	-0.0922188975064691	5.09475672088679	-0.203191837885438	0.839844089446317	0.97602730666985	-5.37193570689833	-13.7438749159736	-8.35553836919193	5	3.0218783996132e-05	15795.3807087785	47	-0.197200607719084	0.843670555062325	0.997721700557707
138	AKR1D1	0.312437522781236	-7.13268876130105	0.660360774237356	0.51217933916199	0.945241499105275	-5.21259254493771	-13.4258377216746	-9.06714293142632	2	2.86672591233552e-05	8022.5164714934	0	0	1	1
139	AKT1	-0.358773762001104	1.7822761997342	-1.43314078803128	0.158299773437793	0.945241499105275	-4.57562199717869	-7.99982028949222	-8.50000771985845	4	3.63649587257718e-05	52327.7547982025	0	0	1	1
140	AKT2	-0.0210040906296527	7.53983985350342	-0.130037787880737	0.897080006758215	0.985579166869799	-5.38182637559411	-12.9501995328703	-9.40879575924002	1	2.75194011778304e-05	0	0	0	1	1
141	ALB	1.62987530180746	-3.58059073576698	2.05407964060003	0.0454361233381398	0.857199360511922	-3.76108200465884	-10.5904784379827	-6.90662672286771	20	3.84009830651665e-05	206299.539621782	0	0	1	1
142	ALDH16A1	0.0300006790556511	4.71668423181186	0.0700647593869844	0.944433234637677	0.992486441365988	-5.38669773793344	-10.998907924596	-8.56975968289353	4	3.46776710476124e-05	25872.1992095014	17	1.33167785006873	0.182966070832306	0.997721700557707
143	ALDH18A1	-0.0306643959440445	6.67289827930782	-0.114976732494255	0.908943239038131	0.988217429360217	-5.38332414096262	-13.4811700105205	-8.71738978214299	3	3.06363162893294e-05	29469.8682585076	60	-0.0791557102632462	0.936908772094963	0.998560180431762
144	ALDH1A1	-2.30921754406966	2.48140903369702	-2.68143273236565	0.0100202559299105	0.647026305177273	-2.70820933787514	-15.4786531110123	-7.0284669147014	15	2.87529831219989e-05	77468.895933198	0	0	1	1
145	ALDH3A1	0.130100184777181	-3.99986006179748	0.146773391422258	0.8839256723201	0.984125743055572	-5.37994629607004	-21.6454534152877	-8.95607157366164	2	2.24340998317442e-05	208.881636674024	43	-0.521569979490972	0.601969769893989	0.997721700557707
146	ALDH3B1	-1.00834581701498	4.86912053847555	-1.37412790845865	0.175785280929265	0.945241499105275	-4.63969587257192	-22.499580173641	-9.37095947129106	1	2.21224255027321e-05	0	35	-0.374559572705002	0.707988043960839	0.997721700557707
147	ALDH3B2	-0.360097694418746	-5.45193612260753	-0.392111052673255	0.696711963904664	0.95361326326451	-5.32638310794699	-22.2011046118467	-9.52110773923298	1	2.24250442894625e-05	0	37	-0.221655601351249	0.824581995304942	0.997721700557707
148	ALDH7A1	0.6832017850997	2.3832584342767	0.944437413640591	0.349676450232725	0.945241499105275	-5.03052758952204	-11.2634316136086	-9.07585455088484	3	3.06522805296714e-05	28.2132067020658	85	0.175496920910702	0.860689189993499	0.997721700557707
149	ALDH8A1	-0.14445371059445	-1.6480085284766	-0.239986567036496	0.811362704020189	0.972404366448961	-5.36532289274292	-13.2581088670627	-9.75706750877064	1	2.9410034703841e-05	0	7	1.57168517978837	0.116023580887349	0.997721700557707
150	ALG1	1.43461359932171	0.467569930297986	1.81649495411188	0.0755422813481427	0.913133147436967	-4.10189503732836	-38.7213945227959	-7.69191623291342	4	0.25	6	0	0	1	1
151	ALG12	1.3118073891917	-3.60839195832376	2.2980653304588	0.0259583935149915	0.814504492963264	-3.37652690143724	-39.5816343769068	-8.18026900082733	2	0.5	1	0	0	1	1
152	ALG2	0.0350365760515343	4.91573105949679	0.193595142293819	0.84730989651661	0.977999020727517	-5.3734802881946	-40.1633361661567	-8.98083643000702	1	0.142857142857143	0	14	0.604884253436942	0.545255906564263	0.997721700557707
153	ALMS1	2.3915398068368	-1.56004324203157	3.90582577701413	0.000293280822877903	0.458038707847724	-0.170051445827522	-12.3446417572579	-6.95648516411361	20	3.36632330168989e-05	98800.6314364823	13	1.42848913328505	0.153151120183536	0.997721700557707
154	ALOX12	1.03792350310346	-6.67229977915046	1.87015895361028	0.0675671505728308	0.906851180870868	-4.02794804283336	-13.0774910938468	-8.60800646290759	4	2.86000286000286e-05	627.45396899203	0	0	1	1
155	ALOX5AP	-0.645072774251309	6.13968825487069	-0.663342836381041	0.510284674314612	0.945241499105275	-5.21100724092538	-22.4995801763026	-9.37095947129106	1	2.21224255027321e-05	0	8	-0.783073751573254	0.433583804037859	0.997721700557707
156	ALPK1	-0.15276222546975	5.69250814116298	-0.472388054530341	0.638790774497466	0.94671605760689	-5.29833742304193	-5.51151345390928	-9.2900026184249	2	3.73120405955002e-05	0.542969626000662	6	-2.18779371437193	0.0286846319555849	0.997721700557707
157	ALPK3	0.715185438713745	-0.0270830848331429	1.03571866211998	0.305523732159383	0.945241499105275	-4.95890841833215	-15.0647380858649	-9.58662000874836	1	2.94767870302137e-05	0	0	0	1	1
158	ALS2	0.33705832657301	4.62335845145292	1.22888895270784	0.225104720213219	0.945241499105275	-4.78688678190425	-11.4268658417658	-9.56782906427001	1	3.32922728634684e-05	0	0	0	1	1
159	AMACR	-0.0372898461111055	2.28878835607873	-0.154864394904288	0.877577652553035	0.98252676214005	-5.37895591845264	-13.8038825238017	-9.51948144549763	1	2.47978971383227e-05	0	0	0	1	1
160	AMBRA1	0.0817421203777471	6.04553465639908	0.526733728223548	0.600804575146127	0.945241499105275	-5.27642843672492	-12.0350074614703	-9.50860501553126	1	3.26413369891631e-05	0	0	0	1	1
161	AMDHD1	0.764660731133524	-1.45233461066172	0.928610579759115	0.357737726306878	0.945241499105275	-5.04230414680909	-16.5219612156258	-9.48540401398731	1	2.48089709238861e-05	0	0	0	1	1
162	AMELX	0.371061670515869	-6.7373590928915	0.600977441393644	0.550682823420864	0.945241499105275	-5.24270372870295	-16.1908943428251	-9.54280237566535	1	2.78644672313865e-05	0	0	0	1	1
163	AMOT	-0.668281354831727	-3.50179244440143	-0.708490453479504	0.482067757867116	0.945241499105275	-5.18615387322189	-9.04124942626917	-8.88562906696611	3	3.51840123847724e-05	10122.3131922496	0	0	1	1
164	AMOTL1	0.827574621842875	2.20161060868605	1.9204768207473	0.0607499316507672	0.893849929559106	-3.95698268324406	-10.4305102120096	-8.29532681980913	6	3.72425607984805e-05	35391.0933273478	0	0	1	1
165	AMOTL2	-0.910376883007647	3.870139666827	-1.37327884443316	0.176047295107787	0.945241499105275	-4.64059993408248	-8.80029887104479	-8.47292387994374	5	3.5359428591634e-05	27058.7235835782	17	-0.179636504962933	0.857437944019769	0.997721700557707
166	AMPD2	-0.279851777269934	6.79431429669054	-1.24434452379375	0.219415285774775	0.945241499105275	-4.77194273478201	-12.1028279259967	-9.77164997182521	1	3.06485227412039e-05	0	0	0	1	1
167	AMPD3	-0.281429448136571	6.59053490398477	-0.628466713533995	0.532677742708857	0.945241499105275	-5.22911039053822	-12.1028279259969	-9.77164997182521	1	3.06485227412039e-05	0	0	0	1	1
168	AMPH	1.8303749061754	-0.422561506023612	2.54015678371248	0.0143714183611418	0.714239306352	-2.96305956694921	-12.0565785905996	-7.42053958803236	13	3.47342827370615e-05	50465.8017203652	0	0	1	1
169	AMTN	0.104147018507213	4.34663744942678	0.318628078880713	0.751391026173812	0.962043611917173	-5.34752131730819	-20.333767957035	-9.24198004141557	1	2.21493753876141e-05	0	6	-0.562614045716691	0.573697725573725	0.997721700557707
170	AMY1A	-1.19662666282441	-16.446430002914	-0.797540857117278	0.429065165145919	0.945241499105275	-5.13246790670966	-14.6762040264881	-9.56894941878831	1	3.02929326588107e-05	0	6	0.853968957026152	0.393122189849671	0.997721700557707
171	AMY2B	-0.313520549838421	-3.45125574065647	-0.333802437714841	0.739982716651462	0.959076792492894	-5.34351222563983	-14.6762040264864	-9.56894941878831	1	3.02929326588107e-05	0	9	2.55292131231963	0.0106823626729347	0.997721700557707
172	ANAPC1	0.2221732999639	4.3712382719827	0.753233175167957	0.454988881131657	0.945241499105275	-5.15995099201264	-16.268749140497	-9.51038052784216	1	2.85534806692936e-05	0	0	0	1	1
173	ANG	1.878097897047	-0.210499002166203	2.92852021132478	0.00519600223852973	0.595075355577363	-2.24046759190281	-14.978285534798	-7.97002914718595	5	2.95272684323973e-05	17797.0184856256	0	0	1	1
174	ANGPT1	0.101504201949502	4.3580112052851	0.472277981829763	0.638868760688404	0.94671605760689	-5.2983794078288	-8.44943338062813	-8.8865567011805	3	3.67538959129668e-05	5744.92119175214	0	0	1	1
175	ANGPT2	1.7081616039272	4.88201569715339	2.11273419572157	0.0398509699898294	0.855045079949143	-3.67173097901857	-13.9307167673944	-9.16208126210028	2	2.99356383774884e-05	0	0	0	1	1
176	ANGPT4	1.3523055997699	0.89395101025113	3.78839285975521	0.000422698059810002	0.458038707847724	-0.433810344444086	-10.7663276007477	-7.86674774962676	9	3.48577802565533e-05	13459.9761530832	8	1.52916806430752	0.126222785381056	0.997721700557707
177	ANGPTL4	1.46937820606154	-0.705021840811537	2.11317587200239	0.039811299039178	0.855045079949143	-3.67105056572027	-12.8313820812649	-8.8111564395717	3	2.91069973221562e-05	1835.90346865531	0	0	1	1
178	ANK2	-0.439316275715777	-2.28023584713978	-0.389529427077921	0.698607651587007	0.95361326326451	-5.327199311655	-10.0927530633897	-9.73850895758673	1	3.07276302851524e-05	0	0	0	1	1
179	ANK3	0.136171706714396	3.38198107368665	0.122244000700242	0.903216199256005	0.986711537453512	-5.38262440998552	-10.0368253076503	-9.39253196943391	2	3.252878797736e-05	489.741211954703	0	0	1	1
180	ANKMY2	0.0360003532494244	3.74754843468879	0.134619650596044	0.893475558320549	0.985492654681263	-5.38133422725601	-26.1898880226805	-9.44161320504752	1	1.85456501177649e-05	0	0	0	1	1
181	ANKRA2	0.100520761486142	4.14520460009734	0.655955843802854	0.514984938723382	0.945241499105275	-5.21492147920205	-13.742668656938	-9.55225424858676	1	3.06091215182124e-05	0	0	0	1	1
182	ANKRD2	0.659699039458692	-5.35061192520263	0.85582306332119	0.39634813440317	0.945241499105275	-5.09400401878323	-15.8974300071187	-9.40979109993479	1	2.87546366851655e-05	0	4	-1.49800321491768	0.134132415182269	0.997721700557707
183	ANKRD27	0.168442284656996	-7.13544799838115	0.347696227130696	0.729588579250622	0.956800776011046	-5.33967884670721	-17.4912341658538	-9.3286037390272	1	2.53549695740365e-05	0	15	2.24538885762824	0.0247431800909261	0.997721700557707
184	ANKRD54	-0.214438833340595	-0.964905533072873	-0.350864988440834	0.727225063440873	0.956514444706596	-5.33878280856078	-13.9331705272254	-8.98324141308326	2	2.89084181313599e-05	0	4	2.17286079336918	0.0297907960910978	0.997721700557707
185	ANKRD9	-1.61325364221961	-1.9068476758198	-1.56869702190492	0.123288580456773	0.945241499105275	-4.419324108965	-13.0495214763775	-9.08555003345134	2	3.06091215182124e-05	0	8	-0.847977898292784	0.396450279611116	0.997721700557707
186	ANKS4B	-2.09193088467816	-6.9116196093791	-4.33952442919251	7.31939079709148e-05	0.231994696961255	0.829221659088432	-16.3878609018712	-7.81012165629535	7	2.79010072263609e-05	19613	4	-0.352899984467056	0.724163422476557	0.997721700557707
187	ANLN	-0.867565453981075	4.43140952482091	-1.38867202787965	0.171343536157631	0.945241499105275	-4.62413093368341	-12.7834854321038	-9.27159921341485	2	3.35570469798658e-05	100.856894292596	0	0	1	1
188	ANO3	-0.99977165935199	-6.90211379300783	-1.71892499947546	0.0920725521615811	0.938604390815596	-4.23166028409535	-14.8189114555878	-8.75422838193377	2	2.96024392409935e-05	4905	0	0	1	1
189	ANO5	-3.26795352288745	-0.671532347054024	-2.47269905050112	0.0170040199056578	0.748478161980105	-3.08130261317316	-17.3294017438655	-7.69360883196209	7	2.40998698607028e-05	19614	5	-1.14795033685885	0.250989066360374	0.997721700557707
190	ANP32B	-0.1448420943911	8.54819225835565	-0.387775080307933	0.699896976708316	0.95361326326451	-5.32775091039816	-13.3678414698404	-9.00796079955105	2	2.96261183859691e-05	0	9	-1.18257059451128	0.236979372193755	0.997721700557707
191	ANPEP	0.027242034603832	7.35977956892882	0.0398682967749561	0.96836350721143	0.995136314937403	-5.38804548900029	-14.2252296217242	-9.51610562596344	1	3.20811010233871e-05	0	0	0	1	1
192	ANXA13	-0.0190798505768344	7.40488566996151	-0.0979139703992303	0.92240837455439	0.99014875142328	-5.38479863317505	-40.4771592640098	-8.81934896011606	1	0.333333333333333	0	6	-0.973380902319892	0.330364026947362	0.997721700557707
193	ANXA2	-0.098056810390311	-7.2062680271708	-0.216569769839351	0.829461545566586	0.975834104718457	-5.36965813538511	-12.0703807838624	-9.11906232563734	2	3.32491022742386e-05	5650.10339738125	0	0	1	1
194	ANXA8	0.0134036788367142	-4.30765270351808	0.011756988974358	0.990668230984624	0.998375191415174	-5.38863473253927	-10.4939795365205	-9.08829819047364	2	2.81388935787045e-05	0	5	-0.957821187109081	0.338152933561297	0.997721700557707
195	AOX1	-1.1284573917037	0.575699764599388	-1.02497953754245	0.310511213663606	0.945241499105275	-4.96765991129914	-14.8458442948262	-9.15291112169317	2	2.49010184516547e-05	0	0	0	1	1
196	AP1S2	-0.187261588789689	5.7737574609257	-0.583574311970277	0.562239272498448	0.945241499105275	-5.25100089957092	-11.5931603754569	-9.65443171696401	1	3.35446647210761e-05	0	0	0	1	1
197	AP2M1	0.0390529909574857	7.6073019065396	0.309555588859233	0.758238919023323	0.963134877654445	-5.34982965510085	-13.3393825803507	-9.52480573106085	1	3.1556691596453e-05	0	0	0	1	1
198	AP2S1	-0.351578286005022	4.4500209506906	-1.36501865989254	0.178612015608528	0.945241499105275	-4.64936866013327	-9.52949555618792	-9.73329266129215	1	3.36326640433189e-05	0	0	0	1	1
199	APAF1	-0.104444457896381	6.96703601720927	-0.402165856125473	0.68934742372902	0.95361326326451	-5.32315320539192	-9.55869189562047	-9.03727631692004	2	3.68949232585596e-05	5971.26109294372	54	-0.456879491651778	0.64775766550096	0.997721700557707
200	APBA1	1.39960604077673	-1.62486755214054	1.20603054619262	0.233717371516607	0.945241499105275	-4.80867124161126	-13.5946867531104	-9.09958460963481	2	2.93703007518797e-05	304.426817042607	0	0	1	1
201	APBA2	-0.150931440784117	4.00618424121094	-0.146138141259443	0.884424406606615	0.984125743055572	-5.3800218067269	-13.0341476706084	-9.12831933098165	2	2.79923860709887e-05	0	14	1.0257551884697	0.305006993358545	0.997721700557707
202	APBB2	-2.11121374248036	-0.550255297079973	-1.83045461172127	0.0733949468693026	0.913133147436967	-4.08283322092616	-10.481802142788	-7.88771177769775	8	3.24475161426393e-05	14000.0282335997	5	-1.33137132414685	0.183066860123617	0.997721700557707
203	APC	-0.206430693095802	-7.41601279801535	-0.739780070623314	0.46303672443604	0.945241499105275	-5.16799371180857	-3.26023701476245	-9.99313687270518	1	3.19785104409837e-05	0	0	0	1	1
204	APCS	1.65619781137525	-5.59139045886392	3.20822878039288	0.00238064381336046	0.516902509651542	-1.68046220216698	-17.6263417635799	-7.87013758877828	5	2.70007560211686e-05	14712	4	0.390739333363495	0.695989921764035	0.997721700557707
205	APEH	0.032843035522526	7.16251960316679	0.146230802844903	0.884351655137851	0.984125743055572	-5.38001081264864	-11.4625307422183	-8.68910384834324	4	3.47886588971995e-05	43084.6717545327	10	1.0484240824717	0.294443262833977	0.997721700557707
206	APEX1	0.125407074385718	7.76174486220152	0.483562520499902	0.630895265936499	0.945241499105275	-5.29402483766458	-13.8801020412381	-9.47215984487439	1	3.01186675501476e-05	0	77	0.117277403568049	0.906640230789707	0.997721700557707
207	APLN	-1.49510029017366	-6.41977907185205	-2.27571922873094	0.0273661177649208	0.824957885310323	-3.41313250562704	-13.2111783966367	-7.52093097473665	11	3.08442059159187e-05	26117.4798359636	7	0.925577592051648	0.354665542929441	0.997721700557707
208	APLNR	0.914269400285299	-4.25964338474797	0.825307834154874	0.413280196843252	0.945241499105275	-5.1144696078856	-15.7391038599201	-8.72698877632188	3	2.76365244306876e-05	3911.35447641085	6	-2.42228749000452	0.0154231435796055	0.997721700557707
