ID	logFC	AveExpr	t	P.Value	adj.P.Val	B	eigenvalue	Page_Rank	degree	closenessness	betweenness	size	nes	pval	pval.fdr
115	AKR1B1	-0.366577269873503	-7.24119212076409	-0.869218191553854	0.389053919980384	0.945241499105275	-5.08479417753048	-4.86774553063699	-10.1143961221491	1	4.56141951375268e-05	0	18	0.518538994730728	0.604082260436696	0.996900689927406
116	AKR1C3	-0.0922188975064691	5.09475672088679	-0.203191837885438	0.839844089446317	0.97602730666985	-5.37193570689833	-5.81244041399373	-10.0118367565856	1	4.31853515287614e-05	0	10	0.511239093491958	0.609183647474212	0.996900689927406
117	AKT1	-0.358773762001104	1.7822761997342	-1.43314078803128	0.158299773437793	0.945241499105275	-4.57562199717869	-3.39937876416945	-7.58857318326045	28	5.37836820308718e-05	136739.800813286	454	-0.567200352553221	0.570578068547711	0.996900689927406
118	AKT1S1	-0.118248123263018	6.95782345471021	-0.539163556622231	0.592266411127827	0.945241499105275	-5.27108706284542	-7.6597712699347	-10.0435128995077	1	3.91175089970271e-05	0	39	-0.21751038694766	0.827810613148205	0.996900689927406
119	AKT2	-0.0210040906296527	7.53983985350342	-0.130037787880737	0.897080006758215	0.985579166869799	-5.38182637559411	-4.20545740919705	-8.33811395222056	12	4.95172072295123e-05	15300.8865138544	223	-0.122398665246849	0.902583295542521	0.996900689927406
120	AKT3	-1.08834650287506	5.23596118184574	-1.66016248161213	0.103402271622415	0.942271928760212	-4.30684179523597	-4.21942285907292	-8.50807448553555	10	4.9478007025877e-05	13064.5240731757	183	0.0370717688035029	0.970427781780777	0.998215823894867
121	ALB	1.62987530180746	-3.58059073576698	2.05407964060003	0.0454361233381398	0.857199360511922	-3.76108200465884	-5.32093580940901	-7.10579380233181	30	4.42830573022761e-05	79640.2755900196	30	-0.00138941651092889	0.998891406374091	0.999875927339607
122	ALDH3A1	0.130100184777181	-3.99986006179748	0.146773391422258	0.8839256723201	0.984125743055572	-5.37994629607004	-8.68039041837761	-10.0894968362007	1	3.614153023239e-05	0	4	-0.115125193224806	0.908345891359645	0.996900689927406
123	ALDOA	-0.448822213808471	9.9252948916318	-1.60709802220924	0.1145925608834	0.945241499105275	-4.3727789008386	-8.70778406998062	-9.6636114609256	2	3.73176101802441e-05	63.7169523370454	28	-0.925901974449025	0.354496925126585	0.996900689927406
124	ALDOB	2.50551517266655	-2.42994344611316	3.11671968531473	0.00308590083714822	0.524780201551539	-1.8669888418684	-5.46875731698673	-7.75492762566551	17	4.31872165838912e-05	23140.3630677438	16	0.599791152536208	0.548645430446481	0.996900689927406
125	ALDOC	-1.04935648510556	2.73046730445103	-1.50593457213991	0.138637549488492	0.945241499105275	-4.49325356871896	-12.788638840297	-9.83983696502024	1	2.84495021337127e-05	0	24	-0.674826770437042	0.499785830072982	0.996900689927406
126	ALMS1	2.3915398068368	-1.56004324203157	3.90582577701413	0.000293280822877903	0.458038707847724	-0.170051445827522	-3.84110456725742	-6.44101117482899	98	4.77646159724876e-05	81691.5503038594	94	1.42124409142998	0.155245810709066	0.996900689927406
127	ALOX12	1.03792350310346	-6.67229977915046	1.87015895361028	0.0675671505728308	0.906851180870868	-4.02794804283336	-10.5184222262705	-10.0990518357105	1	3.26968349463772e-05	0	0	0	1	1
128	ALPK1	-0.15276222546975	5.69250814116298	-0.472388054530341	0.638790774497466	0.94671605760689	-5.29833742304193	-3.2597590016941	-9.81299324002749	2	4.63327618959366e-05	0	10	-1.92712745530156	0.0539637479246278	0.996900689927406
129	ALX4	0.726418418753535	-3.55495609152825	1.15231953050252	0.254897094044937	0.945241499105275	-4.8583598362074	-8.56123678121966	-10.0088896920461	1	3.60373346787272e-05	0	28	0.400050203281544	0.689119540411559	0.996900689927406
130	AMBRA1	0.0817421203777471	6.04553465639908	0.526733728223548	0.600804575146127	0.945241499105275	-5.27642843672492	-7.45671671291828	-9.69121884270721	2	3.94166338194718e-05	164.07138495107	27	0.509742522404522	0.610231858258268	0.996900689927406
131	AMFR	-0.120016110630486	6.74437692841836	-0.379311919293565	0.70612930493824	0.95361326326451	-5.33037716340157	-3.04610301252353	-9.35132535187081	4	4.66548474386489e-05	0	34	0.0624173594422141	0.950230471077797	0.996900689927406
132	AMH	-0.252836490920513	-2.38299261999687	-0.332044362496497	0.741301502215546	0.95952134751445	-5.34398621179711	-4.7856673080117	-9.16344878228835	4	4.61701832956277e-05	5818.04904901681	26	1.47066134359392	0.141382725299092	0.996900689927406
133	AMHR2	0.629963228414891	-0.901723845267179	0.708088366829048	0.482315139864739	0.945241499105275	-5.1863822636447	-8.26220913614313	-9.17798887919412	4	3.72800477184611e-05	143.998652223823	39	0.0436461975698192	0.965186426426903	0.997450530220311
134	AMOT	-0.668281354831727	-3.50179244440143	-0.708490453479504	0.482067757867116	0.945241499105275	-5.18615387322189	-10.1594868817647	-9.26296640151414	2	3.29608754408517e-05	0	18	-0.410467836661218	0.681462792652304	0.996900689927406
135	AMOTL1	0.827574621842875	2.20161060868605	1.9204768207473	0.0607499316507672	0.893849929559106	-3.95698268324406	-6.28897087390683	-8.11208411777017	9	4.13240216537873e-05	26070.5731717101	8	0.566358861376928	0.571149854432368	0.996900689927406
136	AMOTL2	-0.910376883007647	3.870139666827	-1.37327884443316	0.176047295107787	0.945241499105275	-4.64059993408248	-14.050235728246	-9.61755360206772	1	2.74122807017544e-05	0	13	-1.20565670574977	0.227949884862852	0.996900689927406
137	AMPH	1.8303749061754	-0.422561506023612	2.54015678371248	0.0143714183611418	0.714239306352	-2.96305956694921	-2.08511961926423	-6.11668953733888	124	5.36624631070566e-05	177900.691951972	119	0.851793923770992	0.394328479413409	0.996900689927406
138	ANAPC1	0.2221732999639	4.3712382719827	0.753233175167957	0.454988881131657	0.945241499105275	-5.15995099201264	-2.68134382571664	-8.74980028103488	9	5.01806503412284e-05	756.244276044257	106	0.817102574567003	0.413869811779266	0.996900689927406
139	ANAPC10	0.0475184264803516	6.8346321447605	0.201245037027831	0.841357437235323	0.976435865210686	-5.37225507200601	-2.70176288005671	-8.85673537541357	8	5.01781323699132e-05	610.448920136084	100	0.773296087601265	0.43934717067443	0.996900689927406
140	ANAPC11	0.330977830614767	3.14508518888398	1.67174220404753	0.101083358250906	0.94186677617265	-4.29220549757646	-2.70176288005671	-8.856735375414	8	5.01781323699132e-05	610.448920136084	103	1.13093312908632	0.258083238130158	0.996900689927406
141	ANAPC13	-0.150204527281269	2.49289668465802	-0.361828383792431	0.719068449520231	0.956149618340239	-5.33562034319318	-4.70120451929174	-9.62655394613981	3	4.27917326372545e-05	0	33	-1.73123892312602	0.0834091598245529	0.996900689927406
142	ANAPC16	0.094182755485003	2.76457717455911	0.428582490979506	0.67014449789286	0.953337009939546	-5.31428106809904	-2.70968757091865	-8.961039172437	7	5.0092671442168e-05	274.909457880477	83	0.857459635920659	0.391190913171004	0.996900689927406
143	ANAPC2	-0.09140347646085	4.88166905682205	-0.259185024986228	0.796600934065269	0.970186341262724	-5.36143783591443	-2.70176288005671	-8.856735375414	8	5.01781323699132e-05	610.448920136084	102	0.835462967846838	0.403457089156987	0.996900689927406
144	ANAPC4	0.636625060351521	5.21432563203821	3.5798102254433	0.000799214491194764	0.458038707847724	-0.893603978550662	-2.70176288005671	-8.856735375414	8	5.01781323699132e-05	610.448920136084	95	2.30669413126546	0.0210718776593693	0.996900689927406
145	ANAPC5	0.175247131219244	6.67733927673769	0.94403083898401	0.349882036527858	0.945241499105275	-5.0308324986842	-2.70176288005671	-8.856735375414	8	5.01781323699132e-05	610.448920136084	94	0.685937367952587	0.492752604792062	0.996900689927406
146	ANAPC7	0.148417585226044	5.41538210174604	0.680943501892807	0.499179468360183	0.945241499105275	-5.20150826587134	-2.70176288005671	-8.856735375414	8	5.01781323699132e-05	610.448920136084	94	1.07956237544816	0.280337103506648	0.996900689927406
147	ANG	1.878097897047	-0.210499002166203	2.92852021132478	0.00519600223852973	0.595075355577363	-2.24046759190281	-5.19042534302062	-8.5789948554527	9	4.55456367280015e-05	7759.9097921219	9	0.290388850193386	0.771518772652555	0.996900689927406
148	ANGPT1	0.101504201949502	4.3580112052851	0.472277981829763	0.638868760688404	0.94671605760689	-5.2983794078288	-4.64259948722932	-9.19582726416857	5	4.60087416609156e-05	684.748364732844	65	0.376504333639405	0.706541994331906	0.996900689927406
149	ANGPT2	1.7081616039272	4.88201569715339	2.11273419572157	0.0398509699898294	0.855045079949143	-3.67173097901857	-3.68075192064994	-7.2597292355214	44	4.83512232859491e-05	15026.913276999	43	0.230337406800883	0.817829595519874	0.996900689927406
150	ANGPT4	1.3523055997699	0.89395101025113	3.78839285975521	0.000422698059810002	0.458038707847724	-0.433810344444086	-3.93692476813686	-7.52669359118687	33	4.70189956742524e-05	11304.7737298868	32	0.340797093125726	0.733256338957728	0.996900689927406
151	ANGPTL3	-0.118602504192272	-1.93457278349043	-0.156423024618098	0.87635570557792	0.982279851573495	-5.37875903860384	-8.20633367924398	-9.50354862557274	3	3.5900197451086e-05	0	8	-1.51796093997802	0.129024245753015	0.996900689927406
152	ANGPTL4	1.46937820606154	-0.705021840811537	2.11317587200239	0.039811299039178	0.855045079949143	-3.67105056572027	-4.91322832842444	-8.08291525123466	16	4.50856627592426e-05	14129.4428967041	15	0.733603053076477	0.463190699646243	0.996900689927406
153	ANK1	-1.60994994305079	7.64378437995112	-1.21200752779233	0.231442414362985	0.945241499105275	-4.80301171636688	-7.79042206809079	-9.20907542506143	3	3.82643299915818e-05	2582.415076872	83	-1.27028651295975	0.203982590600648	0.996900689927406
154	ANK2	-0.439316275715777	-2.28023584713978	-0.389529427077921	0.698607651587007	0.95361326326451	-5.327199311655	-5.81017682011661	-9.16940727389466	4	4.22190323397788e-05	3059.71902807406	99	-0.679027922632134	0.497120169884295	0.996900689927406
155	ANK3	0.136171706714396	3.38198107368665	0.122244000700242	0.903216199256005	0.986711537453512	-5.38262440998552	-7.79393754413367	-9.54401404325889	2	3.80069172589411e-05	0	80	0.25326255518225	0.800065329640752	0.996900689927406
156	ANKRD1	-0.294331650214415	-0.880110701605215	-0.785662416491356	0.435926820023032	0.945241499105275	-5.13998526025219	-9.32513228332263	-10.0248212072499	1	3.57257689971777e-05	0	27	1.60604143978896	0.108264805182198	0.996900689927406
157	ANKRD2	0.659699039458692	-5.35061192520263	0.85582306332119	0.39634813440317	0.945241499105275	-5.09400401878323	-9.32513228332263	-10.0248212072499	1	3.57257689971777e-05	0	17	-0.931361150146157	0.351666779992914	0.996900689927406
158	ANKRD27	0.168442284656996	-7.13544799838115	0.347696227130696	0.729588579250622	0.956800776011046	-5.33967884670721	-13.0094356097935	-9.72608158807853	1	2.92406210707915e-05	0	9	2.22627057402313	0.0259960632494257	0.996900689927406
159	ANKS4B	-2.09193088467816	-6.9116196093791	-4.33952442919251	7.31939079709148e-05	0.231994696961255	0.829221659088432	-10.3863209983745	-8.67006105014684	4	3.35435395142895e-05	8699.0228772444	4	-0.128882717911839	0.897450451716331	0.996900689927406
160	ANO1	0.0348738710280942	4.95561567729454	0.12510120024752	0.90096596049662	0.986158686323728	-5.38233757106019	-45.1188844120051	-9.38560614028947	1	0.0333333333333333	0	11	-0.145510785217711	0.884307601006345	0.996900689927406
161	ANO10	1.24065436829063	-6.70009593828295	1.62864255673231	0.109935935971902	0.945241499105275	-4.34623332812057	-43.1825212354112	-9.3856061402905	1	0.0333333333333333	0	4	-1.19469508064166	0.232206185175928	0.996900689927406
162	ANO2	0.906313737993871	-3.20076252962818	0.7128651134139	0.479380872607262	0.945241499105275	-5.18366084114078	-43.2540781364224	-9.3856061402905	1	0.0333333333333333	0	4	1.1974639203168	0.231125782260102	0.996900689927406
163	ANO3	-0.99977165935199	-6.90211379300783	-1.71892499947546	0.0920725521615811	0.938604390815596	-4.23166028409535	-41.8202516916052	-8.29174885092914	4	0.0416666666666667	16.5	4	-1.24453153408797	0.213304000954252	0.996900689927406
164	ANO4	0.133187951044233	-6.70530727724685	0.189437865416748	0.850548510870928	0.978645727776881	-5.37412624904565	-43.8512282701066	-9.3856061402905	1	0.0333333333333333	0	4	-1.11073373070745	0.266682978693557	0.996900689927406
165	ANO5	-3.26795352288745	-0.671532347054024	-2.47269905050112	0.0170040199056578	0.748478161980105	-3.08130261317316	-42.5899870386655	-8.29174885092955	4	0.0416666666666667	16.5	4	1.21233872012458	0.225382747872215	0.996900689927406
166	ANO6	-0.163409584014102	6.88637423757606	-0.684689014012447	0.496833424004507	0.945241499105275	-5.19945547177131	-43.9972064309258	-9.3856061402905	1	0.0333333333333333	0	6	-1.06176762039843	0.288341192719211	0.996900689927406
167	ANO7	-0.701709859884929	0.787469024832694	-0.798869719484305	0.428301587284763	0.945241499105275	-5.13162013153473	-43.1914819294645	-9.3856061402905	1	0.0333333333333333	0	4	-1.20075783408344	0.229845152637195	0.996900689927406
168	ANO8	0.126384258436721	3.45983060703335	0.440901403624639	0.661264058463656	0.951739363395006	-5.30995256433778	-43.0004140283873	-9.3856061402905	1	0.0333333333333333	0	6	-0.984826268747576	0.324709415060843	0.996900689927406
169	ANO9	-0.192639647456221	2.98856807769205	-0.314348037550804	0.754619113099181	0.962411950167783	-5.34861856643138	-46.3378907750337	-9.3856061402905	1	0.0333333333333333	0	4	-1.20282112927691	0.229045546450943	0.996900689927406
170	ANP32C	-1.83946725818558	-2.64301448020461	-2.36310918227584	0.022221346121039	0.794050676196578	-3.26844435988056	-6.78452285740719	-9.13102855785143	4	3.96102352847976e-05	1018.72424257409	4	0.143612360249166	0.885806579773937	0.996900689927406
171	ANXA1	-0.516788813525529	-7.49502347996345	-2.74327231960687	0.00852740943027064	0.633252650030837	-2.59369604657062	-4.69668420851148	-9.73084970251499	2	4.75533786675543e-05	841.416003141175	50	0.177637784479736	0.859007448715095	0.996900689927406
172	ANXA2	-0.098056810390311	-7.2062680271708	-0.216569769839351	0.829461545566586	0.975834104718457	-5.36965813538511	-7.62476698769423	-9.01314778529014	4	3.83318000613309e-05	18638.2899971991	29	0.55611808504913	0.578130132628333	0.996900689927406
173	ANXA5	-0.111033339966787	5.51707053976096	-0.127845761486101	0.898805204602017	0.985769557221428	-5.38205580493089	-9.39527371479399	-10.0439320653243	1	3.52050695300123e-05	0	10	-0.0344906358992269	0.972485909377073	0.998272409831527
174	ANXA7	0.0955831782343628	6.90303173690094	0.59225796589175	0.556457852181565	0.945241499105275	-5.24689079503163	-6.73061953397253	-9.86326827848143	2	3.97124816329772e-05	27.9716966167068	11	0.992878499796281	0.320769168617391	0.996900689927406
175	AP1B1	0.0961668397362541	6.96289560068203	0.387467343424858	0.700123234458314	0.95361326326451	-5.327847413757	-6.0084446032776	-9.58982380030827	2	3.99217533634077e-05	193.728308373212	51	0.0978667587818377	0.922038095887853	0.996900689927406
176	AP1G1	0.0999648753851723	6.57860561403646	0.804960663869768	0.424812119752178	0.945241499105275	-5.12771680296672	-5.9865969620312	-9.30172874810619	3	4.07946803736793e-05	1033.5104891122	52	0.278116019343768	0.780923299006505	0.996900689927406
177	AP1G2	0.361713630730449	6.91608624027492	1.39648162389688	0.168994529184831	0.945241499105275	-4.61571190452377	-9.68525996253499	-9.84932696577687	1	3.06946192332484e-05	0	31	0.460505670113052	0.645153302538575	0.996900689927406
178	AP1M1	-0.25198796289034	6.10855987418913	-1.03870650539666	0.304145910893135	0.945241499105275	-4.95645821013304	-6.0084446032776	-9.58982380030827	2	3.99217533634077e-05	193.728308373212	48	-0.0707860663349947	0.943568021459	0.996900689927406
179	AP1M2	-0.431292125031671	-5.10206624178231	-0.480408279665286	0.633119602625104	0.945241499105275	-5.29525225639175	-6.03407366891735	-10.1303418346094	1	3.99058222594677e-05	0	31	-0.463378932764131	0.643092776666033	0.996900689927406
180	AP1S1	-0.299563660635566	2.73971299917989	-0.980070079463916	0.331966084335117	0.945241499105275	-5.00331833252747	-6.03407366891735	-10.1303418346094	1	3.99058222594677e-05	0	39	-0.0873225172328895	0.930415156219516	0.996900689927406
181	AP1S2	-0.187261588789689	5.7737574609257	-0.583574311970277	0.562239272498448	0.945241499105275	-5.25100089957092	-6.03407366891735	-10.1303418346094	1	3.99058222594677e-05	0	35	-0.162951889567551	0.870556314816576	0.996900689927406
182	AP1S3	-0.0559305590032065	-0.0792853817395368	-0.0790420454701166	0.937327816455499	0.992282410989639	-5.38615430937392	-6.03407366891735	-10.1303418346094	1	3.99058222594677e-05	0	33	-0.108848778458497	0.913322434016988	0.996900689927406
183	AP2A1	-0.22561894690577	7.20111994362251	-0.858465618397845	0.394902445836935	0.945241499105275	-5.09219803566538	-3.05364795013891	-8.57269812288975	10	4.85436893203884e-05	17006.297049739	172	-0.848461653201346	0.396180919646948	0.996900689927406
184	AP2A2	0.0194389576595331	6.08993083710975	0.124860243019628	0.901155699254935	0.986235189422318	-5.3823620168169	-3.05364795013891	-8.57269812288991	10	4.85436893203884e-05	17006.297049739	166	0.411644497990433	0.680600011268117	0.996900689927406
185	AP2B1	0.0675705338136687	7.82788271889178	0.411155930953433	0.682788317437365	0.95361326326451	-5.32019664683951	-3.07083636127814	-8.95733808040117	7	4.77783086478739e-05	1966.99886164345	157	-0.0102955349317697	0.991785496753197	0.999793454141734
