ID	logFC	AveExpr	t	P.Value	adj.P.Val	B	eigenvalue	Page_Rank	degree	closenessness	betweenness	size	nes	pval	pval.fdr
417	MYLK	0.873886741614907	1.1510404154902	1.76221957722976	0.084399871154244	0.929964994895766	-4.1748328070996	-6.07730562314392	-7.14870445910427	1	0.000413564929693962	0	0	0	1	1
418	MYRIP	1.44929769111801	-0.663972934313726	2.52222437514701	0.0150324620473683	0.725519674154395	-2.99471433099683	-5.79886914608808	-7.42688702598513	1	0.000442282176028306	0	0	0	1	1
419	NAP1L1	-0.117947813664596	8.65560466666667	-0.453715602381131	0.65207848601788	0.950949931536445	-5.3053211667359	-3.0397986726589	-7.28955863420266	1	0.000578034682080925	0	0	0	1	1
420	NAT10	0.159384877267081	1.54277715529412	0.554324270887557	0.581930795935583	0.945241499105275	-5.26440601760677	-3.0397986726589	-7.28955863420266	1	0.000578034682080925	0	0	0	1	1
421	NBPF4	-2.02625831552795	-5.55557777843137	-1.68629259241033	0.0982303074840356	0.94186677617265	-4.27368952527883	-5.98843993412601	-7.41393987043505	1	0.000419463087248322	0	0	0	1	1
422	NCAM1	-0.165993845962733	3.00232106470588	-0.168279115769788	0.867070833929901	0.980341580066703	-5.37719697103642	-4.585644285029	-7.3735747697457	1	0.000489715964740451	0	0	0	1	1
423	NCL	-0.0980599937888176	5.10816198039216	-0.348681105071195	0.728853693311467	0.956632131891784	-5.33940121577863	-3.0397986726589	-7.28955863420266	1	0.000578034682080925	0	0	0	1	1
424	NDRG1	-0.612479583850929	7.49416211764706	-1.77570358186427	0.0821220536691811	0.926560816755909	-4.1568877458695	-3.0397986726589	-7.28955863420266	1	0.000578034682080925	0	0	0	1	1
425	NEFM	-0.157140260931678	-2.31986512117647	-0.118563835637387	0.906115758755851	0.987392999669606	-5.38298411013446	-3.0397986726589	-7.28955863420266	1	0.000578034682080925	0	0	0	1	1
426	NFATC2	0.0662964968944113	4.59002409803922	0.439515180291995	0.662260935279823	0.951739363395006	-5.31044570834124	-5.03010710585919	-6.47133439036211	4	0.000464900046490005	36.9511838514597	10	1.60390680821254	0.108734595904689	0.919695861726346
427	NFIC	-0.374100161490682	5.7870502745098	-1.56859078797539	0.123313355166184	0.945241499105275	-4.41945149893492	-3.01523462163982	-6.22348984380062	4	0.000583090379008746	1132.58245253582	27	-0.806717958754624	0.419828995056261	0.97194348088765
428	NFIL3	-0.74806950931677	5.00092658823529	-1.90038082833773	0.063398723629032	0.90037956354355	-3.98551248148622	-3.0397986726589	-7.28955863420266	1	0.000578034682080925	0	0	0	1	1
429	NFKB1	-0.0840198881987542	6.71629809803922	-0.521814941414756	0.604199108975616	0.945241499105275	-5.27850822384538	-2.61703442856213	-5.08395977084304	16	0.000638977635782748	3519.89544859204	162	-0.518750074340454	0.60393503751253	0.97194348088765
430	NFKB2	-0.452351409937886	5.09239992156863	-1.39484989911096	0.169483256648941	0.945241499105275	-4.61747449758011	-4.585644285029	-7.3735747697457	1	0.000489715964740451	0	0	0	1	1
431	NFKBIA	-0.148905329192544	9.42022843137255	-0.347001554315244	0.730107077138355	0.956807843487218	-5.33987420118896	-4.474349879013	-6.92587415057403	2	0.000493827160493827	29.7210227309287	0	0	1	1
432	NFKBIL1	-0.400743393788819	2.20430911372549	-1.5865099215228	0.119190824672582	0.945241499105275	-4.39785642752743	-3.0397986726589	-7.28955863420266	1	0.000578034682080925	0	0	0	1	1
433	NID1	-1.30684096416149	2.9715944727451	-1.13938256024202	0.260198273087479	0.945241499105275	-4.87001201620809	-3.0397986726589	-7.28955863420266	1	0.000578034682080925	0	0	0	1	1
434	NIT1	0.0915454906832309	4.34526447058824	0.476182531998777	0.63610492233088	0.946383126630232	-5.29688418900284	-3.0397986726589	-7.28955863420266	1	0.000578034682080925	0	0	0	1	1
435	NME1	0.0560046521739102	-7.57364217647059	0.482909595592658	0.631355419450001	0.945241499105275	-5.29427956379893	-3.0397986726589	-7.28955863420266	1	0.000578034682080925	0	0	0	1	1
436	NME2	-0.639247844720498	-3.22804385490196	-0.993837179483318	0.325286379654537	0.945241499105275	-4.99254860118472	-3.0397986726589	-7.28955863420266	1	0.000578034682080925	0	0	0	1	1
437	NOD1	0.0844936645962742	4.35331796078431	0.389849632798459	0.698372418866843	0.95361326326451	-5.32709836645046	-3.0397986726589	-7.28955863420266	1	0.000578034682080925	0	0	0	1	1
438	NOL7	0.223364782608696	4.47918152941176	1.22480916416602	0.226624532301436	0.945241499105275	-4.79080269191129	-3.0397986726589	-7.28955863420266	1	0.000578034682080925	0	0	0	1	1
439	NOLC1	0.097117813664596	6.90114562745098	0.414903292869483	0.680061507654358	0.95361326326451	-5.31894511745703	-4.585644285029	-7.3735747697457	1	0.000489715964740451	0	0	0	1	1
440	NOP56	0.342238677018635	7.35624607843137	1.5995042368198	0.116271559467881	0.945241499105275	-4.38206160376948	-3.0397986726589	-7.28955863420266	1	0.000578034682080925	0	0	0	1	1
441	NOS2	3.37644530434782	-4.82868503921569	3.59769368464367	0.000757226399099331	0.458038707847724	-0.854650338674231	-3.31358084855331	-5.52892876318536	10	0.000513083632632119	1822.26206865357	0	0	1	1
442	NOS3	0.955113612981366	-0.895471979019608	1.16204292956891	0.250964049729032	0.945241499105275	-4.84952113732395	-4.585644285029	-7.3735747697457	1	0.000489715964740451	0	0	0	1	1
443	NOTCH2	0.7889769689441	2.90590135294118	3.2871157469831	0.00189764520377302	0.504377150896939	-1.5172350358191	-5.98843993412601	-7.41393987043505	1	0.000419463087248322	0	0	0	1	1
444	NOTCH4	0.353893638447205	0.81729007745098	0.840666739055183	0.404703350532484	0.945241499105275	-5.10425849577314	-3.0397986726589	-7.28955863420266	1	0.000578034682080925	0	0	0	1	1
445	NPC1	-1.59837645776398	-2.42367096	-1.76184459684474	0.0844639618511511	0.929964994895766	-4.17533018104022	-6.0554489180682	-6.67925522243527	2	0.000418410041841004	706.149792093872	0	0	1	1
446	NPM1	0.129721534161495	9.75904698039216	0.39892391220614	0.691718680534504	0.95361326326451	-5.32420347619965	-3.0397986726589	-7.28955863420266	1	0.000578034682080925	0	0	0	1	1
447	NR1D1	-0.0709836956521741	2.85737778431373	-0.204037887414772	0.839186601881872	0.975834104718457	-5.37179595932141	-3.0397986726589	-7.28955863420266	1	0.000578034682080925	0	0	0	1	1
448	NR2F2	-1.42014166459628	-5.44111252352941	-1.34200780957852	0.185907865120841	0.945241499105275	-4.6735421400645	-7.15283790289183	-6.47468847975516	3	0.000350877192982456	716.91021896248	18	0.0717434286667649	0.942806094109613	0.991182594669708
449	NR3C1	0.068626956521741	7.54705715686274	0.525223181944664	0.6018460816607	0.945241499105275	-5.27706918128242	-8.3716673936982	-7.35934857836137	1	0.000327332242225859	0	10	0.87124027767836	0.383622971998916	0.97194348088765
450	NR4A1	-0.629411785093168	4.11160315294118	-0.956085021781708	0.343820386370871	0.945241499105275	-5.02173923823523	-4.585644285029	-7.3735747697457	1	0.000489715964740451	0	0	0	1	1
451	NR4A3	-1.14873563602484	1.78019725960784	-1.77097614039376	0.0829147252695194	0.927917629405812	-4.16319247040979	-5.61501673950645	-6.94943007139772	2	0.000449640287769784	59.7474186377862	0	0	1	1
452	NR5A1	0.271843104347826	-2.98944654105882	0.320664854171559	0.749856422725092	0.961917132141156	-5.34699397677044	-7.56305734948229	-7.44887171115721	1	0.000348189415041783	0	15	1.43469525569503	0.151373956750656	0.97194348088765
453	NR5A2	1.79410126521739	-4.11429478235294	1.74130510818357	0.088037051125643	0.933996942162892	-4.20243568488193	-5.97628900693501	-6.87084580927977	2	0.000421407501053519	119.82838864445	0	0	1	1
454	NRAS	0.00146614285714097	5.22900058823529	0.00753823196104911	0.994016664143801	0.998879459683998	-5.38866778424903	-3.0397986726589	-7.28955863420266	1	0.000578034682080925	0	0	0	1	1
455	NTHL1	0.187668414285715	2.15906715294118	0.421840703085347	0.675024820092914	0.953398861968933	-5.31659848077762	-3.0397986726589	-7.28955863420266	1	0.000578034682080925	0	0	0	1	1
456	NTN1	1.7077652097205	-0.130845622647059	1.82446904916112	0.0743092839191468	0.913133147436967	-4.09102151990844	-5.68836801881357	-7.47983068594342	1	0.000444642063139173	0	0	0	1	1
457	NTN3	-1.58001065217391	-3.87670990196078	-2.63234031675166	0.011372392610693	0.668792525326817	-2.79785120559807	-3.0397986726589	-7.28955863420266	1	0.000578034682080925	0	0	0	1	1
458	NTNG2	-1.62158947142857	3.65866331960784	-2.13952883376571	0.0375060095789818	0.848998489628025	-3.63024977959528	-5.2461080291714	-7.34082648988455	1	0.000443852640923213	0	0	0	1	1
459	NUP155	0.0389254409937907	6.57155421568627	0.186735121921377	0.852655409805503	0.978645727776881	-5.37453869561293	-3.0397986726589	-7.28955863420266	1	0.000578034682080925	0	0	0	1	1
460	NXT1	-0.390481751552794	3.79363280392157	-1.61434799057001	0.11300799530616	0.945241499105275	-4.36388054981817	-3.0397986726589	-7.28955863420266	1	0.000578034682080925	0	0	0	1	1
461	OCA2	1.22229355652174	-5.42419612156863	1.14547699073623	0.257691231550082	0.945241499105275	-4.86453816760233	-3.0397986726589	-7.28955863420266	1	0.000578034682080925	0	0	0	1	1
462	ODC1	-0.330085335403725	6.23184739215686	-1.15857539786465	0.252361600018011	0.945241499105275	-4.85268113000041	-3.0397986726589	-7.28955863420266	1	0.000578034682080925	0	0	0	1	1
463	OGN	0.804217625155279	-0.203813308627451	1.70507195838134	0.0946464378341788	0.940746830816311	-4.24958721887336	-7.26318456726891	-6.96242749738083	2	0.000376506024096386	105.225364957623	0	0	1	1
464	OPTN	0.0174599192546614	7.06414682352941	0.0336481477447747	0.973297274355578	0.995136314937403	-5.38823115448637	-4.585644285029	-7.3735747697457	1	0.000489715964740451	0	0	0	1	1
465	P4HA2	-2.11624342484472	-1.11641550901961	-2.31304601802499	0.0250511779626833	0.814504492963264	-3.35183502251647	-6.0218163591493	-7.3714792676897	1	0.000419815281276238	0	0	0	1	1
466	PAICS	0.217831937888199	5.45197341176471	0.622900129526915	0.536298826741374	0.945241499105275	-5.23191119155077	-3.0397986726589	-7.28955863420266	1	0.000578034682080925	0	0	0	1	1
467	PANK1	1.36334889751553	0.750005437254902	2.98357941339923	0.00446940285600621	0.57646188006978	-2.13266974741699	-5.86551417729273	-7.37612254182315	1	0.000436681222707424	0	0	0	1	1
468	PARP1	-0.0878179440993776	3.00904556862745	-0.40598394207249	0.686558791582591	0.95361326326451	-5.32190547342201	-3.0397986726589	-7.28955863420266	1	0.000578034682080925	0	0	0	1	1
469	PCBD2	-0.214806391304348	3.30411841176471	-0.588407291289806	0.559017869757956	0.945241499105275	-5.24872073949967	-3.0397986726589	-7.28955863420266	1	0.000578034682080925	0	0	0	1	1
470	PCBP4	-1.74857952795031	1.36846945490196	-2.1403817888287	0.0374333936421462	0.848998489628025	-3.62892253410461	-5.12948535687351	-7.40294413862841	1	0.000441501103752759	0	0	0	1	1
471	PCK2	-0.248867204968945	-6.02231776470588	-0.286343170139403	0.775847689194861	0.966509655826334	-5.35543349036493	-4.585644285029	-7.3735747697457	1	0.000489715964740451	0	0	0	1	1
472	PCNA	-0.18894624223602	5.71849568627451	-0.473551248662552	0.637966906782492	0.946681414448563	-5.29789315715583	-3.0397986726589	-7.28955863420266	1	0.000578034682080925	0	0	0	1	1
473	PCYT2	-2.37119304285714	-0.345493296078431	-2.93333414519877	0.00512832943212146	0.594306741873873	-2.23109247501002	-11.2316096949369	-6.56189056642957	2	0.000280269058295964	690	0	0	1	1
474	PDE6A	1.01031794596273	-1.75694471666667	1.72053916242784	0.0917764496614678	0.937976350501259	-4.22956331808393	-5.68310345121353	-7.48353319254949	1	0.00045045045045045	0	0	0	1	1
475	PDE7B	2.03249764757764	0.386272896470588	3.082384190785	0.00339800083295945	0.535790962604421	-1.93616635385697	-5.79886914608808	-7.42688702598513	1	0.000442282176028306	0	0	0	1	1
476	PDHA1	-0.00739440993788687	6.97930203921569	-0.0352024748992487	0.972064289413998	0.995136314937403	-5.38818770365316	-3.0397986726589	-7.28955863420266	1	0.000578034682080925	0	0	0	1	1
477	PDXP	1.15888673291925	-6.51001588235294	2.16762612990179	0.0351779846278716	0.839240247954394	-3.58631032284956	-6.0218163591493	-7.3714792676897	1	0.000419815281276238	0	0	0	1	1
478	PER1	-0.37108809937888	5.39917282352941	-0.74324522043194	0.46095602774401	0.945241499105275	-5.16593560468782	-3.0397986726589	-7.28955863420266	1	0.000578034682080925	0	0	0	1	1
479	PEX14	0.263912428571428	4.48482711764706	1.24937117148576	0.217588036077612	0.945241499105275	-4.76704523695532	-3.0397986726589	-7.28955863420266	1	0.000578034682080925	0	0	0	1	1
480	PEX3	0.134573136645964	4.87236835294118	0.563076452328038	0.576003950715301	0.945241499105275	-5.26046604499962	-3.0397986726589	-7.28955863420266	1	0.000578034682080925	0	0	0	1	1
481	PFDN6	-0.0135704161490677	2.13854154901961	-0.0597427355358585	0.952608601165227	0.993379337315076	-5.38724171319738	-3.0397986726589	-7.28955863420266	1	0.000578034682080925	0	0	0	1	1
482	PGR	0.135717621118012	2.93432560784314	0.59179179502736	0.556767459414754	0.945241499105275	-5.24711295599801	-2.84659358336057	-6.81391396484891	2	0.000621890547263682	0	11	-0.258247611915122	0.796215814771704	0.975608689865504
483	PHB	-0.337438422360246	6.99239458823529	-1.95748178269786	0.0561194389360709	0.883932956276344	-3.90380053373985	-3.0397986726589	-7.28955863420266	1	0.000578034682080925	0	0	0	1	1
484	PIGF	0.196620232919255	2.27989647647059	0.640779022457497	0.524714111875082	0.945241499105275	-5.2228287682924	-3.0397986726589	-7.28955863420266	1	0.000578034682080925	0	0	0	1	1
485	PIGR	0.371079242236021	-4.87889308235294	0.378799356456224	0.706507418543829	0.95361326326451	-5.33053437218409	-4.585644285029	-7.3735747697457	1	0.000489715964740451	0	0	0	1	1
486	PIK3C3	0.155472074534161	6.46883994117647	1.05019970151613	0.298885631309458	0.945241499105275	-4.94697084303161	-3.0397986726589	-7.28955863420266	1	0.000578034682080925	0	0	0	1	1
487	PKLR	-2.49573973068323	0.860215911568628	-1.88804654993838	0.0650727313181956	0.90421018168222	-4.00289982360673	-5.90976749378575	-6.60137268260527	3	0.00042247570764681	65.3746753246753	0	0	1	1
488	PKP1	-0.462804267080748	-6.68093221568627	-0.582379976985128	0.563036774713709	0.945241499105275	-5.25156152849918	-3.0397986726589	-7.28955863420266	1	0.000578034682080925	0	0	0	1	1
489	PLA2G4A	-0.0548160807453408	4.75840968627451	-0.13423135014145	0.893780938665248	0.985492654681263	-5.38137659578293	-3.0397986726589	-7.28955863420266	1	0.000578034682080925	0	0	0	1	1
490	PLAT	1.59683350714286	-2.64727509439216	1.9196882730121	0.0608520569267785	0.893849929559106	-3.95810684543882	-4.14096916302187	-5.9459706042872	6	0.000459558823529412	812.247076489843	0	0	1	1
491	PLAU	-0.650972486956521	4.84136464313726	-1.00269903058169	0.321034702513613	0.945241499105275	-4.98554055368513	-4.585644285029	-7.3735747697457	1	0.000489715964740451	0	0	0	1	1
492	PLAUR	-0.178664026024845	2.49469407509804	-0.310341809192151	0.757644697956729	0.963114033495812	-5.34963224077816	-4.52393829042387	-6.86649544917103	2	0.000495540138751239	256.543751771574	0	0	1	1
493	PLXNB3	-1.28916823149068	-1.25639461980392	-1.72466708696129	0.0910228104223684	0.933996942162892	-4.22419302635533	-6.06110158684191	-7.20081986640283	1	0.000417014178482068	0	0	0	1	1
494	PMAIP1	-0.0152369937888199	3.5341448627451	-0.04148886016904	0.967078287862148	0.995136314937403	-5.38799195810936	-3.0397986726589	-7.28955863420266	1	0.000578034682080925	0	0	0	1	1
495	POLB	0.196992341614908	4.42383454901961	0.93755682927538	0.353166304396503	0.945241499105275	-5.03567074246744	-3.0397986726589	-7.28955863420266	1	0.000578034682080925	0	0	0	1	1
496	POLD2	0.227981049689443	5.12965960784314	0.702923174810116	0.485499323280459	0.945241499105275	-5.18930491470601	-3.0397986726589	-7.28955863420266	1	0.000578034682080925	0	0	0	1	1
497	POLE3	-0.536771279503105	3.21960868627451	-1.55584752842128	0.12631439914123	0.945241499105275	-4.43467728502996	-3.0397986726589	-7.28955863420266	1	0.000578034682080925	0	0	0	1	1
498	POU2F1	0.26599440372671	5.52511007843137	1.08122333046345	0.285000662259638	0.945241499105275	-4.92086926718086	-2.93364181775947	-6.29149521924957	4	0.000587199060481503	756.536314531393	32	0.442761837008678	0.657938009728618	0.97194348088765
499	PPARA	0.127029360248447	4.29614839215686	0.539080812075691	0.592323058834228	0.945241499105275	-5.27112302599504	-2.82571550463383	-5.83498181615359	6	0.000625	1776.77574359589	31	0.99712316099142	0.318704732097371	0.97194348088765
500	PPARD	0.0795099664596277	2.32512200980392	0.144288662209921	0.885876699096386	0.984125743055572	-5.38023978692475	-4.585644285029	-7.3735747697457	1	0.000489715964740451	0	0	0	1	1
501	PPARG	0.00498196894409908	3.43674794117647	0.018383328861538	0.985409261667161	0.997266857492199	-5.38855364023025	-3.01201888744578	-6.30674510945833	4	0.000580046403712297	436.980702578969	40	0.315804230341494	0.752151106973874	0.975608689865504
502	PPAT	0.46518342236025	3.60484050980392	1.31792521531053	0.19378461391984	0.945241499105275	-4.69843959556073	-3.0397986726589	-7.28955863420266	1	0.000578034682080925	0	0	0	1	1
503	PPID	0.0706640993788845	4.96801096078431	0.242636655507067	0.809320787708081	0.972142149789704	-5.3648043375842	-3.0397986726589	-7.28955863420266	1	0.000578034682080925	0	0	0	1	1
504	PPIF	-0.0974765217391296	5.14769960784314	-0.284464237647916	0.777278387918907	0.966626306110865	-5.35586807498835	-3.0397986726589	-7.28955863420266	1	0.000578034682080925	0	0	0	1	1
505	PPP1R7	0.13317250931677	4.86373364705882	0.865923412014877	0.390840208564976	0.945241499105275	-5.08707228153302	-3.0397986726589	-7.28955863420266	1	0.000578034682080925	0	0	0	1	1
506	PQBP1	-0.00863697515527573	6.39537521568627	-0.0560514466835556	0.95553351333931	0.993752287751913	-5.3874152489349	-3.0397986726589	-7.28955863420266	1	0.000578034682080925	0	0	0	1	1
507	PRDM8	0.704614279503107	4.06947476470588	1.72793959190215	0.0904289997576543	0.933996942162892	-4.21992775881781	-3.0397986726589	-7.28955863420266	1	0.000578034682080925	0	0	0	1	1
508	PRDX3	-0.319219993788817	5.27820052941177	-0.870523286389173	0.388347772716343	0.945241499105275	-5.08388949520163	-3.0397986726589	-7.28955863420266	1	0.000578034682080925	0	0	0	1	1
509	PRKDC	0.169370807453415	8.66122623529412	0.760842463908081	0.450473099986685	0.945241499105275	-5.15533953798083	-3.0397986726589	-7.28955863420266	1	0.000578034682080925	0	0	0	1	1
510	PROS1	-1.92144912919255	-0.533239560588235	-1.70529391492046	0.0946047343521727	0.940746830816311	-4.24930097371637	-5.26380876466507	-6.91505045603784	2	0.00043010752688172	66.5246245439237	0	0	1	1
511	PRTN3	-3.03772319627329	-4.58594467647059	-2.04015591712293	0.0468578818073229	0.857199360511922	-3.78199649190578	-3.03359650610324	-6.87865378256022	2	0.000583090379008746	1038.54285714286	0	0	1	1
512	PSEN2	0.0996835900621136	6.75624707843137	0.519399561860899	0.605869246887988	0.945241499105275	-5.27952246094496	-3.0397986726589	-7.28955863420266	1	0.000578034682080925	0	0	0	1	1
513	PSMB1	0.0601774534161503	6.05517658823529	0.416537690170042	0.67887356785535	0.953398861968933	-5.31839574220648	-3.0397986726589	-7.28955863420266	1	0.000578034682080925	0	0	0	1	1
514	PSMG1	0.0216796583850956	7.40480574509804	0.0967655381749718	0.923315533301106	0.990170942399933	-5.38488939078966	-3.0397986726589	-7.28955863420266	1	0.000578034682080925	0	0	0	1	1
515	PTEN	0.279625906832297	3.81911321568627	1.01201372574995	0.316606302117521	0.945241499105275	-4.97811066986396	-3.0397986726589	-7.28955863420266	1	0.000578034682080925	0	0	0	1	1
516	PTGER2	-1.35343957639752	0.592400443137255	-1.04907510079649	0.299397564446862	0.945241499105275	-4.94790353427384	-3.0397986726589	-7.28955863420266	1	0.000578034682080925	0	0	0	1	1
517	PTGS2	0.621665486956521	-1.16216815098039	1.53008400060903	0.132560778519131	0.945241499105275	-4.465124126119	-4.52393829042387	-6.86649544917103	2	0.000495540138751239	256.543751771574	0	0	1	1
518	PTHLH	-0.207969549378882	-2.32126754764706	-0.208189096832141	0.835962272753094	0.975834104718457	-5.37110188034092	-4.585644285029	-7.3735747697457	1	0.000489715964740451	0	0	0	1	1
519	PTK2B	2.96018481614907	0.271539739215686	2.23951272376719	0.0297915119702261	0.834905591980161	-3.4718628925186	-11.4091743441832	-7.18844306896516	1	0.000267165375367352	0	0	0	1	1
520	PTMA	-0.243939190372671	-0.771637595490196	-0.396935815198178	0.693174381226355	0.95361326326451	-5.32484337518612	-3.0397986726589	-7.28955863420266	1	0.000578034682080925	0	0	0	1	1
521	PTPN13	0.158613236024848	5.71256698039216	0.636897290137526	0.527218021641176	0.945241499105275	-5.22482208041887	-4.585644285029	-7.3735747697457	1	0.000489715964740451	0	0	0	1	1
522	PTX3	0.0601769595652171	-0.811808383137255	0.128893389375139	0.897980624459067	0.985769557221428	-5.38194664071552	-4.585644285029	-7.3735747697457	1	0.000489715964740451	0	0	0	1	1
523	PWP2	1.4376518757764	-5.39185133333333	2.24620508868435	0.0293293331519564	0.83324554240018	-3.4610616330038	-5.90436362653068	-7.43574829856956	1	0.000423728813559322	0	0	0	1	1
524	QDPR	-0.10164257142857	8.41174788235294	-0.504650392789672	0.616113619466605	0.945241499105275	-5.28561499765295	-3.0397986726589	-7.28955863420266	1	0.000578034682080925	0	0	0	1	1
525	RAB27A	-0.845592224093168	-0.431954459156863	-1.98468092195489	0.0529122640082328	0.875094035916376	-3.86418063543024	-45.4817220074928	-6.82345791906386	1	0.333333333333333	0	0	0	1	1
526	RAD51	0.318624192546584	3.82634294117647	1.35606477848406	0.181424403889143	0.945241499105275	-4.65881942748441	-3.0397986726589	-7.28955863420266	1	0.000578034682080925	0	0	0	1	1
527	RARA	-0.0143313786335407	-0.253196169215686	-0.0226584402958303	0.982016668070516	0.996099589331541	-5.38848239929723	-2.33414053417654	-5.9331612095049	5	0.0005824111822947	1691.52593132325	36	-0.739519203389775	0.459591783301404	0.97194348088765
528	RARB	-0.188201745341615	5.19768782352941	-0.542842347268216	0.589750471275457	0.945241499105275	-5.26948265867162	-3.0397986726589	-7.28955863420266	1	0.000578034682080925	0	0	0	1	1
529	RARG	1.05969855441615	-0.523430838764706	1.98882205732205	0.0524380861955539	0.875094035916376	-3.85810926779011	-5.37393920683543	-7.31967127309564	1	0.000415454923140839	0	0	0	1	1
530	RBBP4	0.228344546583851	3.49021750980392	1.16831458688995	0.2484504967199	0.945241499105275	-4.84378332647935	-3.0397986726589	-7.28955863420266	1	0.000578034682080925	0	0	0	1	1
531	RBM39	0.888918546583847	-6.82395749019608	1.52880425807656	0.132877375471644	0.945241499105275	-4.46662475349972	-3.0397986726589	-7.28955863420266	1	0.000578034682080925	0	0	0	1	1
532	RBM8A	0.0427790683229832	4.49825776470588	0.206832667220907	0.837015529491376	0.975834104718457	-5.37133020862529	-3.0397986726589	-7.28955863420266	1	0.000578034682080925	0	0	0	1	1
533	RCC1	0.208939484472049	3.72859123529412	0.598687834731628	0.55219631193656	0.945241499105275	-5.24380901007431	-3.0397986726589	-7.28955863420266	1	0.000578034682080925	0	0	0	1	1
534	REL	-3.16814915267081	-0.347315982156863	-2.07067345001362	0.0437908242823415	0.857199360511922	-3.73600778825079	-3.68525864313375	-4.64700425721864	23	0.000482160077145612	2817.9531714978	20	-1.57104537763964	0.116172108849644	0.919695861726346
535	RELA	3.10038527515528	-4.99253417647059	2.8814950568879	0.00590223982448812	0.607092676893896	-2.33153805799893	-1.5458456123701	-2.63246011109192	147	0.000739644970414201	72593.8407941824	142	1.91752962425528	0.0551706811594137	0.919695861726346
536	RFC2	0.120651602484476	6.44186650980392	0.548740309799498	0.585727467839267	0.945241499105275	-5.26688799399362	-3.0397986726589	-7.28955863420266	1	0.000578034682080925	0	0	0	1	1
537	RGS2	0.342589782608693	-7.3380687254902	0.830736171531139	0.410236246664088	0.945241499105275	-5.11088144243139	-3.0397986726589	-7.28955863420266	1	0.000578034682080925	0	0	0	1	1
538	RHOB	-1.01607616720497	2.85965720470588	-1.96368782231978	0.055373308638944	0.879312175987278	-3.8947998365005	-5.26099786297067	-7.50244321608269	1	0.000423908435777872	0	0	0	1	1
539	RHOG	0.708650546583849	-5.60213031372549	0.760364212157514	0.450756148270177	0.945241499105275	-5.15563069872459	-3.0397986726589	-7.28955863420266	1	0.000578034682080925	0	0	0	1	1
540	RIPK2	0.176160577639753	5.29292925490196	1.18685384779047	0.241126685513404	0.945241499105275	-4.82665378160939	-4.585644285029	-7.3735747697457	1	0.000489715964740451	0	0	0	1	1
541	RNF213	-1.74142597142857	-0.870513898039216	-3.10700504527688	0.00317135597432987	0.524780201551539	-1.8866070668891	-5.90436362653068	-7.43574829856956	1	0.000423728813559322	0	0	0	1	1
542	RORC	-2.60567237888199	-3.20280291372549	-1.78198954267622	0.0810778846881615	0.924373115537628	-4.14848238627643	-8.5837354679062	-7.25255993139372	1	0.000346860908775581	0	0	0	1	1
543	RPL10	-0.0125124347826038	8.79978398039216	-0.0523053022286228	0.958502523562904	0.994024155079746	-5.38758005347905	-3.0397986726589	-7.28955863420266	1	0.000578034682080925	0	0	0	1	1
544	RPL13	-0.206413335403726	3.21300623529412	-0.606048225403125	0.547338418932512	0.945241499105275	-5.24024111954704	-3.0397986726589	-7.28955863420266	1	0.000578034682080925	0	0	0	1	1
545	RPL19	0.118965925465842	10.8381463137255	0.513302055717517	0.610094879496161	0.945241499105275	-5.28206219821091	-3.0397986726589	-7.28955863420266	1	0.000578034682080925	0	0	0	1	1
546	RPL22	-0.0347361180124199	8.11049074509804	-0.137967810847782	0.890843065793678	0.985482822959848	-5.38096382776689	-3.0397986726589	-7.28955863420266	1	0.000578034682080925	0	0	0	1	1
547	RPL23	0.012636161490684	2.53798159803922	0.0431526220518847	0.965758900906721	0.995136314937403	-5.38793478186467	-3.0397986726589	-7.28955863420266	1	0.000578034682080925	0	0	0	1	1
548	RPL26	-0.109124360248446	9.58146101960784	-0.326471468621094	0.745487065062113	0.961069560475391	-5.34547224053609	-3.0397986726589	-7.28955863420266	1	0.000578034682080925	0	0	0	1	1
549	RPL27	0.0504795527950339	8.87759698039216	0.233578254419169	0.816305812002098	0.972955980254016	-5.36655336826457	-3.0397986726589	-7.28955863420266	1	0.000578034682080925	0	0	0	1	1
550	RPL27A	0.0133674161490682	2.87338192156863	0.0695281434727312	0.944858110244678	0.99258342190989	-5.38672814920073	-3.0397986726589	-7.28955863420266	1	0.000578034682080925	0	0	0	1	1
551	RPL3	-1.68570060310559	-2.31156956	-2.08760081704297	0.0421661591051536	0.857199360511922	-3.71026336888165	-3.0397986726589	-7.28955863420266	1	0.000578034682080925	0	0	0	1	1
552	RPL32	-0.864082428571431	-5.60768790196078	-0.95809807578348	0.342814867045254	0.945241499105275	-5.0202099223624	-3.0397986726589	-7.28955863420266	1	0.000578034682080925	0	0	0	1	1
553	RPL6	0.0436932919254716	9.91422201960784	0.206727767476674	0.837096995884301	0.975834104718457	-5.37134780439598	-3.0397986726589	-7.28955863420266	1	0.000578034682080925	0	0	0	1	1
554	RPP30	-1.30162506167702	-1.92258871352941	-2.06370024809944	0.0444757992914127	0.857199360511922	-3.7465644014711	-6.06110158684191	-7.20081986640283	1	0.000417014178482068	0	0	0	1	1
555	RPS15	-0.152666391304345	9.37536154901961	-0.763607333942477	0.44883877743847	0.945241499105275	-5.15365279379342	-3.0397986726589	-7.28955863420266	1	0.000578034682080925	0	0	0	1	1
