ID	logFC	AveExpr	t	P.Value	adj.P.Val	B	eigenvalue	Page_Rank	degree	closenessness	betweenness	size	nes	pval	pval.fdr
129	ACBD6	0.163004167561962	5.16804250306282	0.745053439045252	0.459872402040813	0.945241499105275	-5.16485790891929	-2.49424465177655	-10.4290436377921	24	2.03591351439391e-05	1711.79513674983	0	0	1	1
130	ACBD7	-0.292487654242451	-1.50570483677562	-0.711782574509159	0.480044974437616	0.945241499105275	-5.18427915157212	-2.91272226591804	-10.4097487960134	24	2.01800056504016e-05	2221.50212803202	0	0	1	1
131	ACCS	-1.30335933390527	-5.61629058370219	-1.31448275560439	0.194930900231532	0.945241499105275	-4.70196484060757	-2.58256825526241	-10.2832672972631	29	2.05296653664545e-05	3034.5933582979	0	0	1	1
132	ACCSL	-0.0320793573750899	4.45974544544224	-0.0753305327024591	0.940264845311334	0.992282410989639	-5.38638691321055	-3.24486702371662	-10.4938071155577	21	1.98929757902485e-05	1594.16654186151	0	0	1	1
133	ACD	-0.0781939765605992	4.25524584507203	-0.318507925449462	0.751481587244674	0.962043611917173	-5.34755232175313	-3.04296014375693	-10.5487293572029	20	1.97906152902294e-05	1240.7815208905	0	0	1	1
134	ACE	-0.00777014588002256	3.54731915016256	-0.0364173694403895	0.97110061044845	0.995136314937403	-5.3881523756819	-2.80328571253274	-10.3765701539655	25	2.02302199024903e-05	2509.19283256032	0	0	1	1
135	ACE2	1.07868766784719	2.92856528835885	1.76696962521851	0.0835915128821253	0.929964994895766	-4.16852453740144	-2.88391841769117	-10.2882604238053	28	2.03682581065667e-05	3499.81171223122	0	0	1	1
136	ACER1	-1.51110230471949	-5.34919220617652	-1.72577449821593	0.0908215046829084	0.933996942162892	-4.22275044220382	-2.95913869387345	-10.3425974379291	26	2.02187670595847e-05	2749.54951506696	0	0	1	1
137	ACER2	2.57312642921792	-4.726272813019	2.94240354601106	0.00500306092092519	0.589786124195503	-2.21340372458454	-2.9961721660325	-10.5408539883373	20	2.01118217288122e-05	1660.98768636218	0	0	1	1
138	ACER3	0.0834855814287799	0.793850322639275	0.229966026680648	0.819095475468952	0.973366919229428	-5.36723232459702	-2.26961320805602	-10.3271970396877	28	2.04968434861031e-05	1638.84638362821	0	0	1	1
139	ACHE	-2.3850850198017	-0.265261863052426	-1.65583459852578	0.104280080414716	0.942271928760212	-4.31228939276113	-2.33082851398684	-10.1629570352131	34	2.06211077659092e-05	2937.48561827229	0	0	1	1
140	ACIN1	0.0214092680345956	8.08894791882421	0.160582239664091	0.87309642662444	0.981635575838398	-5.378224025066	-1.75615499595493	-9.28806867795972	90	2.10921516103858e-05	25229.2887431261	64	1.25507760741949	0.20945058847559	0.999090691117524
141	ACLY	-0.018957448711963	7.56479629709112	-0.111579514849052	0.911622143032992	0.988512849753739	-5.38363654761085	-2.40980591879019	-10.0336105708954	40	2.0774040758668e-05	5108.85359310466	0	0	1	1
142	ACMSD	0.641602608044544	-2.05462916596401	1.22056974709146	0.228211794151449	0.945241499105275	-4.79485903201132	-3.18283134476704	-10.5668086628535	19	1.99362041467305e-05	1382.18002463055	0	0	1	1
143	ACO1	-0.162356623710235	4.54135034201206	-0.793985021711167	0.431112395020494	0.945241499105275	-5.13472970240449	-2.82451986263031	-10.3040530136631	28	2.02617822263646e-05	2361.44775426804	0	0	1	1
144	ACO2	0.0976361787352706	6.60068577805156	0.672935279100267	0.504215810026934	0.945241499105275	-5.20586040236215	-2.74648078893467	-10.3627393412116	26	2.0172271196014e-05	2040.74556095602	0	0	1	1
145	ACOT1	0.184529878933613	2.39845993518548	0.747509638420866	0.458402814153247	0.945241499105275	-5.1633899389831	-2.57464854044422	-10.2316087824462	31	2.05617469260188e-05	3228.11092830586	0	0	1	1
146	ACOT11	0.785717217746127	1.40348136749997	0.722468018032143	0.473512505342876	0.945241499105275	-5.17813589364503	-1.9331923032892	-9.31417767182938	87	2.09100033456005e-05	25742.7981089971	57	-0.352409024997945	0.724531534614882	0.999090691117524
147	ACOT12	0.0511847665238112	3.5734125489694	0.0792384171008064	0.937172445959696	0.992282410989639	-5.38614169114146	-3.17292790154035	-10.3661603874387	25	1.99012896035663e-05	2213.83050901706	0	0	1	1
148	ACOT13	0.0519158943939564	-4.0100309608662	0.0603432345479418	0.952132837531711	0.993379337315076	-5.38721243623593	-2.67252847399832	-10.3093985581682	28	2.04427908498068e-05	3037.44514954217	0	0	1	1
149	ACOT2	0.840118321714644	3.23590067735817	2.66290010425433	0.0105123352155519	0.65087168423823	-2.74218281529794	-2.1859634706269	-9.99891255707489	42	2.10128178188695e-05	5598.68534290012	0	0	1	1
150	ACOT4	-0.367419439690026	-0.724840795207793	-0.509874990067489	0.612475781194644	0.945241499105275	-5.28347664974384	-2.74426984147459	-10.3002698610765	28	2.03732377149377e-05	2672.43751676698	0	0	1	1
151	ACOT6	1.2286855518011	-5.44812582949119	1.40639737828244	0.166048021763199	0.945241499105275	-4.60496078850751	-2.76655773397954	-10.2736402019978	29	2.04169133710366e-05	2743.43133816189	0	0	1	1
152	ACOT7	-0.34029382951932	3.90114880986683	-0.765272704723116	0.447856049323591	0.945241499105275	-5.15263394611054	-2.58167482537082	-10.2623265202549	30	2.04855065041483e-05	3001.74263959689	0	0	1	1
153	ACOT8	0.05169506509091	2.46511432046274	0.221894249062532	0.825337666434956	0.974555620035878	-5.36871135743962	-2.71011528793678	-10.282549779469	29	1.99664563533264e-05	1674.75705082682	0	0	1	1
154	ACOT9	-0.0322868828366918	4.40751292420214	-0.132786107961108	0.894917697151238	0.985492654681263	-5.38153321561891	-2.62543752053213	-10.5140553781356	21	2.01816347124117e-05	1477.92887767274	0	0	1	1
155	ACOX1	-0.0127004133273916	6.65501801006986	-0.0750191604484106	0.940511281987546	0.992282410989639	-5.38640591881084	-2.72885482592615	-10.3048167667433	28	2.03442242747284e-05	2755.23747598807	0	0	1	1
156	ACOX2	1.38959923222379	-2.28382762119784	1.63259996177658	0.109097580401592	0.943825208434184	-4.34132374184008	-2.74642177471092	-10.4088001093	24	2.02379988666721e-05	2286.47320594238	0	0	1	1
157	ACOX3	0.284839066869243	4.14707504863618	1.1656137570283	0.249530699142228	0.945241499105275	-4.8462577946921	-2.56265711369326	-10.3125502539441	28	2.05803663305207e-05	2776.04117479322	0	0	1	1
158	ACOXL	0.0975093330261947	-3.09375112622585	0.111341987931217	0.911809485974846	0.988512849753739	-5.383658040269	-2.9545674123686	-10.4044120039579	24	2.02118198722613e-05	2200.06684192546	0	0	1	1
159	ACP1	0.00802586779848458	4.98795700513643	0.046472111297055	0.963126791084432	0.995136314937403	-5.3878139899261	-2.50735020572768	-10.2078947898792	32	2.06206825445922e-05	3281.59468940501	0	0	1	1
160	ACP2	-0.0846534571568611	3.00872349488309	-0.457359480344279	0.649476285087057	0.950624915063915	-5.3039801901898	-2.95189766688088	-10.4765205437113	22	2.0096463022508e-05	1740.80243914453	0	0	1	1
161	ACP5	0.0697040935932476	3.24022974549381	0.117354096352603	0.907069182315564	0.987700424840813	-5.38309995100798	-2.7748092335227	-10.4205900983634	24	2.0165355918532e-05	1723.55209065381	0	0	1	1
162	ACP6	-0.103911067235076	2.59608979235081	-0.202163428575578	0.840643448845632	0.976215546305439	-5.3721047957569	-2.03372045666605	-9.98439512768346	43	2.11999152003392e-05	5863.01404679277	0	0	1	1
163	ACR	1.57547647032115	-1.81929329048031	1.74620704454115	0.0871730719168232	0.933996942162892	-4.19599138238178	-2.08211699339317	-10.1075139455182	37	2.09130643913253e-05	3898.44826536924	0	0	1	1
164	ACRBP	1.12822159392485	-3.21139615941822	1.05795468693402	0.295371869955367	0.945241499105275	-4.94051350261354	-2.88307415600874	-10.4434188312208	23	2.01877460381548e-05	2021.40721268775	0	0	1	1
165	ACRV1	0.710263071603608	3.34776468803357	2.29520361131448	0.026134992391225	0.816807267575163	-3.38122990193197	-2.56083998829957	-10.2816709082845	29	2.05094548586899e-05	2828.20874565054	0	0	1	1
166	ACSBG1	-0.946462459541952	-1.47403539861088	-0.966216067147468	0.338779630261337	0.945241499105275	-5.01401153869674	-3.36248539153325	-10.6788606474095	16	1.96479094624332e-05	870.855106698304	0	0	1	1
167	ACSBG2	-0.33877064484271	-2.14296257157301	-0.505973629633923	0.615191336864658	0.945241499105275	-5.28507547295651	-2.93127188688106	-10.3816122950338	25	2.01482914248872e-05	2193.20401323887	0	0	1	1
168	ACSF2	0.807543112635186	3.71566512506539	2.50211660378942	0.015806456752563	0.733727404464963	-3.03001864311073	-3.0536249262603	-10.5061321118711	21	2.00521355524363e-05	1782.8007908228	0	0	1	1
169	ACSF3	0.205811400802062	6.04478240870996	0.746292628471342	0.459130633140902	0.945241499105275	-5.16411788323738	-2.56857065961824	-10.3454843375872	27	2.03703326475321e-05	1992.03372425979	0	0	1	1
170	ACSL1	-0.934440570619878	6.68803080844319	-1.66187651576993	0.103056299274376	0.942271928760212	-4.30468089135978	-2.46834537046807	-10.4661014192591	23	2.04452986035861e-05	1225.49550465581	0	0	1	1
171	ACSL3	0.130857449687714	4.7713536777159	0.528224415631723	0.599777585353954	0.945241499105275	-5.27579433693686	-2.93768129121079	-10.5179475063253	21	1.99592830625524e-05	1133.63443460793	0	0	1	1
172	ACSL4	-0.0546149819658774	5.83017719195026	-0.269848624600746	0.788433585370115	0.968741332041118	-5.35915126105571	-2.3062719730112	-10.1089769893882	37	2.0585026451759e-05	3454.65638210497	0	0	1	1
173	ACSL5	0.319411556668356	6.30583713366358	1.99462666423591	0.0517796043155817	0.875094035916376	-3.84958171965343	-1.81421071809632	-9.91928883766025	47	2.13510974464087e-05	6274.26981200109	0	0	1	1
174	ACSL6	0.24482853395032	3.44895967214274	0.190764571499745	0.849514690903309	0.978537815243164	-5.37392162503667	-1.65784696071758	-9.06477429892425	112	2.10362454509119e-05	35410.1168305669	80	-0.856760609895883	0.391577199057352	0.999090691117524
175	ACSM1	-2.01375941335532	1.82893632008505	-2.44429105912127	0.0182378141958174	0.755589279684292	-3.13040964382042	-2.39769330995474	-10.2977322736461	29	2.04260881998488e-05	1829.23804303308	0	0	1	1
176	ACSM2A	0.114062687038718	-7.54745905774496	0.770321373807596	0.444884569808299	0.945241499105275	-5.14953208241921	-3.39147146408921	-10.5569380893856	19	1.97718330466418e-05	1405.43663411597	0	0	1	1
177	ACSM2B	-0.580939489758063	-7.45206660210619	-1.79779035319041	0.0785021940532184	0.918631740317491	-4.12724285354582	-3.04291133135652	-10.4076509542405	24	2.00658158760735e-05	1877.02034771895	0	0	1	1
178	ACSM3	-0.511064760237854	3.71504641655794	-0.882958170529308	0.381660082744459	0.945241499105275	-5.07520423513769	-2.88770922746434	-10.7014734515801	16	1.96745824069884e-05	535.764373336008	0	0	1	1
179	ACSM4	0.791853500248963	-5.6833837799082	0.955531554097396	0.344097183281637	0.945241499105275	-5.02215916898866	-2.8904974872493	-10.4346082081732	23	2.03128173877717e-05	2313.9008460968	0	0	1	1
180	ACSM5	-1.7279027294624	-4.31911722269337	-1.45942643372165	0.15096221128398	0.945241499105275	-4.54630084055869	-3.17985892114876	-10.7293081738165	15	1.98031566231657e-05	721.095124676274	0	0	1	1
181	ACSS1	-0.284766302954295	5.96055484167861	-0.885895841946048	0.380090858133056	0.945241499105275	-5.07313509459675	-2.61730197355008	-10.5942098987952	19	2.01361201723652e-05	923.078071613176	0	0	1	1
182	ACSS2	0.153474898307595	5.08138431400972	0.513938399392693	0.609653256466171	0.945241499105275	-5.28179853099093	-2.64021222039234	-10.4482022204766	23	2.03471218996073e-05	2080.12501835469	0	0	1	1
183	ACSS3	-0.839802921085488	-4.08322344330734	-0.61497918260275	0.541473373098671	0.945241499105275	-5.23585444792692	-2.54918488356208	-10.1292277541704	35	2.06317440013204e-05	4167.47901141341	0	0	1	1
184	ACTA1	-2.79814279110948	-1.34919832522503	-2.32662704235905	0.0242533037629526	0.800447527885467	-3.32934553839987	-3.6342126521995	-10.7569163855765	14	1.93203114434205e-05	708.577113805074	0	0	1	1
185	ACTA2	0.0802105756634406	4.47100391846843	0.242755917764417	0.809228926462339	0.972142149789704	-5.36478086746767	-2.48596814856106	-10.3392418678379	27	2.06075093764168e-05	2560.08791909771	0	0	1	1
186	ACTB	0.0560044858023003	-7.51733144296322	0.275377425608506	0.784208386933738	0.967967410806645	-5.35792957745425	-2.09613331296691	-9.64560053650097	60	2.04148293320268e-05	8443.54120773363	32	0.370311165717072	0.711150655218781	0.999090691117524
187	ACTBL2	-0.132388965703337	14.0987703556885	-0.541863224103721	0.590419601233019	0.945241499105275	-5.26991072636709	-3.66326977148005	-10.6647158889686	16	1.93005481355671e-05	845.857266432988	0	0	1	1
188	ACTC1	-0.862312594032432	-7.15551988469692	-1.89921299150314	0.063555633823049	0.90037956354355	-3.98716278287353	-3.01284161414366	-10.4399808550638	23	2.01158673962021e-05	1694.27087027043	0	0	1	1
189	ACTG1	0.2239861343744	12.1011773318086	1.05803867279322	0.295333973036793	0.945241499105275	-4.94044332437592	-3.19593862013117	-10.6904507148827	16	1.98176773682124e-05	929.348738333516	0	0	1	1
190	ACTG2	1.01948023041946	-6.46697005767241	1.26945914581486	0.210398440608024	0.945241499105275	-4.74729149584001	-3.3610330613547	-10.6757042665763	16	1.95392641513121e-05	880.762160614482	0	0	1	1
191	ACTL6A	0.179543380994606	5.22976762992648	0.850237394900512	0.399414768696059	0.945241499105275	-5.09780373247819	-1.51134879317352	-9.04899900868425	116	2.13803130077824e-05	40782.8378229327	84	0.515351340979625	0.606307528372141	0.999090691117524
192	ACTL6B	0.722457115373723	-4.82140035432054	0.822775960141921	0.414704656200569	0.945241499105275	-5.11613541991309	-2.01975867940642	-9.15226323529061	100	2.10132593666604e-05	38761.2434005465	79	0.49887844077342	0.617865022989544	0.999090691117524
193	ACTL7A	-0.115549241706705	-3.50165999486937	-0.15039861522956	0.881080426624403	0.98360205801332	-5.37950911350897	-2.75033794229384	-10.2725559776726	29	2.0421916801111e-05	2965.6045728556	0	0	1	1
194	ACTL7B	0.576337730463266	-6.26843363340517	0.934603877530417	0.354670995409165	0.945241499105275	-5.03786700585637	-2.74512860133124	-10.2745599593067	29	2.04544989670478e-05	3093.36386253345	0	0	1	1
195	ACTL8	-1.18624826301569	-7.02212325369242	-2.27833761027015	0.0271977269896677	0.824957885310323	-3.4088573540574	-3.18569157476391	-10.5727863041461	19	1.9887041603691e-05	1276.76349493592	0	0	1	1
196	ACTL9	-0.241207086356217	-7.19880181707292	-0.524495904946011	0.602347831197621	0.945241499105275	-5.27737703091721	-3.39004761209219	-10.5986997628412	18	1.95759841826048e-05	1038.06226172596	0	0	1	1
197	ACTN1	-0.695069441237798	8.27563036876476	-1.90136208194987	0.0632671380528639	0.90037956354355	-3.98412519509577	-2.55928904918622	-10.3381304365511	27	2.05203972748912e-05	2337.40181895224	0	0	1	1
198	ACTN2	-0.261472548254305	-4.94394344293378	-0.274338223451464	0.785002065570244	0.968015051639824	-5.35816109079992	-1.69979854529487	-8.8944305484564	132	2.13844278596326e-05	63090.2577876644	103	-1.13834723532737	0.254975517414947	0.999090691117524
199	ACTN3	-0.843560081065492	-2.40619482092183	-0.849088061035391	0.40004759611195	0.945241499105275	-5.09858260402658	-3.13285511895158	-10.5400470976784	20	1.99250816928349e-05	1240.4072297746	0	0	1	1
200	ACTN4	-0.064262206780425	10.0256854868197	-0.344537720420261	0.731947086621101	0.957232050112792	-5.34056394423104	-2.94095899695888	-10.4206092797155	24	1.98629456748436e-05	1639.77511420848	0	0	1	1
201	ACTR10	0.0728390074256078	5.20402181245984	0.633103877451609	0.529671022701752	0.945241499105275	-5.22675857367756	-2.45442392061554	-10.2621999562996	30	2.06436696187114e-05	3101.43115764104	0	0	1	1
202	ACTR1A	0.0629133186881559	6.09593021638979	0.411358933649253	0.682640490393092	0.95361326326451	-5.32012913721422	-2.93817492718065	-10.5175957874401	21	1.97044334975369e-05	883.633564560018	0	0	1	1
203	ACTR1B	0.0708816920273652	5.76243034452083	0.300674392802781	0.764961432354953	0.964527160937511	-5.35202504523586	-2.86238626990448	-10.3274891493566	27	2.01637294834053e-05	2535.01394486551	0	0	1	1
204	ACTR2	-0.0597401819975474	8.63802498934755	-0.361942885044971	0.718983434143689	0.956149618340239	-5.3355868044622	-2.03717355072709	-10.034598012953	41	2.0771883178929e-05	3466.05224380116	0	0	1	1
205	ACTR3	0.581284122700838	1.56601219795805	1.77588150472011	0.0820923447237648	0.926560816755909	-4.1566501810163	-1.7416295611605	-9.84202707441597	52	2.12761430607859e-05	6077.32713978774	0	0	1	1
206	ACTR3B	0.224182233763198	8.1815851005425	0.984458706012893	0.329826892219181	0.945241499105275	-4.99990072613691	-2.64630349928948	-10.487246509855	22	2.03016830095215e-05	1515.724364178	0	0	1	1
207	ACTR5	0.176028325768215	3.5349303077849	0.677760704009346	0.501177811714327	0.945241499105275	-5.20324400850281	-1.03004230991941	-8.48426164126229	208	2.18231019357091e-05	112552.084560537	175	0.780224148370229	0.435258950719906	0.999090691117524
208	ACTR6	0.520490484441991	3.51475094778926	2.71789499862338	0.00911333818278532	0.634647445159984	-2.64090178777925	-2.36178882076153	-10.1466228020425	35	2.06487848190134e-05	3423.58629815395	0	0	1	1
209	ACTR8	0.250846476954965	4.49815593616253	1.64562955243268	0.106374115935602	0.942688789851896	-4.32508575424827	-2.49294757253751	-10.2096529815439	32	2.06360015683361e-05	3525.98811344503	0	0	1	1
210	ACTRT1	0.0560044858023003	-7.57364216810648	0.48290821053008	0.631356395739537	0.945241499105275	-5.29428010379298	-3.00484280630008	-10.3398653980124	26	2.01975318616065e-05	2660.12993518155	0	0	1	1
211	ACTRT2	0.0560044858023003	-7.57364216810648	0.48290821053008	0.631356395739537	0.945241499105275	-5.29428010379298	-3.52645344886046	-10.7149733268844	15	1.93877353186374e-05	688.82884735259	0	0	1	1
212	ACVR1	0.346285791356959	-1.92821893043213	0.393081215067981	0.696000077606626	0.95361326326451	-5.32607499949842	-1.76627963524569	-9.22262397984615	95	2.12368331634387e-05	35906.8341376121	62	1.23236450324301	0.217812954496587	0.999090691117524
213	ACVR1B	0.180182926114964	4.42258296865795	0.555062499854853	0.581429744974602	0.945241499105275	-5.26407603536709	-1.93830980184611	-9.52248077010313	69	2.08203206329377e-05	17949.9076245311	41	0.684320363648991	0.493772890863566	0.999090691117524
214	ACVR1C	-1.10556551890093	3.14676761688246	-1.67127842199811	0.10117540526755	0.94186677617265	-4.29279339459964	-3.52443225379216	-10.798611876074	13	1.93236714975845e-05	566.590971786796	0	0	1	1
215	ACVR2A	-0.503888797599414	2.08887044351708	-0.714469570168027	0.478397543404176	0.945241499105275	-5.18274274381476	-1.6888069418643	-8.89987209793633	133	2.12598592597317e-05	51255.28281276	102	-0.00596651085497731	0.995239441352355	0.999253354672732
216	ACVR2B	0.591097134487284	1.75082746327215	0.824430221622934	0.413773612253212	0.945241499105275	-5.11504758115304	-1.35338726820334	-8.91414904704885	134	2.16548647653695e-05	60580.5365880962	95	0.268608475748534	0.788230989233338	0.999090691117524
