ID	logFC	AveExpr	t	P.Value	adj.P.Val	B	eigenvalue	Page_Rank	degree	closenessness	betweenness	size	nes	pval	pval.fdr
362	HSD3B7	-1.39203460850932	1.60208352823529	-2.85995387369258	0.00625469398504564	0.616286209547764	-2.37294228679277	-3.04068160733342	-7.85944342636643	1	0.000200080032012805	0	0	0	1	1
363	HSPB2	-1.32602105590062	-6.45171019607843	-1.87655169464422	0.0666665200016588	0.906851180870868	-4.01901903107154	-2.32146789201347	-6.85660549902	4	0.000246974561620153	1599.60030851536	0	0	1	1
364	ID1	-1.52982012086957	0.243812434705882	-2.3754950356583	0.0215670213587886	0.794050676196578	-3.24760744121496	-2.21704916784431	-5.99161053382837	9	0.000254388196387688	5384.8331188475	105	-2.92651268759692	0.00342785523680633	0.999090691117524
365	ID2	-2.35463188198758	-4.98253152156863	-2.73939585947977	0.00861460509082687	0.633252650030837	-2.60092584379164	-2.17444533436473	-5.5240306566161	14	0.000257267815796244	12668.3559857312	207	-0.841524669959154	0.400054070466539	0.999090691117524
366	ID4	-1.7909978757764	-6.85745764705882	-2.80714076060016	0.0072031177542293	0.633252650030837	-2.47360567036713	-1.00440280582137	-5.30362209284895	20	0.000287852619458837	23481.3677242915	163	-0.964945900116146	0.334571909630086	0.999090691117524
367	IDO1	2.25965026149068	-3.98257968823529	1.97310272678227	0.0542576733071492	0.876879260450352	-3.88110076235603	-4.43588764588165	-7.8823993145581	1	0.000199084212621939	0	0	0	1	1
368	IDO2	1.37520569565217	-6.42945637254902	2.15208039316759	0.0364498224937905	0.843121272319028	-3.61067687009562	-2.9461337173185	-7.08917000611799	3	0.000234082397003745	1055.20050290617	0	0	1	1
369	IFNA17	-0.905757950310562	-7.13229749019608	-1.75665277743469	0.0853555161881397	0.932799687601434	-4.18220733299095	-4.55699239818867	-7.82234395030557	1	0.000207856994387861	0	0	0	1	1
370	IFNA2	-2.83908675403727	-5.25462800392157	-2.81282548402551	0.00709497954105963	0.633252650030837	-2.46282892253715	-6.21870782203069	-7.77043747692878	1	0.000167897918065816	0	0	0	1	1
371	IGF1	-1.4770218447205	6.79638592156863	-3.10995006171801	0.00314521790009184	0.524780201551539	-1.88066354031872	-3.30070175422627	-5.77997309944472	11	0.000237812128418549	6559.78123516051	174	-2.58102836246046	0.00985064884248388	0.999090691117524
372	IGFBP6	-1.3263456668323	-0.362296695686275	-1.8604605323804	0.0689531981701224	0.907447139862052	-4.04144564288491	-2.24568243493315	-6.0533593382888	9	0.00024703557312253	5790.6348731325	70	-1.49603873509895	0.134643561411975	0.999090691117524
373	IL12RB2	1.03113771770187	3.52649697352941	1.74096220283041	0.0880977547104544	0.933996942162892	-4.20288590346543	-2.03529716516183	-6.25967695531738	8	0.000251509054325956	4968.15731798593	81	0.722265461578805	0.470131283319547	0.999090691117524
374	IL2	1.05021245962733	6.53935052941176	2.17488371319509	0.0345977159282249	0.837861096953659	-3.57488772077348	-3.01204938961296	-5.93453060369573	10	0.000240615976900866	5000.45461819908	110	2.45299620277523	0.0141671834162783	0.999090691117524
375	IL2RB	1.65675250192547	1.90587617509804	2.09991278573865	0.0410177517398835	0.857199360511922	-3.69143348488055	-2.17705258481616	-6.02178719483726	10	0.000266169816342827	9358.44618702186	64	0.37656037388546	0.706500340621389	0.999090691117524
376	IL3RA	-1.20696798136646	-5.96595064705882	-1.89824891675843	0.0636854158333206	0.900845088707374	-3.98852450819344	-3.08693169342485	-6.10224084665325	7	0.000229568411386593	3339.3690815076	75	0.0713530953046668	0.943116738933064	0.999090691117524
377	IL5	2.25854344372671	-0.341335303333333	2.31167273000419	0.0251331483259493	0.814504492963264	-3.35410358890855	-3.58695211608544	-6.89814517127911	3	0.000229621125143513	1790.20258693689	156	0.960501785593885	0.336802732750986	0.999090691117524
378	IL7R	-1.79873904074534	-1.69506441392157	-1.73746869364684	0.0887181870756258	0.933996942162892	-4.20746839115367	-4.22665783096496	-6.71757411355001	4	0.000198059021588433	1065.07873487384	29	-1.00528079358383	0.314761660717128	0.999090691117524
379	IMPG2	0.906101567763975	1.43312624568627	2.3829473957143	0.0211817109953499	0.789121423979204	-3.23503124042218	-6.23511799603546	-7.54859508055725	1	0.000172087420409568	0	0	0	1	1
380	IQCK	2.16189568776397	-0.578606604313725	2.97392037680216	0.00458958786021426	0.57646188006978	-2.15167052520328	-3.66466621334699	-7.01929363293147	3	0.000223264121455682	550.715858019014	0	0	1	1
381	IRGM	1.64061971540373	-0.171879630588235	2.11680485747944	0.0394866535044419	0.855045079949143	-3.66545575760592	-3.91024563914208	-7.76776803824245	1	0.000206953642384106	0	0	0	1	1
382	IRS2	-1.08794635403726	6.54415643137255	-2.16344609048729	0.0355160670450493	0.841230447145556	-3.59287566665816	-4.14504685303014	-7.26945693239658	2	0.000207813798836243	182.842745761943	69	-1.4888348023872	0.136530875373542	0.999090691117524
383	IRX3	3.32822277018633	-3.0456308627451	1.82912281341971	0.0735975634032527	0.913133147436967	-4.08465708458034	-2.35234889984068	-6.09943140919028	8	0.000243546030199708	3673.17692999567	102	1.1229078649459	0.261476626874313	0.999090691117524
384	ISLR2	-1.48741074906833	-6.81202315294118	-1.98777146809807	0.052558034986898	0.875094035916376	-3.85965052530713	-2.76808417130647	-7.03285897910187	3	0.000241138172172655	3079.42795304688	0	0	1	1
385	ITGAE	1.27094322795031	3.12314696666667	2.27410425216763	0.0274704405223023	0.824957885310323	-3.4157674840028	-2.58754172027868	-6.50829374787702	6	0.000254647313470843	5220.19036786344	101	0.344301419727725	0.730619616701291	0.999090691117524
386	ITGB4	-1.39705515403727	2.41294810980392	-3.58152842011496	0.000795085591332634	0.458038707847724	-0.889865409313516	-3.57302163156283	-6.18512817540761	7	0.000229463056447912	3020.77494235745	94	-0.430360567373041	0.666933375013667	0.999090691117524
387	ITGB6	1.31086923975155	-6.44839190588235	1.72056022912639	0.0917725904038074	0.937976350501259	-4.22953593906913	-2.65008755963549	-6.12318652490653	8	0.000252079657171666	5245.83772906036	66	1.02807412317714	0.303914961876299	0.999090691117524
388	ITPRIPL1	-0.906036708074533	4.37433829411765	-2.52405277830898	0.0149638185274111	0.725519674154395	-2.99149409536232	-4.67440918263584	-7.34104942184524	2	0.000202347227842979	315.393180131045	0	0	1	1
389	JAG1	-1.14058386956522	6.079539	-1.8468039406748	0.0709457197372108	0.912232221177725	-4.06035235400715	-2.72832058906016	-6.91037805842796	4	0.000223563603845294	604.002059799658	79	-2.50962986618768	0.0120857766717538	0.999090691117524
390	JAKMIP3	-1.06974979397516	-0.804079172352941	-2.39712173093663	0.0204658821109411	0.777846172179615	-3.21103092276328	-3.02467874963396	-7.38516568994581	2	0.000239693192713327	709.455111183524	0	0	1	1
391	JPH4	1.48755150596273	-0.429534154901961	2.57635397470782	0.0131169922568265	0.702495418203719	-2.89868028987068	-5.61555746595084	-7.79855989346388	1	0.000179920834832674	0	0	0	1	1
392	KANK4	2.09051691304348	-5.90464088235294	2.35924073047273	0.0224293288393962	0.794050676196578	-3.2749356918478	-7.16276977354224	-7.71779807878861	1	0.000165043736590196	0	0	0	1	1
393	KATNAL2	1.14198106310559	0.504395565882353	3.04333089190866	0.0037889251405932	0.558688560982952	-2.01429620277744	-3.91024563914208	-7.76776803824245	1	0.000206953642384106	0	0	0	1	1
394	KCNB2	-0.818175062111804	-7.4536567254902	-3.07446895234666	0.00347403668854591	0.535790962604421	-1.95204943265097	-4.81295732630192	-7.73802245257306	1	0.000197160883280757	0	0	0	1	1
395	KCNC1	1.1422750931677	-4.60142919607843	1.68048819763324	0.0993603844944815	0.94186677617265	-4.28109250261675	-3.91051485754166	-6.9664112841754	3	0.000214270409256482	802.576734408594	0	0	1	1
396	KCNE3	-1.03991391428571	3.03543549803922	-2.24948063059235	0.0291054498606757	0.83324554240018	-3.45576599610432	-4.19991512610716	-6.93316665296432	3	0.000218770509735288	3795.10960305158	0	0	1	1
397	KCNF1	-0.937983596273295	-6.97926158823529	-1.7105525073444	0.0936211306514914	0.940746830816311	-4.24250987368678	-3.54861934992999	-7.04390905207994	3	0.000229252636405319	1166.20267739266	0	0	1	1
398	KCNG2	-1.52101912908075	-1.93814298580392	-1.72798427268725	0.0904209145269378	0.933996942162892	-4.21986947545915	-4.87885322694107	-7.82565377410453	1	0.000188182160331201	0	0	0	1	1
399	KCNH4	0.920956796645963	-1.17261767686275	1.70535312433347	0.0945936120442036	0.940746830816311	-4.24922460916661	-3.90440038602582	-6.73235712568825	4	0.000219587176108915	817.615496524512	62	1.00365795710519	0.315543508519312	0.999090691117524
400	KCNIP1	2.99832162360248	-4.93080469647059	2.92262439766541	0.00528001729305188	0.595075355577363	-2.25193652059238	-3.53118158391518	-7.29042321799811	2	0.000205803663305207	169.745966470169	68	2.19235925144085	0.0283535765070889	0.999090691117524
401	KCNJ14	0.992098541614907	1.97808478039216	2.53951212546224	0.0143947167583034	0.714239306352	-2.96420029597845	-3.90716170449831	-7.38726676387839	2	0.000221778664892437	379.673811937349	0	0	1	1
402	KCNK5	-1.57535301552795	2.39983990196078	-1.79702296510777	0.0786256801678365	0.918631740317491	-4.12827805139041	-2.37378177379029	-6.90689593096167	4	0.000238663484486874	1105.43169599127	0	0	1	1
403	KCNN4	0.75930393167702	3.76254362745098	2.10293008982152	0.0407405151968149	0.857199360511922	-3.68680539764185	-4.7029908867766	-7.05073538849152	3	0.000216076058772688	1345.88091456916	0	0	1	1
404	KCNQ1	1.08823784037267	-1.95822959235294	2.07923713503629	0.0429622017172973	0.857199360511922	-3.72300440825552	-2.48417851530684	-6.61053408391655	5	0.000250815149235014	6638.57687780662	0	0	1	1
405	KCNT2	-2.34942126521739	-4.49788568823529	-2.11867222547336	0.0393205055064735	0.855045079949143	-3.66257387389945	-4.34330035613747	-7.37715451603909	2	0.000217438573602957	480.322861881023	0	0	1	1
406	KCNV2	1.13817593341615	-0.845244196801961	1.74377488002206	0.0876008611602085	0.933996942162892	-4.19919075011214	-5.03391743239114	-7.77852091704396	1	0.000198019801980198	0	0	0	1	1
407	KCTD4	1.11284873453416	-0.986763370980392	2.99817861285516	0.00429331835983097	0.57646188006978	-2.10387922750974	-3.1826660873351	-7.12844043525272	3	0.000220264317180617	95.168668840725	0	0	1	1
408	KHDRBS3	-2.44574461180124	0.350683347058824	-2.2054876401625	0.0322425806247486	0.834905591980161	-3.52639362618078	0	-4.78215749664631	34	0.000297176820208024	34875.0542822518	299	-2.83911196409057	0.00452392802164148	0.999090691117524
409	KIAA0087	2.09872130279503	-5.8001559754902	2.08870774148973	0.0420617740986826	0.857199360511922	-3.70857404987159	-3.59860371857342	-6.77989629479357	4	0.000234301780693533	3199.00893462957	0	0	1	1
410	KIF17	3.04129892670807	-0.392803341176471	3.37970080786319	0.00144914410036934	0.47596169021951	-1.32293316347268	-5.14169214059826	-7.82016771410834	1	0.000189393939393939	0	0	0	1	1
411	KIF26B	2.00369117018634	0.792538763137255	3.56515490201157	0.000835275428586393	0.458038707847724	-0.925457334130628	-1.02155866527709	-6.52197173505339	6	0.000289351851851852	9360.0928164999	0	0	1	1
412	KLF11	-1.96881039254658	3.30919345098039	-1.78715897195869	0.0802275349712593	0.922436769804076	-4.14155111491967	-3.75601039699483	-6.29130216040573	5	0.000209555741827326	2606.32380369021	103	-1.03659309339526	0.299925533431291	0.999090691117524
413	KLF9	1.42612437815528	0.647385940568627	2.83222970190987	0.00673708198793579	0.620104106194877	-2.42593683785688	-2.60557604501261	-6.19636446753253	7	0.000230149597238205	3046.14788668129	120	1.01603974596674	0.309610459940131	0.999090691117524
414	KLHL10	1.43148918322981	-2.06244619607843	2.1019041570075	0.040834595828671	0.857199360511922	-3.68837961550797	-3.75060821851753	-7.08118020538148	3	0.000224416517055655	1414.33617420392	0	0	1	1
415	KRT14	-3.02954013850932	-2.95307989019608	-2.14921201261275	0.0366888591821446	0.844626127434511	-3.61515775855368	-3.58140321480951	-6.99709095498138	3	0.000218627022299956	2025.44374563419	0	0	1	1
416	KRT18	4.06113550372671	-2.56679044	2.54180553884811	0.0143119871716947	0.714239306352	-2.96014114436977	-3.27426948191915	-7.11085813588888	3	0.000235737859500236	912.342389624381	0	0	1	1
417	KSR2	2.29222220496894	-5.63505001960784	2.36299446297817	0.0222274888968474	0.794050676196578	-3.26863697497388	-3.35943114957268	-6.87224449375321	4	0.000215470803706098	666.376934001158	58	-0.132114700904833	0.894893568197256	0.999090691117524
418	KY	1.86221194782609	3.29841198431373	2.01799159033993	0.0492007376168715	0.865819437342603	-3.81505223806022	-5.96916455219812	-7.76400430237591	1	0.000182715147085693	0	0	0	1	1
419	L1TD1	-1.59806167080746	-5.81555464313726	-1.76889979345288	0.0832648915942613	0.92958881022784	-4.16595705814352	-3.6594963672925	-7.84990704362927	1	0.000209951711106446	0	0	0	1	1
420	LAMC1	-2.75072885217391	4.10505328235294	-2.71568092401749	0.00916617783720511	0.634647445159984	-2.64500634751801	-4.52836974891912	-7.3594580858264	2	0.000205086136177194	68.1696769242524	0	0	1	1
421	LAMC2	-2.04029160869566	-6.3148967254902	-2.91690080190863	0.00536278723322831	0.595659756614234	-2.26305655834278	-5.26555911341299	-7.8307611632464	1	0.000193012931866435	0	0	0	1	1
422	LAPTM4B	-1.88892880062112	3.41536941764706	-1.96539531268392	0.0551695248102344	0.879312175987278	-3.89231934824403	-2.5409860365661	-7.34135105796212	2	0.000236350744504845	241.936266002982	0	0	1	1
423	LBP	-2.87624948819876	-4.00414837058824	-2.4023874958194	0.0202055446679581	0.777591242456203	-3.2020880228845	-3.14320090358832	-6.62243254245	5	0.000232450023245002	1351.23128128563	42	-1.04217486652685	0.297330613362448	0.999090691117524
424	LCA5L	-1.14659332546584	1.13897785882353	-2.1101895137563	0.0400802054179736	0.857199360511922	-3.67564892890051	-4.39362609701515	-7.02157010470643	3	0.000216919739696312	940.034484843239	0	0	1	1
425	LCTL	1.36825124645963	0.0502600133333333	1.78865312810521	0.0799831491523646	0.921693458097361	-4.13954454777781	-4.20273651323447	-7.35787660540149	2	0.000204666393778142	150.897019189665	0	0	1	1
426	LDLRAP1	-2.08065852981367	-0.986669656862745	-1.72672498366798	0.0906490196400337	0.933996942162892	-4.22151164591902	-1.2426866951571	-5.40855855881324	17	0.00029086678301338	19923.3350278563	102	-1.19724266268592	0.231211985603983	0.999090691117524
427	LGALS1	1.77968960869565	-6.36169337254902	2.44452267221839	0.0182274362654981	0.755589279684292	-3.13001093835902	-3.18357275135254	-6.33708461803135	6	0.000224416517055655	2989.3326923323	52	1.24683870144302	0.212456646693087	0.999090691117524
428	LGSN	-2.78665642608696	-5.36524537392157	-2.56678726066905	0.0134384439060523	0.709692213968381	-2.91575779988789	-6.28396367739099	-7.53190669462409	1	0.000170039108995069	0	0	0	1	1
429	LHFPL1	-2.6171559136646	-2.47981961568627	-2.30038687609271	0.0258159117212584	0.814504492963264	-3.37270836974488	-3.99717854768395	-7.85966634696161	1	0.000202101859337106	0	0	0	1	1
430	LHFPL5	1.40430613726708	-4.02720361960784	1.75918261676771	0.0849201092646309	0.932799687601434	-4.17885843684693	-3.10273736594578	-6.82676169229319	4	0.000242248062015504	2767.91805398043	0	0	1	1
431	LHX6	3.19650373167702	-2.91282025470588	2.3677485779597	0.0219741967669538	0.794050676196578	-3.26064892331257	-3.32581728235545	-5.97543667211715	9	0.000237247924080664	5395.79858173144	99	1.23632713450329	0.216336988846029	0.999090691117524
432	LIME1	2.08910263354037	-5.25122735294118	3.44879703396765	0.00118216771145389	0.458704896014952	-1.1760908179819	-3.50838310195349	-7.86776929315253	1	0.000208899101733863	0	0	0	1	1
433	LIN7A	-2.57234581925466	2.38063122843137	-2.26964102860526	0.0277605940975986	0.824957885310323	-3.42304221206281	-1.50316740308591	-6.90164951497981	4	0.000261164794985636	2777.40749907443	0	0	1	1
434	LINGO4	1.55818071428571	-5.66426141764706	1.86693932322205	0.068024638779996	0.907195610205929	-4.03243540578097	-3.6506931358912	-7.38523711952501	2	0.000210881484605652	498.232740076927	0	0	1	1
435	LMAN1	2.00770044099379	-4.01766554705882	2.91624680589578	0.00537232132281754	0.595659756614234	-2.26432629646368	-8.07799927997772	-7.67653034440803	1	0.000152788388082506	0	0	0	1	1
436	LOC100130691	1.93942580745341	-6.18769596078431	3.45525117854449	0.0011597770553698	0.458704896014952	-1.16229711636366	-3.50838310195349	-7.86776929315253	1	0.000208899101733863	0	0	0	1	1
437	LOC153684	1.52724231055901	-4.85212149019608	1.93975438331305	0.0582984696105646	0.892272904516358	-3.92938193728836	-4.05025317832129	-7.01969834158796	3	0.000222518914107699	865.471525597022	0	0	1	1
438	LOC646813	-2.09757678881988	-6.01483033333333	-2.562810164025	0.0135741787966654	0.711703668864906	-2.92284414345163	-5.65640965247377	-7.80761743359948	1	0.000185082361650935	0	0	0	1	1
439	LONRF2	-1.67219281677019	-5.03969614705882	-1.83428526312391	0.0728147826097879	0.913133147436967	-4.07758101758361	-3.22723728619398	-7.08774689416232	3	0.000238095238095238	3209.53744234315	0	0	1	1
440	LPXN	0.865010254658388	5.13361237254902	2.16616791720941	0.03529560202934	0.839240247954394	-3.58860177900315	-4.81803357706318	-7.06526041365345	3	0.000205888408482602	513.319343874291	52	0.97681348465231	0.328661498957514	0.999090691117524
441	LRCH2	-2.63441513602485	-5.51214439215686	-2.39284955423814	0.0206793095990047	0.77830091466933	-3.21827575428842	-4.29642082363511	-7.3411085572376	2	0.000205170291341814	167.85970261544	0	0	1	1
442	LRP3	-1.43925500049689	2.72616583117647	-1.7396585140918	0.0883288609557884	0.933996942162892	-4.2045968927481	-3.63545906370449	-7.84358211556539	1	0.000208420175072947	0	0	0	1	1
443	LRRC18	1.36511361552795	-2.88515950627451	1.70876196741078	0.0939550914640923	0.940746830816311	-4.24482425020429	-3.84527190163011	-7.43248285826468	2	0.000217817468961011	173.107322496803	0	0	1	1
