ID	logFC	AveExpr	t	P.Value	adj.P.Val	B	eigenvalue	Page_Rank	degree	closenessness	betweenness	size	nes	pval	pval.fdr
540	SDC3	-1.94166585279503	-3.43135291627451	-1.97927753856333	0.0535365279545818	0.876879260450352	-3.8720870806502	-1.74275989962123	-6.56606339950362	5	0.000433651344319167	467.37184024831	0	0	1	1
541	SDC4	-1.80839012608696	0.0280115243137255	-1.9811446746203	0.053320100305033	0.875094035916376	-3.86935700142496	-3.96259560503159	-7.21728465069197	2	0.000386249517188104	114.710303051268	0	0	1	1
542	SDS	1.42099247080745	-1.81780394392157	1.73228511757472	0.0896454567632663	0.933996942162892	-4.21425323717792	-6.03201067604962	-7.57744062860885	1	0.000308641975308642	0	0	0	1	1
543	SEH1L	-1.54436166285714	2.13706303607843	-1.92508920338199	0.06015550889096	0.893849929559106	-3.95039958185977	-8.10572545818023	-7.54060150066981	1	0.000258197779499096	0	0	0	1	1
544	SEMA3C	-1.01502487763975	-0.220099932941176	-2.63627402702839	0.0112581816182854	0.668792525326817	-2.79071026893065	-2.04026432506842	-6.76743720080091	4	0.000406173842404549	187.6397916193	0	0	1	1
545	SEMA4D	-0.764632773291926	4.13079055882353	-1.72156006243833	0.0915895832214098	0.937467829859061	-4.22823618980694	-3.61907386624198	-6.81653908960204	3	0.000400801603206413	1043.96819715482	0	0	1	1
546	SEMA7A	-2.29872185838509	-5.40577169411765	-2.07807375045358	0.0430739625215721	0.857199360511922	-3.7247734466936	-4.98871270985811	-7.64447928149922	1	0.000333555703802535	0	0	0	1	1
547	SERPIND1	1.87476579403727	-2.39145638784314	3.19440290066824	0.00247644136764772	0.516902509651542	-1.70884138030197	-2.99111345528555	-7.26893167660058	2	0.000380952380952381	11.9409938340396	0	0	1	1
548	SERPING1	1.21974736459627	0.401426139411765	2.42253776687997	0.0192366259675289	0.764630374111989	-3.16773329362392	-2.17392417220418	-6.96259725497067	3	0.000424088210347752	433.571123859482	0	0	1	1
549	SERPINI2	0.885119952795031	1.53979081686275	2.29528605513829	0.0261298897736599	0.816807267575163	-3.38109447442824	-2.84015864090523	-7.28092919180247	2	0.000391696043869957	64.2871496604061	0	0	1	1
550	SERTAD1	3.72263241142857	0.0903752474509804	3.20680284290552	0.00239035972272196	0.516902509651542	-1.68339229590273	-4.21013222782104	-7.67919915975448	1	0.00035498757543486	0	0	0	1	1
551	SESN1	-1.32857792360249	-7.21090715882353	-2.72210131179175	0.00901372476521432	0.633252650030837	-2.63309772764063	-5.03537068800699	-7.68402340586546	1	0.000335457900033546	0	0	0	1	1
552	SETBP1	-1.5143240552795	4.22007049607843	-2.58995660260097	0.0126719966427644	0.697653073144083	-2.87432157718371	-2.82427324244103	-7.26082065163398	2	0.00040048057669203	155.535442064369	0	0	1	1
553	SEZ6L	0.871997855217392	1.14327246007843	1.91384177920448	0.0616138252760578	0.893849929559106	-3.96642976210802	-4.44278183965286	-7.65474468512671	1	0.000354358610914245	0	0	0	1	1
554	SGCA	-0.840998664596273	3.65896550980392	-2.55272743096132	0.0139239093138466	0.711703668864906	-2.94077469494558	-1.66168610543657	-6.76874409893569	4	0.000429737859905458	217.422814970687	0	0	1	1
555	SGSH	0.852341500931677	0.658488797058824	2.19918542044787	0.0327156520889371	0.834905591980161	-3.53642301183829	-3.72916797145355	-6.64845398932106	4	0.000368867576540022	962.81127406388	0	0	1	1
556	SH2B3	-1.11022619068323	1.68180386470588	-2.60243561261073	0.0122759248402697	0.689873343352361	-2.85189613929225	-2.10311825265	-6.23061673941218	7	0.000460405156537753	2196.4146913411	0	0	1	1
557	SH2D1B	2.14477905403727	2.88898382745098	2.67548553698423	0.0101758121659179	0.647026305177273	-2.71912906386064	-3.38007406001375	-7.70972751349632	1	0.000377500943752359	0	0	0	1	1
558	SH3PXD2B	0.861086616770185	3.75525266470588	1.87881929158195	0.0663495127156434	0.906851180870868	-4.0158456781827	-1.99142652673012	-6.53748187767555	5	0.000440334654337296	843.414033917798	0	0	1	1
559	SH3RF1	1.75701784776398	1.30138427843137	2.18294917545447	0.0339627623406787	0.834905591980161	-3.56215864008607	-4.09296620209784	-7.6443096305199	1	0.000375234521575985	0	0	0	1	1
560	SHISA3	1.26409247826087	-6.69626307843137	1.87441139698861	0.066966910237504	0.906851180870868	-4.02201130564116	-3.524824427222	-7.70272080183552	1	0.000353857041755131	0	0	0	1	1
561	SI	1.74167339248447	-0.439119480784314	2.08645201667518	0.0422747320655522	0.857199360511922	-3.7120158414875	-3.88521217030943	-7.1800133223824	2	0.000363901018922853	186.849188587122	0	0	1	1
562	SIM2	1.23588750490683	0.395733358823529	2.74314478620216	0.00853026512561996	0.633252650030837	-2.59393401140362	-4.68694804177565	-6.45992407836306	4	0.000355366027007818	857.43416462805	16	1.10171465554354	0.270585743473937	0.916699281437242
563	SIRT6	1.47794550354037	-0.919770738235294	2.83198016129046	0.00674157642752816	0.620104106194877	-2.42641231886839	-7.0559077553486	-7.58498730635062	1	0.000297796307325789	0	0	0	1	1
564	SIX3	-1.63081608695653	-7.01589356862745	-3.26545348656115	0.00202012444616561	0.50547011375455	-1.56227492290715	-2.49061586633748	-4.7440593574959	27	0.000437254044599913	8314.00701985454	437	-0.579087180234309	0.56253034972704	0.916699281437242
565	SIX4	-1.64965260434783	-6.5131769	-2.18972483961038	0.033437312476484	0.834905591980161	-3.5514367629206	-4.32983306055495	-6.46684949009638	4	0.000355239786856128	771.882466908733	63	1.42580136992414	0.153925685381649	0.916699281437242
566	SIX5	2.11872908695652	-6.04165415686275	1.78314377506317	0.080887366662491	0.924258171906627	-4.14693624696779	-3.01919681793492	-6.92432388002908	3	0.000412201154163232	656.511437234197	25	0.210638295170087	0.833169527444663	0.971057745377231
567	SKA2	-1.08753431304348	0.0666642614313725	-1.78797942203152	0.0800932639075289	0.92192650351921	-4.14044947299031	-4.21013222782104	-7.67919915975448	1	0.00035498757543486	0	0	0	1	1
568	SLAMF1	-0.957257006211179	4.237313	-2.29430293564263	0.0261907949443381	0.816807267575163	-3.38270916916565	-4.84794839565447	-7.64001880260408	1	0.000351370344342937	0	0	0	1	1
569	SLC12A6	2.75023725217391	-3.15433127843137	2.9079946781744	0.00549398632417302	0.601623308718425	-2.28033245745777	-5.76564869085728	-7.63162741663762	1	0.000322997416020672	0	0	0	1	1
570	SLC13A5	0.789278734534161	0.0206248525490196	1.98892233682792	0.0524266493471243	0.875094035916376	-3.85796211895519	-6.99268715958722	-7.52603180126955	1	0.00028312570781427	0	0	0	1	1
571	SLC14A1	1.45814518012422	-5.616989	1.9348526108347	0.0589136372825418	0.892493742939068	-3.93642161854876	-3.83353377812353	-7.17965706980557	2	0.000385653682992673	205.259535594693	0	0	1	1
572	SLC17A2	1.12518603726708	-6.64893778431373	1.82455457099949	0.0742961525513127	0.913133147436967	-4.09090468435989	-2.61953795073485	-7.27382576347656	2	0.000405186385737439	75.2195986534395	0	0	1	1
573	SLC1A5	-0.789374826086955	4.52664890196078	-2.39721927367446	0.0204610323339049	0.777846172179615	-3.21086539664024	-2.81775585742573	-6.66925622536706	4	0.000418935902806871	653.00622758785	0	0	1	1
574	SLC25A29	-2.24326192726708	-1.49870998568627	-2.25288074599268	0.0288746577850674	0.83324554240018	-3.45026269877876	-5.40278283572129	-7.15464919722515	2	0.000336134453781513	88.1298234235808	0	0	1	1
575	SLC27A3	-1.10279656521739	3.2338867254902	-2.42746914042293	0.0190059729287098	0.758930939867305	-3.15929358843832	-3.69764378361871	-7.75557316404582	1	0.00034794711203897	0	0	0	1	1
576	SLC35A1	-0.968862518136646	-0.0133210266666667	-2.08278311899146	0.0426231141301063	0.857199360511922	-3.71760752162295	-2.89117129177614	-6.18320609954566	7	0.000433839479392625	2838.14299356215	0	0	1	1
577	SLC36A3	-0.989581440993792	-6.70555739215686	-1.68051538064365	0.0993550673109945	0.94186677617265	-4.28105788461133	-5.43836533628089	-7.63074442375717	1	0.000337268128161889	0	0	0	1	1
578	SLC36A4	1.85805419503106	-2.86882004901961	1.88713960816844	0.0651972922537053	0.90421018168222	-4.00417460319087	-3.04643554709859	-7.23612899348782	2	0.000407166123778502	152.098129552599	0	0	1	1
579	SLC38A5	2.3141880831677	-1.63793655941176	2.52781088285293	0.01482362192769	0.723957459478039	-2.98486999382413	-3.95857401782552	-7.15364655574261	2	0.000384024577572965	221.713721734492	0	0	1	1
580	SLC38A7	0.783316454037268	2.27243488823529	2.39429691980651	0.020606779631051	0.777846172179615	-3.21582235606014	-4.43109494470115	-7.18476991065529	2	0.000349772647778944	289.868279425535	0	0	1	1
581	SLC3A2	0.830424956397516	0.814334214411765	2.11593804468452	0.0395639863336353	0.855045079949143	-3.66679281431745	-4.49951599329946	-7.66235211615395	1	0.000362844702467344	0	0	0	1	1
582	SLC41A1	-0.912933136645958	7.23899139215686	-2.45939327186768	0.0175721861697119	0.748478161980105	-3.10435472896261	-6.48848107208464	-7.61537269163023	1	0.000310655483069276	0	0	0	1	1
583	SLC5A12	1.4964179552795	0.847229532941176	2.71162200557586	0.00926377833034142	0.635316203731157	-2.65252512293751	-2.82655417825684	-6.91381812750445	3	0.000407996736026112	658.310811544249	0	0	1	1
584	SLC6A12	-1.72543447204969	-5.63873103921569	-2.45585327531175	0.0177262098763076	0.748478161980105	-3.11047253615228	-5.74900779389052	-7.54300015785544	1	0.000323729362253156	0	0	0	1	1
585	SLC9A5	-1.62960949689441	-5.8254002745098	-1.90260228955167	0.063101159988842	0.898970607355942	-3.98237095230776	-6.02777892371208	-7.12898463401047	2	0.00032626427406199	49.2875713742189	0	0	1	1
586	SMARCE1	-1.3374758757764	3.79343528235294	-2.55177398148582	0.0139574017534617	0.711703668864906	-2.94246767047795	-2.52052678627189	-6.97214526200724	3	0.000413564929693962	299.15102960528	0	0	1	1
587	SMNDC1	1.65543991118012	0.960259483921569	1.91918182383022	0.0609177247932166	0.893849929559106	-3.95882864365327	-8.10572545818022	-7.54060150066981	1	0.000258197779499096	0	0	0	1	1
588	SMO	-2.47056694409938	-6.24061758823529	-2.76489640394309	0.00805575993515059	0.633252650030837	-2.55324130286708	-2.89632612684183	-7.73339018884441	1	0.000381533765738268	0	0	0	1	1
589	SNAI3	-1.93907268074534	-5.45328143529412	-1.80477517783688	0.0773856810948079	0.917636170052181	-4.11780321103074	-3.08615369485825	-4.78993922133892	22	0.000421585160202361	8525.6576997099	318	-1.38710637345769	0.165409328859067	0.916699281437242
590	SNPH	1.03917572919255	-1.35798164352941	3.0049090596547	0.00421434451045079	0.57646188006978	-2.09057745697779	-2.81319579906505	-7.25821958447617	2	0.000394321766561514	83.7850585032157	0	0	1	1
591	SORCS3	2.06394320519876	-1.82927013233333	1.97271529206478	0.0543031985517193	0.876879260450352	-3.88166555296766	-2.89632612684183	-7.73339018884441	1	0.000381533765738268	0	0	0	1	1
592	SP8	1.77854287329192	-4.03043021960784	1.90299060751335	0.0630492674261419	0.898970607355942	-3.98182149118807	-2.36960539280621	-5.46024788428334	14	0.000443066016836509	3378.14128252351	319	0.510502581215039	0.60969940669462	0.916699281437242
593	SPAG9	0.852231518490683	0.393104339137255	2.09987484287939	0.0410212484839468	0.857199360511922	-3.69149164985598	-4.14853365470158	-6.88977892742373	3	0.000375657400450789	421.208942151691	0	0	1	1
594	SPATA2L	1.40725204347826	-6.83644878431373	2.22290295109766	0.03096660678439	0.834905591980161	-3.49856328456419	-4.14133988889199	-7.21345974647682	2	0.000377216144851	235.917936646061	0	0	1	1
595	SPC25	-1.22290066987578	1.35819081862745	-1.91520050553771	0.0614360676223659	0.893849929559106	-3.96449738742754	-4.21013222782104	-7.67919915975448	1	0.00035498757543486	0	0	0	1	1
596	SPEG	0.946491536645963	3.28104702352941	2.58750144034019	0.0127512813303769	0.697793855757078	-2.87872476636774	-1.98562122825545	-6.7218749867595	4	0.000441306266548985	1056.53378719995	0	0	1	1
597	SPRED2	-1.56217661242236	-2.70515655686274	-1.68160510739361	0.0991421020640145	0.94186677617265	-4.27966970096999	-2.03053175320956	-6.96430271603923	3	0.000422297297297297	263.242491117668	0	0	1	1
598	SPRED3	-2.11513909875776	1.55556539019608	-2.43552661013779	0.0186344664139167	0.756112708248075	-3.14547675882401	-3.46688051125415	-7.2087207869948	2	0.000399680255795364	0	0	0	1	1
599	SPRY1	-0.892076533540376	-7.44351338627451	-2.19542012803643	0.033001207233535	0.834905591980161	-3.54240448246506	-1.67169942721416	-6.57430710660789	5	0.000454338936846888	684.309213453373	0	0	1	1
600	SSR1	-1.33523201118012	2.65390281764706	-2.27638892510225	0.027322960845015	0.824957885310323	-3.41203941811481	-2.75812571971218	-7.28403773206071	2	0.000387446726075165	93.6219557238729	0	0	1	1
601	ST6GALNAC1	-2.29691432534162	-5.0847779627451	-1.94725400101664	0.0573679301978727	0.892272904516358	-3.91858300078895	-3.51668562525295	-7.24264093204081	2	0.000385653682992673	154.198867784577	0	0	1	1
602	STEAP3	-1.54559763354038	-6.49753896470588	-1.73950259913175	0.0883565338802508	0.933996942162892	-4.20480144547004	-4.98871270985811	-7.64447928149922	1	0.000333555703802535	0	0	0	1	1
603	SULT2A1	2.49931504223602	-5.07393838223529	2.13439120839993	0.0379460194561243	0.851585066831533	-3.63823539265699	-4.13508902088955	-7.62343211765705	1	0.000373412994772218	0	0	0	1	1
604	SUPT4H1	0.850225319254657	3.34427437647059	2.34769282598936	0.0230606081107958	0.794990241291838	-3.29426604880435	-4.79523239125381	-7.64377419842047	1	0.000331895121141719	0	0	0	1	1
605	SVIL	-2.55165151322981	-2.98858575666667	-2.13153931522889	0.0381922179373126	0.853034053944276	-3.64266166804361	-2.15612112753372	-6.72872611432979	4	0.000422654268808115	353.619362609356	0	0	1	1
606	SYCE1L	-2.02108967795031	-2.64740225	-1.75622177314702	0.0854298809759432	0.932799687601434	-4.18277746862476	-7.0559077553486	-7.58498730635062	1	0.000297796307325789	0	0	0	1	1
607	SYPL2	1.10559265453416	-1.84087321117647	1.98409556796816	0.0529795867791751	0.875094035916376	-3.86503799771351	-2.66285409903227	-7.72348050928974	1	0.000373831775700935	0	0	0	1	1
608	TAL2	0.832652335403722	-6.94682521568627	2.12574335395992	0.0386968917282173	0.853034053944276	-3.65164288284253	-3.72916031126898	-7.23559437083871	2	0.000377786173026067	140.911359238532	0	0	1	1
609	TANC1	-1.81725862193789	2.70068326713725	-1.79252183422843	0.0793532773009027	0.919822149704377	-4.13434248777177	-3.61938407978615	-6.90686285629689	3	0.000391389432485323	418.007524115413	0	0	1	1
610	TAOK2	-0.770295130434779	5.5133488627451	-2.34533473402034	0.023191455943204	0.795790628389447	-3.29820460463525	-4.04271365398068	-7.15317932429498	2	0.000378787878787879	251.134492810631	0	0	1	1
611	TAS2R1	1.55748391180124	-1.02297189137255	2.30029896577293	0.0258212943691543	0.814504492963264	-3.37285301985987	-4.84662124470865	-7.65584797269699	1	0.000345901072293324	0	0	0	1	1
612	TAS2R19	1.80356624037267	-2.89333212745098	2.36513028764664	0.0221133731475515	0.794050676196578	-3.26504975708356	-4.84662124470865	-7.65584797269699	1	0.000345901072293324	0	0	0	1	1
613	TAS2R20	1.0967697310559	-1.12933934705882	2.36753837001759	0.0219853413780919	0.794050676196578	-3.26100237554197	-2.74319353066	-6.65867113272836	4	0.000406008932196508	688.926174177327	0	0	1	1
614	TAS2R39	1.00650702732919	-0.959215558627451	1.85425568651816	0.0698525419446212	0.910595102449261	-4.05005033080737	-5.17932733797169	-7.63820761667427	1	0.000340483486550902	0	0	0	1	1
615	TAS2R5	1.63681540869565	0.78399762	2.18458180212265	0.0338354913615933	0.834905591980161	-3.5595775230556	-4.87693804882143	-7.61280271201079	1	0.00035486160397445	0	0	0	1	1
616	TASP1	1.48868655900621	-5.91429429411765	1.92592400088146	0.0600484572526423	0.893849929559106	-3.94920670944474	-5.02909048559823	-7.6386385066811	1	0.000339673913043478	0	0	0	1	1
617	TBRG4	1.17664069565217	-6.76443035294118	2.07683673767605	0.04319307434379	0.857199360511922	-3.72665357632388	-5.34181872423049	-7.65213844677166	1	0.000330250990752972	0	0	0	1	1
618	TCTA	2.00921269378882	-3.87750799019608	2.266079851056	0.0279940573949798	0.825020266215265	-3.42883884668505	-3.05410009027998	-7.23657635018691	2	0.000380952380952381	126.912461229556	0	0	1	1
619	TEAD1	-2.64056641366459	2.45741132745098	-2.77895876965885	0.00776209175665037	0.633252650030837	-2.52682033018882	-2.60277470600325	-5.61173046627832	13	0.000404858299595142	1022.89181148186	121	-2.83518439652366	0.00457992422287437	0.916699281437242
620	TESK2	2.69300735298137	-1.23326283686275	2.67691533969743	0.0101382127618005	0.647026305177273	-2.71650529082055	-3.04800747118876	-7.22412797717158	2	0.000393855848759354	308.591231920175	0	0	1	1
621	TGS1	3.88533727503106	-1.40345295607843	3.29124360156743	0.00187511836431111	0.504377150896939	-1.50863402960106	-4.61207370646745	-7.24111621567882	2	0.000350754121360926	93.9424317897405	0	0	1	1
622	THUMPD3	-2.14725188012423	-5.64665662941176	-2.12397781436447	0.0388517800858705	0.853034053944276	-3.6543748612693	-4.02588183634053	-6.50600367915083	5	0.000375234521575985	1342.66920484819	0	0	1	1
623	TINAG	-2.34484030596273	0.934831553333333	-2.22084952467428	0.0311146948887229	0.834905591980161	-3.50185354016434	-2.711769588684	-6.94167805594526	3	0.000400641025641026	355.986124853051	0	0	1	1
624	TINAGL1	-0.924434636645961	5.14001481372549	-2.20838237097744	0.0320273231851701	0.834905591980161	-3.52177947788486	-2.43024427676204	-6.9822908599139	3	0.000418410041841004	208.337111416279	0	0	1	1
625	TLE2	1.84276650931677	-6.17238780392157	2.36912538793766	0.0219013275643122	0.794050676196578	-3.2583333214334	-2.00080218376158	-7.00377713986453	3	0.000418235048097031	83.3942672184925	0	0	1	1
626	TLL1	1.96124945279503	-4.4855722254902	2.12935810584281	0.0383814618476376	0.853034053944276	-3.64604385808982	-2.75812571971218	-7.28403773206071	2	0.000387446726075165	93.6219557238729	0	0	1	1
627	TM6SF1	1.42746422981366	-5.26125078431373	1.80522839843027	0.0773136978174788	0.917636170052181	-4.11718963640162	-2.23668027093866	-6.97677874886455	3	0.000421052631578947	244.999616730657	0	0	1	1
628	TMC6	1.17569468018633	-1.50882881098039	2.29194099028591	0.0263376371593964	0.819355398613366	-3.38658632961228	-1.97976097747168	-6.18574592677621	7	0.000473036896877956	4419.60165047789	0	0	1	1
629	TMCO5A	1.60592695652174	-5.33239480196078	1.89909308610584	0.0635717629911798	0.90037956354355	-3.98733217673197	-4.8806686287861	-7.1441032295023	2	0.000349162011173184	121.962059844044	0	0	1	1
630	TMEM126A	-1.92336561125466	-1.33696416541176	-2.1863779663953	0.0336959579192338	0.834905591980161	-3.55673612261597	-3.32483957743473	-6.91570831107793	3	0.000391083300743058	660.032335947833	0	0	1	1
631	TMEM150C	0.950174800621119	1.74048515803922	2.39649608778191	0.0204970133736154	0.777846172179615	-3.21209249590794	-3.41114354155238	-7.68700237314974	1	0.000381242851696531	0	0	0	1	1
632	TMEM176A	2.17657895652174	-4.46334714019608	2.05712019293965	0.0451306868550176	0.857199360511922	-3.75649966028992	-2.18969964945109	-6.96233196621345	3	0.000407331975560081	319.86131686221	0	0	1	1
633	TMEM200B	-2.58922371180124	-3.59998630980392	-3.53481604374202	0.000914934503935031	0.458038707847724	-0.991199274853169	-1.71917780756982	-6.78169421896549	4	0.000422297297297297	120.00794970978	0	0	1	1
634	TMEM70	0.929072749068324	3.18110010215686	2.17366695784303	0.0346944074426885	0.838002749569289	-3.57680483584406	-4.40705423356342	-7.18549259275681	2	0.000367782272894446	267.774097884196	0	0	1	1
635	TMEM98	-2.05491597037267	-2.02427193313725	-1.76196882201485	0.0844427251024324	0.929964994895766	-4.17516541878212	-6.05847360999108	-7.62682312146866	1	0.000315357931251971	0	0	0	1	1
636	TMEM9B	1.6487772173913	-6.09401164705882	2.39511277022644	0.0205659968621367	0.777846172179615	-3.21443894245977	-2.62034876571002	-6.68464808757337	4	0.000425170068027211	1248.05820876007	0	0	1	1
637	TNIP2	1.85715012919255	-2.00852032156863	2.12488122861195	0.0387724570642803	0.853034053944276	-3.65297715115865	-2.41322435805277	-6.94484305439826	3	0.000429737859905458	201.598178730015	0	0	1	1
638	TNN	0.764127060372671	0.720649912941177	1.84710907472537	0.070900673840946	0.912232221177725	-4.0599311896807	-3.1244262835166	-6.92028509517258	3	0.000414765657403567	390.487057877991	0	0	1	1
639	TOX	1.0862029378882	4.73107119803922	2.2151705753933	0.0315275156611701	0.834905591980161	-3.51094082280059	-2.55916678725551	-7.22551109589131	2	0.000399680255795364	689.404751255937	0	0	1	1
640	TP53INP2	-0.867341831677017	2.9981372627451	-1.70419039501039	0.094812225101018	0.940746830816311	-4.25072380585706	-6.97847155147755	-7.53273583735576	1	0.000286532951289398	0	0	0	1	1
641	TPCN1	2.25364624987578	-0.713274118823529	2.08003541557491	0.0428856610380143	0.857199360511922	-3.72179008833652	-3.4964305952974	-6.90715701902847	3	0.000389559797428905	594.672369791953	0	0	1	1
642	TPM2	-2.82348207763975	-3.98271339607843	-2.94292734437371	0.0049959139747922	0.589786124195503	-2.21238108001078	-1.78894390170179	-6.73839888362846	4	0.000430477830391735	748.614075719661	0	0	1	1
643	TRA2A	-2.05671592484472	-3.5860566372549	-1.80154962926894	0.0778996108010069	0.917841744921473	-4.12216622778347	-5.37898510618678	-7.63548417389713	1	0.000316055625790139	0	0	0	1	1
644	TRAFD1	0.832670944099379	5.39526507843137	2.11430220799119	0.0397102890039216	0.855045079949143	-3.66931490698373	-6.97847155147755	-7.53273583735576	1	0.000286532951289398	0	0	0	1	1
645	TRIB2	1.74869391366459	-3.9136457254902	1.92209425596725	0.0605409149530276	0.893849929559106	-3.95467565642624	-2.1204273638747	-6.97973323941586	3	0.000403551251008878	146.378331428267	0	0	1	1
646	TRIM4	1.57377480745342	-0.25551792745098	2.19194350249021	0.0332668218021794	0.834905591980161	-3.5479203075651	-4.16943731432431	-7.19961069906168	2	0.0003725782414307	162.935957010065	0	0	1	1
647	TSHZ3	0.930522162111802	1.51266954705882	1.833882733077	0.0728755644886621	0.913133147436967	-4.07813336037594	-1.11022302462516e-16	-3.78013271659146	83	0.000510725229826353	23601.6333426934	943	0.209098708672862	0.83437118275431	0.971057745377231
648	TTC21B	1.12685400310559	1.18168419607843	3.25698948410943	0.00206998291514149	0.50547011375455	-1.57982874770881	-2.73186522627101	-6.54618833847231	5	0.000426985482493595	1190.1003192933	0	0	1	1
649	TTC39B	1.28096029285714	-0.563507093137255	2.83414881445037	0.00670260983447735	0.620104106194877	-2.42227920596038	-2.99111345528555	-7.26893167660058	2	0.000380952380952381	11.9409938340396	0	0	1	1
650	TTN	-1.6578819363354	0.790404781372549	-2.05078039910215	0.045769577384958	0.857199360511922	-3.76604805469882	-4.44278183965286	-7.65474468512671	1	0.000354358610914245	0	0	0	1	1
651	TUBB6	-1.48955416242236	-0.563408948039216	-1.83702311503112	0.0724025024085107	0.913133147436967	-4.07382149466198	-2.72450512070773	-7.2732323160901	2	0.000391083300743058	83.63977659863	0	0	1	1
652	TULP3	1.25382187770186	-1.52855645039216	2.30033390379665	0.0258191550342555	0.814504492963264	-3.37279553235335	-5.61529646637779	-7.63792872232348	1	0.000327118089630357	0	0	0	1	1
653	TXNRD1	0.842760937888201	9.63910966666667	2.35666427458662	0.0225688155334733	0.794050676196578	-3.27925463046147	-4.21076541456024	-7.0265413951717	2	0.000368459837877671	815.609363871556	0	0	1	1
654	UBE2D1	-1.41026633354037	2.82811631176471	-2.31191240858734	0.0251188248934628	0.814504492963264	-3.35370773156197	-4.23191177189635	-7.66285090913925	1	0.000367376928728876	0	0	0	1	1
655	UBE2N	-1.39329232670808	-2.17693212745098	-2.14319951507944	0.0371943843072522	0.848644283548784	-3.62453503510211	-3.85993558357224	-7.20504855853206	2	0.000376081233546446	0	0	0	1	1
656	UBE2U	-0.806577745341615	4.42366219607843	-2.19763523448278	0.0328329509613352	0.834905591980161	-3.53888657153906	-3.38007406001375	-7.70972751349632	1	0.000377500943752359	0	0	0	1	1
657	UCP3	1.87251420496894	-4.92963039215686	2.33359538496692	0.0238528029797377	0.795790628389447	-3.31776787158584	-4.55132224003549	-7.20612881160016	2	0.000365363536719035	206.913679774129	0	0	1	1
658	UGT8	-1.42421906832299	-6.77908305882353	-2.13554492508537	0.0378468174888391	0.85147586588336	-3.63644344298854	-4.09296620209784	-7.6443096305199	1	0.000375234521575985	0	0	0	1	1
659	UNC119B	1.79447522204969	0.745370632352941	1.69328335115665	0.0968833314681192	0.940746830816311	-4.26474417553816	-5.34181872423049	-7.65213844677166	1	0.000330250990752972	0	0	0	1	1
660	UNC80	0.943935216645963	0.845640072941176	2.71046100144694	0.00929187115441434	0.635316203731157	-2.65467438399428	-3.24977961948882	-7.21871646252037	2	0.000395882818685669	130.747542059108	0	0	1	1
661	UPF2	1.81376799503105	-3.33270928235294	2.09330969821538	0.0416302153524469	0.857199360511922	-3.7015431838119	-3.24932641717832	-6.55787381002085	5	0.00040453074433657	784.050620283324	0	0	1	1
662	UPK3A	1.69573792111801	-2.86704533529412	2.39424305804793	0.0206094746326051	0.777846172179615	-3.21591367560823	-4.13508902088955	-7.62343211765705	1	0.000373412994772218	0	0	0	1	1
663	USP1	-1.14848072857143	-7.00593009607843	-1.71450922827769	0.092886629074133	0.940219596987518	-4.23738818814236	-2.63989135505255	-6.54581041084152	5	0.0004212299915754	1558.99079336171	0	0	1	1
664	USP20	1.03867675658385	2.54286591235294	2.06445411716146	0.0444013001776911	0.857199360511922	-3.74542450685825	-4.44705413762874	-6.87478038582556	3	0.000363901018922853	374.739381679786	0	0	1	1
665	USP6NL	1.70405716149068	3.48832594117647	3.79309345594957	0.000416596962024703	0.458038707847724	-0.423316907698865	-4.05713930745121	-6.86546846947851	3	0.00038109756097561	499.824068471739	0	0	1	1
666	VAPB	-2.54469439770186	-0.283882472745098	-2.63214856403729	0.0113779869632534	0.668792525326817	-2.79819910972566	-4.93857913725857	-7.26632758063986	2	0.000347101700798334	29.4951931073172	0	0	1	1
667	VAV1	-0.941566857142855	5.37686558823529	-1.88598700582329	0.0653558852493844	0.905797242050928	-4.00579394311405	-4.30219206933547	-7.14891710706516	2	0.000349283967865875	61.4357501458893	0	0	1	1
668	VCY	-2.48376302422361	-5.89968981764706	-2.39407860472166	0.0206177051030408	0.777846172179615	-3.21619248747578	-4.21013222782104	-7.67919915975448	1	0.00035498757543486	0	0	0	1	1
669	VDAC1	-2.62669392546584	-5.18026662745098	-2.20878429704424	0.0319975358937401	0.834905591980161	-3.52113844424311	-3.34345485822751	-7.23209746436876	2	0.000387747188832881	98.6415645457974	0	0	1	1
670	VEGFC	-1.0463906010559	4.52847289980392	-2.03040828177304	0.0478760502566668	0.859319685015107	-3.79656997128615	-1.81972471926838	-6.58519568282047	5	0.000434404865334492	373.633548267991	0	0	1	1
671	VSIG4	0.830372923602484	-1.05460152529412	1.85091140701111	0.0703413744033553	0.911167683880748	-4.05467809026888	-4.57048782988497	-7.67448050075085	1	0.000333889816360601	0	0	0	1	1
672	VSTM2A	1.58491996273292	-3.30104462745098	2.09766568910982	0.0412252896403594	0.857199360511922	-3.69487675889528	-3.65016127259846	-7.24165802794208	2	0.000364298724954463	0	0	0	1	1
673	WAS	-1.03030516149068	5.42963339215686	-2.36196962059216	0.0222824328627014	0.794050676196578	-3.27035738860238	-5.74900779389052	-7.54300015785544	1	0.000323729362253156	0	0	0	1	1
674	WDHD1	-1.6484469689441	5.98456770784314	-2.08509845253948	0.0424029701657289	0.857199360511922	-3.71407969024825	-4.13508902088955	-7.62343211765705	1	0.000373412994772218	0	0	0	1	1
