ID	logFC	AveExpr	t	P.Value	adj.P.Val	B	eigenvalue	Page_Rank	degree	closenessness	betweenness	size	nes	pval	pval.fdr
469	FRY	0.144424670807457	7.83411050980392	1.03212776061077	0.307185291111852	0.945241499105275	-4.96184432344138	-43.6413046018582	-7.96329804983107	1	0.0045045045045045	0	0	0	1	1
470	FSTL3	-1.98551852403727	0.495515729803922	-2.00559451587112	0.0505548615985147	0.869950772742225	-3.83341369748756	-43.6413046018582	-7.90555543511613	1	0.032258064516129	0	0	0	1	1
471	FTL	0.155872347826085	-7.52860380392157	0.83806160049312	0.406150353087371	0.945241499105275	-5.10600327905226	-13.1586170796613	-7.95708742992652	1	0.000487567040468064	0	0	0	1	1
472	FTO	0.195658366459629	6.30693792156863	1.03547858649146	0.305634626269421	0.945241499105275	-4.9591050043982	-43.6413046018582	-7.8757373826823	1	0.0526315789473684	0	0	0	1	1
473	FYCO1	0.235560105590062	6.90995152941176	1.41124296405783	0.164622707658042	0.945241499105275	-4.59968196505022	-23.4516914938905	-7.94886502006304	1	0.000357525920629246	0	0	0	1	1
474	FZD3	-3.54175001484472	0.876975300980392	-3.42989914934067	0.001250120570271	0.458704896014952	-1.21640377729079	-43.6413046018582	-7.94705578932414	1	0.000496277915632754	0	0	0	1	1
475	FZD7	-0.679192587453416	0.981596495294118	-1.28146255116853	0.206187823678605	0.945241499105275	-4.73534925892354	-38.5749798753265	-7.76463302584522	1	0.142857142857143	0	0	0	1	1
476	FZD8	-0.803027623478262	-1.86425362823529	-0.855599132565921	0.396470793700182	0.945241499105275	-5.09415681162632	-43.6413046018582	-7.42426548268165	2	0.00617283950617284	646	0	0	1	1
477	GABARAPL1	-0.360189049689439	7.19145915686275	-1.97246140175321	0.0543330495799646	0.876879260450352	-3.88203561741402	-39.3981370871751	-7.85634145233472	1	0.0666666666666667	0	0	0	1	1
478	GABPA	0.225893633540373	4.86277021568627	0.880444463405896	0.383006087592376	0.945241499105275	-5.07696951143426	-37.4556363805055	-5.903193635979	8	0.125	28	8	-0.0433537946976462	0.965419509533245	0.9903765953488
479	GALC	0.124450004161491	0.262550936862745	0.201990918431127	0.84077755372269	0.976282433170666	-5.37213307564691	-39.8238261717095	-7.85634145233472	1	0.0666666666666667	0	0	0	1	1
480	GALE	-0.293631111801242	5.03720352941176	-0.559957538367636	0.578112659493732	0.945241499105275	-5.26187705541951	-43.6413046018582	-7.90555543511613	1	0.032258064516129	0	0	0	1	1
481	GALNT10	-0.36518449068323	5.79863192156863	-1.22307012784914	0.227274652117813	0.945241499105275	-4.79246820586984	-39.3119454603339	-7.89617407124457	1	0.00537634408602151	0	0	0	1	1
482	GALNT4	-1.09710152919254	4.77852569411765	-2.29411933459947	0.0262021832129708	0.816807267575163	-3.38301066098037	-5.75388670427153	-7.9238705327046	1	0.000358680057388809	0	0	0	1	1
483	GALNT5	0.158345366459628	2.75775225490196	0.945977799803674	0.348898264654844	0.945241499105275	-5.02937124417039	-43.6413046018582	-7.97633534897057	1	0.000503271263210871	0	0	0	1	1
484	GALNT6	0.10616942484472	-0.990973158823529	0.0752106262679809	0.940359744987486	0.992282410989639	-5.38639424140058	-38.9972667157776	-7.84271398693572	1	0.0769230769230769	0	0	0	1	1
485	GAPT	-0.282661175776397	3.57683239411765	-0.393706310303454	0.695541541152527	0.95361326326451	-5.3258760787896	-8.38959903726633	-7.91305812251412	1	0.000348553502962705	0	0	0	1	1
486	GAS1	-0.265292750931676	-3.96376736078431	-0.24425144757534	0.808077231598823	0.972142149789704	-5.36448557972675	-39.6885342288319	-7.88838476552816	1	0.0277777777777778	0	0	0	1	1
487	GATA1	-1.24173227080745	3.24632089411765	-1.39056390028027	0.1707721881943	0.945241499105275	-4.62209535264508	-43.6413046018582	-4.74505860607142	30	0.000581057524694945	19893	29	-1.37356400595567	0.16957707773419	0.9903765953488
488	GATA2	-0.591226167701863	5.80638970588235	-1.20861342636566	0.232732277988787	0.945241499105275	-4.80622873393824	-37.6401319599795	-6.60740302109663	4	0.00363636363636364	171	4	-0.0704966321239194	0.943798381058669	0.9903765953488
489	GATA3	0.773767356521739	3.63660212156863	0.708014514125533	0.482360585144161	0.945241499105275	-5.18642419919392	-43.6413046018582	-4.56450185498395	35	0.00900900900900901	1575	35	0.0664971625643231	0.946982016657233	0.9903765953488
490	GATA6	0.975649959378881	-3.05216464980392	0.905892522423279	0.36951813938931	0.945241499105275	-5.05887511207029	-43.6413046018582	-7.95732720815604	1	0.00591715976331361	0	0	0	1	1
491	GBA2	-0.503993074534161	7.66377588235294	-1.99335891692978	0.0519228069771484	0.875094035916376	-3.85144589375965	-43.6413046018582	-7.99600548231121	1	0.000413393964448119	0	0	0	1	1
492	GBP4	0.0318600000000009	6.04976937254902	0.0752874150111983	0.940298970609811	0.992282410989639	-5.38638954973097	-38.750292480995	-7.86461721159878	1	0.003003003003003	0	0	0	1	1
493	GEMIN8	0.417139804968945	2.53454893058824	1.41103414216785	0.164683935408464	0.945241499105275	-4.5999097957414	-39.3170710698266	-7.85634145233472	1	0.0666666666666667	0	0	0	1	1
494	GFI1	-0.503915571428571	5.60763964705882	-0.978478795725638	0.33274401936275	0.945241499105275	-5.0045539383253	-43.6413046018582	-7.95654271145623	1	0.000458505272810637	0	0	0	1	1
495	GFRA2	-0.638626954037268	-2.21954915764706	-0.620122205270022	0.538110645315247	0.945241499105275	-5.23329975125674	-27.1099947597823	-7.9434402077193	1	0.000309119010819165	0	0	0	1	1
496	GGT7	-0.143254030434782	2.87277632156863	-0.296931875074865	0.76779979925046	0.964933261913855	-5.35293112696485	-43.6413046018582	-7.9133134104327	1	0.00641025641025641	0	0	0	1	1
497	GGTLC1	-0.951579049689443	-5.35883311294118	-1.04493270892042	0.301288438780977	0.945241499105275	-4.95133088618868	-41.605589951692	-7.90431198526291	1	0.00316455696202532	0	0	0	1	1
498	GIT2	0.0900279813664611	7.0685742745098	0.656983314459341	0.514329783854665	0.945241499105275	-5.21437960821327	-38.7571900893251	-7.80031362086506	1	0.111111111111111	0	0	0	1	1
499	GJB6	-2.44795317397516	-1.72755313	-1.93874074841622	0.0584252264902445	0.892272904516358	-3.93083887195578	-1.95129525991243	-7.47236258023329	2	0.000437445319335083	2008	0	0	1	1
500	GJC2	-0.14195030795031	0.823307199215686	-0.279300519492151	0.781214262237326	0.967329496652988	-5.35704773188031	-43.6413046018582	-7.94992628537817	1	0.0196078431372549	0	0	0	1	1
501	GLOD4	0.343105180124224	4.35725521568627	1.64887185328128	0.105705112733436	0.942688789851896	-4.32102760981285	-38.8377094420246	-7.88992252498019	1	0.000340947834981248	0	0	0	1	1
502	GLRB	-1.78609512795031	-2.6957868427451	-1.26509569922827	0.211944875872851	0.945241499105275	-4.75160704580967	-43.6413046018582	-7.94209063204009	1	0.0102040816326531	0	0	0	1	1
503	GLRX3	0.0857399946583856	0.780719015686275	0.381568681483808	0.704465400079569	0.95361326326451	-5.32968247892146	-43.6413046018582	-7.90555543511613	1	0.032258064516129	0	0	0	1	1
504	GLRX5	0.183637614906834	4.9379347254902	1.25816058636482	0.214420135473078	0.945241499105275	-4.75843783651827	-27.1099937142838	-7.9434402077193	1	0.000309119010819165	0	0	0	1	1
505	GLYCTK	0.10585147826087	4.05859537254902	0.384124324387948	0.702582891579039	0.95361326326451	-5.32889085270324	-5.7803722671897	-7.96407477755846	1	0.000488519785051295	0	0	0	1	1
506	GMEB2	-0.134016378881987	3.56633543137255	-0.695540780406104	0.490070650604461	0.945241499105275	-5.19344589901756	-4.54334890695264	-7.05342049442346	3	0.000423190859077444	8400	0	0	1	1
507	GMIP	-0.199887701863351	6.31889021568627	-0.758613254907429	0.451793319810389	0.945241499105275	-5.15669516810177	-39.5708345368422	-7.85634145233472	1	0.0666666666666667	0	0	0	1	1
508	GNAT2	0.346487701863355	2.78454896078431	1.21659881434199	0.229705928373212	0.945241499105275	-4.79864665322461	-38.8942688651234	-7.86461721159878	1	0.003003003003003	0	0	0	1	1
509	GOLGA8B	-0.359533814906832	2.51146438411765	-0.497685518755433	0.620978349955798	0.945241499105275	-5.28843179634549	-43.6413046018582	-7.90555543511613	1	0.032258064516129	0	0	0	1	1
510	GOLT1B	0.353012335403726	3.21643411764706	1.81905155708747	0.075145103078386	0.913133147436967	-4.0984132134742	-9.33484068574549	-7.42599079743103	2	0.00056785917092561	16530	0	0	1	1
511	GP9	-1.13988469670807	-0.237377017843137	-0.886312785488455	0.379868470083471	0.945241499105275	-5.07284088625342	-43.6413046018582	-7.97633534897057	1	0.000503271263210871	0	0	0	1	1
512	GPATCH2	0.807501521739129	3.36410425490196	3.21087635643582	0.00236270282142104	0.516902509651542	-1.67501987556762	-43.6413046018582	-8.01739464187514	1	0.000388048117966628	0	0	0	1	1
513	GPC1	1.34659487559627	-0.0827425201372549	2.41473891902579	0.0196065516112359	0.769180763235032	-3.18105477651518	-43.6413046018582	-7.98593036410649	1	0.0078125	0	0	0	1	1
514	GPN2	0.164717776397515	3.42336945098039	0.835013525305901	0.407847420428991	0.945241499105275	-5.1080380819081	-39.9367447330566	-7.85634145233472	1	0.0666666666666667	0	0	0	1	1
515	GPNMB	-0.73818592173913	-0.596868662745098	-0.518150042181845	0.606734075285729	0.945241499105275	-5.2800453222913	-5.7803722671897	-7.96407477755846	1	0.000488519785051295	0	0	0	1	1
516	GPR155	1.13088688937888	-0.494611055490196	1.23781888910437	0.22180435347581	0.945241499105275	-4.77827347279274	-43.6413046018582	-7.86707049182694	1	0.0588235294117647	0	0	0	1	1
517	GPR156	-0.0249608706832309	-2.05536949098039	-0.0321683556321435	0.974471194874315	0.995136314937403	-5.38827069883537	-43.6413046018582	-7.90555543511613	1	0.032258064516129	0	0	0	1	1
518	GPR21	0.254546508124223	-0.341610886588235	0.458058653333674	0.648977487749962	0.950533354950764	-5.30372167513259	-43.6413046018582	-7.42069508484503	2	0.008	504	0	0	1	1
519	GPR35	0.984984806211179	-2.0497689745098	1.36170547413281	0.179648753652059	0.945241499105275	-4.65287230439317	-43.6413046018582	-7.97367709684343	1	0.00552486187845304	0	0	0	1	1
520	GPR87	-0.0850070608695659	-1.61204263137255	-0.0752752049652209	0.9403086342151	0.992282410989639	-5.38639029606531	-38.7715031981231	-7.80031362086506	1	0.111111111111111	0	0	0	1	1
521	GPRIN3	0.0442266565217406	3.04438843137255	0.0439155642055541	0.965153908984798	0.995136314937403	-5.38790781122936	-43.6413046018582	-7.89837483404127	1	0.037037037037037	0	0	0	1	1
522	GRB2	-0.064831031055899	6.30316525490196	-0.389805072343476	0.698405152523455	0.95361326326451	-5.32711241911329	-39.1840951080526	-7.92439211541191	1	0.00892857142857143	0	0	0	1	1
523	GRID2IP	0.0140760372670785	-7.32884141176471	0.041322763183598	0.967210010311224	0.995136314937403	-5.38799754274815	-4.5896934062501	-7.98186581068104	1	0.000410340582683627	0	0	0	1	1
524	GRM2	0.390148376397515	-0.704592543529412	0.604469598495956	0.548378480671962	0.945241499105275	-5.24100995211283	-40.3464997842087	-7.90082012825236	1	0.00411522633744856	0	0	0	1	1
525	GSN	0.131062906832299	8.23300552941176	0.267101936542668	0.790535046796908	0.968846810227598	-5.35974901060821	-38.6428551980033	-7.86461721159878	1	0.003003003003003	0	0	0	1	1
526	GTF2B	-0.0186027701863338	5.17571458823529	-0.1466100484264	0.884053908224238	0.984125743055572	-5.37996574350609	-43.6413046018582	-5.9765664109843	9	0.000464468183929401	14829	9	0.56503834419895	0.572047683662832	0.9903765953488
527	GTF2F1	-0.149207913043478	6.10081082352941	-0.75990696542003	0.451026862058441	0.945241499105275	-5.15590890529295	-37.3708758375499	-6.29908929307092	5	0.2	10	5	0.968501884652992	0.332793778225871	0.9903765953488
528	GTF3C2	-0.00794304347826014	6.16134694117647	-0.0366187406731601	0.970940882872421	0.995136314937403	-5.38814640421191	-43.6413046018582	-5.54943870817936	13	0.00862068965517241	744	13	-0.289184415671963	0.772440257104693	0.9903765953488
529	GYG2	-0.546269524844721	-1.3164877734902	-0.527385671092366	0.600355326709095	0.945241499105275	-5.27615133454524	-1.97386083241194	-8.09935442209384	1	0.000434404865334492	0	0	0	1	1
530	GZMK	-0.253399868322981	1.97567104313725	-0.187897250692755	0.851749349119473	0.978645727776881	-5.37436207638635	-43.6413046018582	-7.90555543511613	1	0.032258064516129	0	0	0	1	1
531	HAUS3	0.265797801242236	4.67163019607843	1.04073817358808	0.303211457277615	0.945241499105275	-4.95478830486306	-43.6413046018582	-7.92900969450567	1	0.000345184673800483	0	0	0	1	1
532	HBG2	0.105129651552794	6.80539538784314	0.0610526974421894	0.951570766633841	0.993346835139048	-5.38717746955664	-43.6413046018582	-7.88888020812149	1	0.0434782608695652	0	0	0	1	1
533	HCLS1	0.235044049689444	8.45966478431373	0.95038042756031	0.346680368500374	0.945241499105275	-5.02605632684333	-19.7934924877533	-7.96754398130284	1	0.000414765657403567	0	0	0	1	1
534	HCRTR1	1.46119267080745	-5.87341550980392	2.11883862510365	0.0393057299433912	0.855045079949143	-3.66231697400771	-40.1508536884617	-7.85634145233472	1	0.0666666666666667	0	0	0	1	1
535	HDAC1	0.657039342360248	1.06201134431373	1.79496296018692	0.0789579773004484	0.919822149704377	-4.1310551236793	-6.30222287113413	-5.71751780306805	11	0.000390472471690746	7095	11	-0.191118166124108	0.848433015453892	0.9903765953488
536	HDAC10	0.376868291925469	7.11941678431373	2.73993565443192	0.00860241408022289	0.633252650030837	-2.59991950734857	-5.75388670427153	-7.9238705327046	1	0.000358680057388809	0	0	0	1	1
537	HDAC2	0.0534835031055927	6.46659488235294	0.223979434070921	0.823724010122323	0.974555620035878	-5.36833432762378	-38.0781028269822	-6.29185927106055	6	0.00909090909090909	314	6	-0.118587947977146	0.905601814089859	0.9903765953488
538	HDAC6	0.273682813664597	6.14562341176471	1.41492939433612	0.163544734664959	0.945241499105275	-4.59565494948437	-3.78002587185959	-5.99439315921858	8	0.000395256916996047	1785	8	2.36349766034298	0.0181033409682199	0.642484844711361
539	HDAC7	0.0064680434782618	6.4085597254902	0.034985077084524	0.972236738245194	0.995136314937403	-5.38819389895645	-39.7685852352829	-7.85634145233472	1	0.0666666666666667	0	0	0	1	1
540	HDDC3	-0.194338450931677	2.71308882745098	-0.857818575523678	0.395256125537501	0.945241499105275	-5.0926407356941	-43.6413046018582	-7.90555543511613	1	0.032258064516129	0	0	0	1	1
541	HDHD3	-0.236771996347205	-0.0201436061117647	-0.427992927880978	0.670570708824482	0.953337009939546	-5.31448517641413	-40.0404028161987	-7.93294938750738	1	0.00980392156862745	0	0	0	1	1
542	HECTD1	0.170310490683232	7.94351311764706	1.2160774056172	0.229902649627971	0.945241499105275	-4.79914314167249	-43.6413046018582	-7.88888020812149	1	0.0434782608695652	0	0	0	1	1
543	HERC6	0.435798515527953	4.12119221568627	1.35995407018102	0.180198651129316	0.945241499105275	-4.65472125760909	-43.6413046018582	-7.89837483404127	1	0.037037037037037	0	0	0	1	1
544	HES6	-0.944749964596273	0.585816628823529	-1.02580592583488	0.310125463316536	0.945241499105275	-4.96698954443339	-39.363584352574	-7.85634145233472	1	0.0666666666666667	0	0	0	1	1
545	HEXB	-0.581848155279501	6.9102982745098	-2.15399370272356	0.0362911386989158	0.843121272319028	-3.60768535250831	-1.97386083241194	-8.09935442209384	1	0.000434404865334492	0	0	0	1	1
546	HIBADH	0.127460527950313	4.00280378431373	0.562090410727618	0.576670211970575	0.945241499105275	-5.26091296843513	-43.6413046018582	-8.01739464187514	1	0.000388048117966628	0	0	0	1	1
547	HIF1A	0.0474518198757785	5.15007868627451	0.230440976164315	0.81872854413841	0.97323899614052	-5.36714365540346	-43.6413046018582	-7.90555543511613	1	0.032258064516129	0	0	0	1	1
548	HINFP	0.352728571428572	4.06890488235294	1.80855860218225	0.0767864983354584	0.915247963715517	-4.11267717920608	-43.6413046018582	-7.88288477489195	1	0.0476190476190476	0	0	0	1	1
549	HIP1	0.226509546583852	4.62029154901961	0.575057996118942	0.567938202398493	0.945241499105275	-5.25497383151523	-38.4724902880684	-7.76463302584522	1	0.142857142857143	0	0	0	1	1
550	HK2	-0.580492807453415	7.27540366666667	-1.71799331443378	0.0922438207226692	0.939476291292647	-4.23286987041795	-43.6413046018582	-7.94231418818749	1	0.00793650793650794	0	0	0	1	1
551	HKDC1	-0.0870277291925468	-1.20927792862745	-0.0682387519346463	0.94587907583304	0.99258342190989	-5.3868002663739	-43.6413046018582	-7.95946559229311	1	0.00471698113207547	0	0	0	1	1
552	HLA-A	-0.368977763975156	10.3208989803922	-1.2119512886498	0.231463744222913	0.945241499105275	-4.80306508951937	-43.6413046018582	-8.01739464187514	1	0.000388048117966628	0	0	0	1	1
553	HLA-DMB	0.441002986956521	3.34535650392157	0.984274564909099	0.329916464480272	0.945241499105275	-5.0000444167517	-39.5176353030422	-7.87968365308967	1	0.00714285714285714	0	0	0	1	1
554	HLA-DQA1	-0.183373453416148	5.78078029411765	-0.235342978937826	0.814943814712908	0.972955980254016	-5.36621783259926	-23.5735183346058	-7.90746144355846	1	0.000345184673800483	0	0	0	1	1
555	HLA-L	0.115280481366461	1.96238274509804	0.210202952438665	0.834399090001656	0.975834104718457	-5.37076014044928	-38.9257941122834	-7.84271398693572	1	0.0769230769230769	0	0	0	1	1
556	HLTF	0.0140773229813664	4.98139123529412	0.0439475763737946	0.965128524674964	0.995136314937403	-5.38790666924146	-43.6413046018582	-7.98593036410649	1	0.0078125	0	0	0	1	1
557	HMGB1	-0.114668161490683	6.80539423529412	-0.430690187205444	0.668621684282251	0.953272679647575	-5.31354910154251	-39.2403176277474	-7.84271398693572	1	0.0769230769230769	0	0	0	1	1
558	HMGN3	0.45940246583851	5.67286454901961	1.26315036631819	0.212637039409426	0.945241499105275	-4.75352661026915	-43.6413046018582	-5.27629584096033	16	0.0625	120	16	0.347758863061974	0.728021286067906	0.9903765953488
559	HMGN5	-0.454525773913043	2.82143034313725	-0.704575938572948	0.484479169589491	0.945241499105275	-5.18837199204614	-43.6413046018582	-7.94640964393564	1	0.000309885342423303	0	0	0	1	1
560	HNRNPR	0.161077819875782	6.94038341176471	0.719166418445483	0.475525514803909	0.945241499105275	-5.18004356542498	-43.6413046018582	-7.94640964393564	1	0.000309885342423303	0	0	0	1	1
561	HOXA1	3.35867142298136	-4.44968291568627	2.02206287770676	0.0487629340258571	0.862752134863292	-3.80900222048585	-43.6413046018582	-7.92123139633955	1	0.00609756097560976	0	0	0	1	1
562	HOXA7	-0.847025174037267	1.01169082823529	-0.844694958131197	0.402472179785683	0.945241499105275	-5.10155032293601	-39.6121573443782	-7.85634145233472	1	0.0666666666666667	0	0	0	1	1
563	HS1BP3	-0.579987018012423	3.27708696666667	-1.81868601323521	0.0752017837760884	0.913133147436967	-4.09891129871066	-43.6413046018582	-7.88888020812149	1	0.0434782608695652	0	0	0	1	1
564	HS3ST3B1	-0.410281585714285	0.609845164705882	-0.576813851334898	0.566760892664652	0.945241499105275	-5.25415941027736	-5.75388670427153	-7.9238705327046	1	0.000358680057388809	0	0	0	1	1
565	HSF1	0.0261563664596309	6.02100747058824	0.133905349976406	0.894037335259103	0.985492654681263	-5.38141207213314	-37.4047544383461	-6.47571282875019	4	0.25	6	4	-0.113457223109632	0.909668075049235	0.9903765953488
