ID	logFC	AveExpr	t	P.Value	adj.P.Val	B	eigenvalue	Page_Rank	degree	closenessness	betweenness	size	nes	pval	pval.fdr
3262	EPS8	-0.488827472049691	-6.20542214313725	-0.634988748041762	0.528451428052563	0.945241499105275	-5.22579778599873	-3.84015172391691	-9.89151321082696	4	2.342139778902e-05	3683.50425805574	0	0	1	1
3263	EPS8L1	0.801994611801244	2.85727122941176	1.04464852606325	0.301418459550434	0.945241499105275	-4.95156554447118	-4.65355039143669	-10.2630014841237	2	2.3285597857725e-05	0	0	0	1	1
3264	EPS8L2	1.00674226018634	-0.192018208431373	2.2001986393282	0.0326391843889854	0.834905591980161	-3.53481207269684	-2.80210627091243	-8.05548412631248	47	2.85192790326261e-05	62071.8682047183	0	0	1	1
3265	EPS8L3	-0.15837003416149	0.445083047058824	-0.405024527126548	0.687259111664488	0.95361326326451	-5.32222010554809	-5.2113479863275	-10.6326152425147	1	2.21150869122916e-05	0	0	0	1	1
3266	EPSTI1	0.137672724844722	4.49423755098039	0.222774769301971	0.824656167401646	0.974555620035878	-5.36855257648548	-4.22291976015349	-10.7058316805878	1	2.20614189904695e-05	0	0	0	1	1
3267	ERAP1	0.160715161490685	8.04186792156863	0.740920885394412	0.462351110842962	0.945241499105275	-5.16731716397133	-5.12572606115892	-10.3089553643257	2	2.19303054891555e-05	552.108646928161	0	0	1	1
3268	ERAS	0.463006236024844	-6.72870460784314	0.871908581262599	0.387599113234638	0.945241499105275	-5.08292778955288	-5.61111233207171	-10.7251528081115	1	2.12951723844205e-05	0	0	0	1	1
3269	ERBB2	0.0317649378882017	7.58104343137255	0.132820572095734	0.894890586707941	0.985492654681263	-5.38152950048131	-6.03403368239177	-10.2142306293715	3	2.27992977816283e-05	434.626429766849	0	0	1	1
3270	ERBB3	0.427623546167702	-0.989504309039216	0.746572256295154	0.458963345824161	0.945241499105275	-5.16395072825682	-4.5281989653798	-10.2614951603647	2	2.31513636153169e-05	2640.25787314081	0	0	1	1
3271	ERBB4	1.1099543	-4.74950479803922	0.874883038752611	0.385994686186692	0.945241499105275	-5.08085787654964	-5.15896909952783	-10.0678722692246	3	2.21199787648204e-05	2297.59122784957	0	0	1	1
3272	ERC1	0.346149577639754	6.07929380392157	1.24859509210233	0.217869411692809	0.945241499105275	-4.7678025673792	-3.89352428052655	-9.81164554284185	4	2.4265954865324e-05	7707.37270399239	0	0	1	1
3273	ERC2	-0.771889465838512	-6.52006097843137	-1.08452371710261	0.283550448243412	0.945241499105275	-4.91805032762777	-3.97739258206989	-9.63580847311102	5	2.46761258482418e-05	14440.353374965	0	0	1	1
3274	ERCC1	0.104640074534164	5.91687790196078	0.396077284874384	0.693803365859305	0.95361326326451	-5.32511872552825	-4.01954437685668	-9.63854313400518	5	2.45688172571372e-05	13972.0569789866	0	0	1	1
3275	ERCC2	0.61103895652174	5.12174592156863	3.19369317714814	0.00248145579690949	0.516902509651542	-1.71029629866587	-3.61091674741682	-10.0300080813765	3	2.41062603958248e-05	4192.37341963133	0	0	1	1
3276	ERCC3	0.262967242236028	6.38347998039216	1.66017159547042	0.103400429503805	0.942271928760212	-4.30683031040215	-6.51997284633004	-10.7150191990601	1	2.06769637946364e-05	0	0	0	1	1
3277	ERCC4	0.450942695652173	3.86054523529412	2.43163529702117	0.0188130576904504	0.756112708248075	-3.15215370655356	-3.3829605714956	-9.25141616815285	8	2.64984895860936e-05	44020.2676513644	0	0	1	1
3278	ERCC5	0.281421130434784	7.4792408627451	1.49269402031321	0.142062075041412	0.945241499105275	-4.50850709656938	-4.90152905337351	-9.81739552595885	4	2.24492086653945e-05	7621.45417181096	0	0	1	1
3279	ERF	-0.42509756521739	4.68295821568627	-1.72632139991972	0.0907222249448723	0.933996942162892	-4.22203772025101	-3.93724209232686	-8.60446752643918	24	2.57526203291185e-05	40886.1539070882	571	-0.481488069654596	0.630169656890482	0.918321358266313
3280	ERG	-0.0998317267080697	7.63015160784314	-0.430763818654317	0.668568510820684	0.953265486859021	-5.31352346629721	-3.47012534061694	-9.8247897902138	4	2.44492799687049e-05	5183.99976398655	12	0.973783823142944	0.330163886889197	0.916699281437242
3281	ERGIC1	-0.319827062732918	5.48631501372549	-0.462736205909986	0.645644658086767	0.949080064976048	-5.30198212721294	-3.48208637593691	-9.46695279582475	6	2.58164450755131e-05	23623.8542085228	0	0	1	1
3282	ERGIC3	0.0751417018633536	4.50766705882353	0.280843445742083	0.780037606492766	0.967329496652988	-5.35669750358996	-3.93835514872649	-10.0012532329226	3	2.36373091287288e-05	9778.70217976155	0	0	1	1
3283	ERH	-0.0851538136645944	5.0563201372549	-0.438060260868189	0.66330787798935	0.951999898210874	-5.31096163658363	-5.56775517580534	-10.6785226858551	1	2.1499828001376e-05	0	0	0	1	1
3284	ERI1	0.0346461987577658	3.53095350980392	0.159503011680815	0.873941929247143	0.981785613291577	-5.37836419681183	-4.47973923498579	-10.0364760797181	3	2.38089569295969e-05	2092.63432401065	0	0	1	1
3285	ERI2	-0.435401773291925	3.30862438235294	-0.816901455027903	0.418021228687703	0.945241499105275	-5.11998141427438	-5.10661667648882	-10.0921154025437	3	2.25494396464248e-05	3637.86950121316	0	0	1	1
3286	ERI3	0.101424124223604	3.92974468627451	0.342084534507714	0.733780725075492	0.957266197991555	-5.34124585227784	-4.77776854568712	-10.2852682969995	2	2.27303723234987e-05	3086.16523516173	0	0	1	1
3287	ERLIN1	0.00957826086956448	6.69972550980392	0.0243789938291663	0.980651382168565	0.995715675316646	-5.38844953937723	-7.19613684478226	-10.7312653750112	1	2.04842476135852e-05	0	0	0	1	1
3288	ERLIN2	0.176825683229815	6.30198729411765	0.669637638757928	0.506297693589107	0.945241499105275	-5.20763790511908	-7.00319312518011	-10.7071063081694	1	2.09643605870021e-05	0	0	0	1	1
3289	ERMAP	-0.459866217391303	4.60717252941176	-0.989846583641593	0.327213244088146	0.945241499105275	-4.99568508241489	-3.99134577133259	-10.3098492682523	2	2.30271490086812e-05	1668.52537606621	0	0	1	1
3290	ERMN	0.604575799378882	-0.534208366666667	0.973938208395011	0.334970458278255	0.945241499105275	-5.00806911134411	-5.17933076536437	-10.6792196811337	1	2.16637781629116e-05	0	0	0	1	1
3291	ERMP1	0.0404151180124224	6.19191845098039	0.104078482083262	0.917540770918545	0.989696482142221	-5.38429317726245	-5.24146101634827	-10.6957921406984	1	2.16286363144804e-05	0	0	0	1	1
3292	ERN1	0.222986832298138	4.38348925490196	0.536956685495263	0.593778133142444	0.945241499105275	-5.2720443700014	-4.91045533681343	-10.3192404928646	2	2.17070417643484e-05	973.945442792319	0	0	1	1
3293	ERN2	0.290301869565218	-5.08419396078431	0.357072231534193	0.722602973970253	0.956514444706596	-5.33700416029737	-4.13326018006889	-10.3034937770787	2	2.23713646532438e-05	1992.78403200179	0	0	1	1
3294	ERP27	0.727875659006211	2.51112473137255	2.60369554405329	0.0122365709686674	0.689873343352361	-2.84962779953735	-4.82983090111149	-10.2511151490473	2	2.25275963054742e-05	3572.44215956547	0	0	1	1
3295	ERRFI1	-0.806790247204969	-1.21980633511765	-1.06634252182529	0.29160360738049	0.945241499105275	-4.93347868380695	-4.27688455236693	-10.3415221695929	2	2.2460301417245e-05	101.4707933325	0	0	1	1
3296	ESAM	-1.63372650701863	1.16966612568627	-1.75927215123927	0.0849047336266221	0.932799687601434	-4.17873983952126	-2.56741412074992	-8.45636073300484	29	2.73268841886648e-05	32750.8073856536	0	0	1	1
3297	ESCO1	0.314604888198761	4.99020082352941	1.39632289094575	0.16904202428768	0.945241499105275	-4.61588345017162	-5.47756718651815	-10.4062227666348	2	2.11148648648649e-05	202.237282013851	0	0	1	1
3298	ESCO2	-0.375163977453416	1.97625260176471	-0.554539517443927	0.581784682242939	0.945241499105275	-5.26430984883732	-5.50009862702761	-10.665789001764	1	2.17599442945426e-05	0	0	0	1	1
3299	ESD	-0.0659109999999998	5.84940264705882	-0.280162707985245	0.780556682124917	0.967329496652988	-5.35685226092209	-5.06226863879451	-10.2904482660912	2	2.2535719114797e-05	2550.97072865378	0	0	1	1
3300	ESF1	0.305394341614909	4.38938307843137	0.985043796282494	0.329542392979092	0.945241499105275	-4.9994439934658	-5.83185734931859	-10.7499876051459	1	2.09441628618104e-05	0	0	0	1	1
3301	ESM1	-1.68708498136646	-5.50447870588235	-1.67610429724219	0.100220974664279	0.94186677617265	-4.28666912994986	-5.00836592231739	-10.6887453204876	1	2.21680336954112e-05	0	0	0	1	1
3302	ESPN	0.582885868944098	-3.86857654509804	0.501566743182462	0.618265317429468	0.945241499105275	-5.28686688412437	-5.2113479863275	-10.6326152425147	1	2.21150869122916e-05	0	0	0	1	1
3303	ESPNL	-3.22933435732919	0.19791258745098	-2.31827179137529	0.0247414343967438	0.81116567307806	-3.34319315305825	-4.73913355437148	-9.94217567287342	6	2.48200546041201e-05	171.922206839863	0	0	1	1
3304	ESR1	0.416479351155279	-0.114473340235294	0.463943896601193	0.64478534669933	0.94860834142483	-5.3015301558356	-3.4323849876081	-8.82560498834711	18	2.72005222500272e-05	31346.5578068777	153	0.723672125145674	0.469267050167224	0.916699281437242
3305	ESR2	-0.113649179503105	-0.863326715686275	-0.143883952807033	0.886194547677793	0.984125743055572	-5.38028711626984	-3.62527262607314	-10.0273693794264	3	2.41990126802826e-05	4735.63084459084	16	0.622225560331739	0.533793561053724	0.916699281437242
3306	ESRP1	0.832535204968942	-5.72558244117647	0.932990892899062	0.355494660343214	0.945241499105275	-5.03906386666775	-5.2113479863275	-10.6326152425147	1	2.21150869122916e-05	0	0	0	1	1
3307	ESRP2	0.54817928447205	1.75080182941176	1.61917435884128	0.111963043847735	0.945241499105275	-4.35793740888754	-3.87302848991382	-9.94801762457624	3	2.39710429800801e-05	9428.91675813659	0	0	1	1
3308	ESRRA	0.124168985093168	2.06889586470588	0.316211427011078	0.753213162678094	0.962043611917173	-5.34814267489046	-5.18494604975318	-9.97611766015163	5	2.31283391539654e-05	749.952429717876	62	0.130486780470254	0.896181312377152	0.977183780265283
3309	ESRRB	1.54759030559006	-4.17726067647059	1.61720161686248	0.112389206235493	0.945241499105275	-4.36036849841704	-3.42314853760866	-8.34515808642561	38	2.66446404305774e-05	12412.1543892075	534	1.23965100617438	0.215104506019638	0.916699281437242
3310	ESRRG	0.809865614906829	-6.64713768627451	1.0343466787365	0.306157840344008	0.945241499105275	-4.96003128613409	-3.19449832303514	-7.97315204174818	54	2.75103163686382e-05	42292.3291635727	692	0.819453697012742	0.412527609350737	0.916699281437242
3311	ESX1	0.201619956521735	-7.42294403921569	0.606284948073595	0.547182543525056	0.945241499105275	-5.24012565968811	-4.02447950788947	-8.95336487527863	20	2.53936008125952e-05	1341.77597837636	358	0.571412302250087	0.567720191803694	0.916699281437242
3312	ESYT3	1.65287058391304	-1.02812897411765	1.98648243992978	0.0527055301717572	0.875094035916376	-3.86154067597596	-4.67823706488424	-9.81665163440183	7	2.43172920263599e-05	806.07245061945	0	0	1	1
3313	ETAA1	0.252699341614907	3.3280407254902	1.00003309236308	0.322309792025981	0.945241499105275	-4.98765502696888	-5.09468356256271	-10.1926727617337	3	2.16375281287866e-05	53.4628646326737	0	0	1	1
3314	ETF1	-0.148681086956519	5.49970223529412	-0.961891009328838	0.340925572240987	0.945241499105275	-5.01732009040306	-4.7489097444299	-10.2862187102893	2	2.25657226672684e-05	0	0	0	1	1
3315	ETFA	-0.119026242236022	7.03412029411765	-0.731680790152619	0.467921053943262	0.945241499105275	-5.17276773588937	-4.7178138288712	-10.7043486640043	1	2.20341970738586e-05	0	0	0	1	1
3316	ETFDH	0.177679720496895	4.51890121568627	0.813577333229969	0.419905048618017	0.945241499105275	-5.12214588678822	-5.37048595580704	-10.6521450074232	1	2.12883722910546e-05	0	0	0	1	1
3317	ETNK2	-1.17018263602485	-1.38511814254902	-1.50808351794813	0.138087985106155	0.945241499105275	-4.49076659631892	-5.09943089524532	-10.6942923718679	1	2.13192342131071e-05	0	0	0	1	1
3318	ETS1	0.138443881987578	6.17527815686275	0.207059214217179	0.836839596543067	0.975834104718457	-5.37129217748472	-3.17156618620716	-8.9776200304468	14	2.59659326963025e-05	16596.4270813882	139	0.0985029405530109	0.921532937093284	0.977183780265283
3319	ETS2	0.364660322981368	6.78723437254902	1.04452134825048	0.301476659063476	0.945241499105275	-4.95167053943108	-4.85905921249737	-9.73226515968783	5	2.25078214679601e-05	433.583716446702	30	0.758448033820883	0.448182811545377	0.916699281437242
3320	ETV1	1.30476969937888	-3.36926709862745	1.26295308114605	0.212707328838039	0.945241499105275	-4.753721130017	-4.12838309349857	-10.4804641046891	2	2.26752227840639e-05	0	28	1.02787035374401	0.304010816653709	0.916699281437242
3321	ETV2	0.477354498012422	-1.62720039921569	0.667579328248065	0.507599517180864	0.945241499105275	-5.20874305376386	-3.83539617051871	-8.3185428492576	38	2.64711332292135e-05	11573.1314778867	890	0.134371673188969	0.893108679991874	0.977183780265283
3322	ETV3	-2.04914437267081	-5.75413645098039	-2.74246205158912	0.00854556774570161	0.633252650030837	-2.59520780181009	-1.63416456191971	-4.69052421996787	700	2.91800408520572e-05	3694414.79730361	679	-0.462693229206487	0.643584272187921	0.918321358266313
3323	ETV4	0.777837768757763	-1.01393749313725	2.23481080186602	0.0301200810294757	0.834905591980161	-3.479436817765	-2.60331690983482	-7.84605591554396	43	3.02105676565663e-05	144179.838099002	15	0.742188304667264	0.457973253533377	0.916699281437242
3324	ETV5	-0.176127434782608	1.56179695490196	-0.32300703722877	0.74809297256061	0.961523745371755	-5.34638343099224	-3.20036610933821	-8.20843079269431	40	2.67436884895165e-05	34103.2570516713	826	-0.310340477712971	0.756302052825237	0.942658359226086
3325	ETV6	0.00870965217391362	7.17773607843137	0.0223010225231987	0.982300291566671	0.99623948482648	-5.38848892387594	-5.18423776118367	-10.0516000724372	5	2.36166544647285e-05	46.0956333910169	83	0.583067087328231	0.559848138957969	0.916699281437242
3326	ETV7	-0.730726490931677	-1.06473763627451	-0.764106928053589	0.448543836630214	0.945241499105275	-5.15334737625713	-5.41318967810975	-9.27143664154664	13	2.31363657396696e-05	552.155537165482	368	-0.0454801999923058	0.963724556683072	0.986320005157633
3327	EVC	-0.401954565652174	0.998218284117647	-0.352602743786322	0.725930040445486	0.956514444706596	-5.33828798925758	-3.53472505392164	-10.0457061039789	3	2.39635753654445e-05	3666.21210014141	0	0	1	1
3328	EVC2	-0.551611765838509	1.02783837862745	-0.442212347712823	0.66032188703549	0.951739363395006	-5.30948478585645	-3.79514767200455	-10.318585656958	2	2.32628469072045e-05	4920.83800201255	0	0	1	1
3329	EVI2A	-0.211381250931677	4.34972134901961	-0.504742446544589	0.616049438676491	0.945241499105275	-5.28557750962414	-6.64074114934696	-10.6102164543454	1	2.05153454784179e-05	0	0	0	1	1
3330	EVI2B	-0.38979269565217	7.97271862745098	-0.688472444867832	0.494469795943917	0.945241499105275	-5.19737073116244	-5.22275966285972	-10.2362352093802	2	2.2125851845296e-05	5399.29643928978	0	0	1	1
3331	EVI5L	-0.0457409316770172	3.86463211764706	-0.144599565415747	0.885632536401833	0.984125743055572	-5.38020333769016	-5.11157049979194	-10.2672732716281	2	2.16066721403569e-05	1853.98688675257	0	0	1	1
3332	EVL	0.467249608695653	6.76220921568627	1.24470566509867	0.219283628669179	0.945241499105275	-4.77159148070668	-5.39924729902958	-10.0004130736287	3	2.18326310503679e-05	5138.19754134459	0	0	1	1
3333	EVPL	0.196843658385092	-5.84217998431373	0.261056636342581	0.795165757511167	0.970186341262724	-5.36104315647603	-5.2113479863275	-10.6326152425147	1	2.21150869122916e-05	0	0	0	1	1
3334	EVX1	-0.151171490683232	-7.49946054901961	-0.794251930474555	0.430958522913855	0.945241499105275	-5.13456026692495	-4.00952159913666	-9.03659284324453	18	2.55780642520974e-05	1945.80033637681	285	1.07454867017084	0.282576843385109	0.916699281437242
3335	EVX2	0.0560046521739102	-7.57364217647059	0.482909595592658	0.631355419450001	0.945241499105275	-5.29427956379893	-3.54740934381996	-8.35564028883999	35	2.67336790889162e-05	46182.5145266087	643	0.956628559036176	0.338754768686404	0.916699281437242
3336	EWSR1	0.130740024844725	8.3411948627451	0.927002104258971	0.358563694362274	0.945241499105275	-5.04349033130406	-4.98353632901439	-10.1222154529621	3	2.19317483989824e-05	1556.2882533638	0	0	1	1
3337	EXD1	1.98404154347826	-5.67109285294118	2.33689955973906	0.0236649736697396	0.795790628389447	-3.31226900961305	-4.03646664766517	-9.09282063386758	17	2.52569898719471e-05	1873.78147186883	0	0	1	1
3338	EXD2	0.135325409937891	3.44875864705882	0.367949729448342	0.714528500076032	0.954878645962688	-5.33381254914704	-6.68712669711149	-10.7737162076501	1	2.04524072483331e-05	0	0	0	1	1
3339	EXD3	-0.342702745341615	2.86443330588235	-0.778898398880142	0.439863094376966	0.945241499105275	-5.14421705338013	-5.4569226350992	-10.2654840749372	2	2.14739735440646e-05	918.842693832848	0	0	1	1
3340	EXOC1	0.13005130434783	5.69502233333333	0.622564356704082	0.536517656225746	0.945241499105275	-5.23207935270989	-4.65321827002584	-9.6845477054414	5	2.33513917429479e-05	12197.55055217	0	0	1	1
3341	EXOC2	0.105417173913045	5.61141501960784	0.66623367434514	0.508451584427122	0.945241499105275	-5.20946376423287	-5.8242373383718	-10.7461672400435	1	2.1707512970239e-05	0	0	0	1	1
3342	EXOC3	0.672227540993787	-3.19587521960784	0.779834436926844	0.439317122194381	0.945241499105275	-5.14363355236729	-4.62863588006789	-10.0142982956362	3	2.29021619640894e-05	6013.73194202949	0	0	1	1
3343	EXOC3L2	0.169961490683233	5.87381568627451	1.5462006675325	0.128625030212214	0.945241499105275	-4.44613046316058	-4.04574784724216	-10.073452005296	3	2.29063588052043e-05	190.983829198164	0	0	1	1
3344	EXOC4	0.349247118012423	6.48927494117647	2.06254025460321	0.0445906450376398	0.857199360511922	-3.74831772856861	-5.50009862702761	-10.665789001764	1	2.17599442945426e-05	0	0	0	1	1
3345	EXOC5	-0.037114223602484	5.33177333333333	-0.206789568288107	0.837049000418667	0.975834104718457	-5.37133743907211	-5.56775517580534	-10.6785226858551	1	2.1499828001376e-05	0	0	0	1	1
3346	EXOC6B	0.137995310559006	5.54703249019608	0.536409625602614	0.594153154485975	0.945241499105275	-5.27228107772364	-6.19409059615601	-10.6391212936042	1	2.1308785612308e-05	0	0	0	1	1
3347	EXOC7	0.000418596273290994	6.20416411764706	0.00318401364791244	0.997472726436089	0.9996658310772	-5.38868674066856	-4.97218042636456	-10.2838531193541	2	2.24537452847135e-05	2524.42712691298	0	0	1	1
3348	EXOC8	0.157701329192548	4.79409360784314	1.00579067474461	0.319560264594127	0.945241499105275	-4.9830817347259	-4.43850138932898	-9.84087186463144	4	2.33372228704784e-05	1349.81922345067	0	0	1	1
3349	EXOG	0.190955192546585	2.40847	0.819820634745493	0.416371135831484	0.945241499105275	-5.11807357907895	-6.58949026455303	-10.6693467849675	1	2.0697505950533e-05	0	0	0	1	1
3350	EXOSC1	0.102558186335407	6.33469437254902	0.717948482678143	0.476269319986023	0.945241499105275	-5.18074514208355	-6.58949026455303	-10.6693467849675	1	2.0697505950533e-05	0	0	0	1	1
3351	EXOSC3	7.07826086969732e-05	3.77189364705882	0.000332792499661595	0.99973584939811	0.999986075264367	-5.38869081203322	-5.59135045669854	-10.3319400718605	2	2.14753570278106e-05	644.948136330563	0	0	1	1
