ID	logFC	AveExpr	t	P.Value	adj.P.Val	B	eigenvalue	Page_Rank	degree	closenessness	betweenness	size	nes	pval	pval.fdr
919	GCNT4	0.578169217391301	-6.801991	1.16115812131772	0.251320131366488	0.945241499105275	-4.85032830915728	-4.9829211201544	-8.87255256750661	1	0.000110582771204246	0	0	0	1	1
920	GDF15	0.13276115652174	1.8061473372549	0.304032803682691	0.762417144192375	0.964388550101558	-5.35120234028547	-3.2110653231083	-8.50467173364397	2	0.000124937531234383	0	0	0	1	1
921	GDNF	-0.17726434782609	-7.41814068627451	-0.548398518007663	0.585960245181695	0.945241499105275	-5.2670391108646	-3.09030642202932	-8.29787041961644	3	0.000121980970968529	96.1089765074034	0	0	1	1
922	GFAP	0.03770411180124	-4.64943623529412	0.0459516885524635	0.963539421245055	0.995136314937403	-5.38783351881516	-4.28749788534752	-8.53787188869101	2	0.000112701453848755	58.7575387504626	0	0	1	1
923	GFER	0.0211088695652184	3.04063907843137	0.134929115287039	0.893232190318856	0.985492654681263	-5.38130037315877	-3.2933291794736	-8.25254742478962	3	0.000125156445556946	134.077293901048	0	0	1	1
924	GFI1B	-1.10941351118012	5.1791248254902	-1.87664302051615	0.0666537279377823	0.906851180870868	-4.01889128825677	-7.13657068097136	-8.89836156370599	1	9.04404449669892e-05	0	0	0	1	1
925	GFPT1	-0.119959316770187	5.79387652941177	-0.777114395142296	0.440904779387137	0.945241499105275	-5.14532727116848	-4.46618010881454	-8.93614002162545	1	0.00010991426687184	0	0	0	1	1
926	GGPS1	0.377949583850931	2.68411182352941	1.80240423255281	0.0777631676853333	0.917841744921473	-4.12101089717709	-4.16286999039073	-8.99784900911994	1	0.000112956060092624	0	0	0	1	1
927	GH1	1.62169543341615	-1.84205023098039	1.2870231649038	0.204258771106383	0.945241499105275	-4.72978193810246	-5.21155519459198	-8.90795621886304	1	0.000108154877784988	0	0	0	1	1
928	GH2	0.00556963975154812	-7.43457943137255	0.0212088593641049	0.983166975353361	0.996687634308256	-5.3885082182632	-3.60019536156993	-8.99729259911005	1	0.000123076923076923	0	0	0	1	1
929	GHR	1.13500670186335	-3.35614994117647	1.80133180172078	0.0779344205610404	0.917841744921473	-4.12246063278003	-3.49978087795416	-8.4488217855434	2	0.000123533045089561	0	0	0	1	1
930	GINS1	0.114873872546584	2.18804916847059	0.256215551244307	0.798879420853134	0.970270130045127	-5.36205822153223	-4.63549820751302	-8.81820876892759	1	0.000111308993766696	0	0	0	1	1
931	GINS3	-0.301691101925466	1.11917697588235	-0.445335479817037	0.658079540820705	0.951710245579171	-5.30836483180935	-3.97475557628434	-8.82221587938909	1	0.000118203309692671	0	0	0	1	1
932	GJA1	-0.1414907515528	-7.47366949019608	-0.677716412447504	0.501205651310288	0.945241499105275	-5.20326810690408	-3.10062792872268	-8.6056200931087	2	0.000128287363694676	0	0	0	1	1
933	GJB1	0.0994366521739076	-7.55405519607843	0.722175280671809	0.473690793932638	0.945241499105275	-5.17830538184649	-8.69211504657351	-8.74787700805407	1	8.45237089003465e-05	0	0	0	1	1
934	GJC2	-0.14195030795031	0.823307199215686	-0.279300519492151	0.781214262237326	0.967329496652988	-5.35704773188031	-8.69211504657351	-8.74787700805407	1	8.45237089003465e-05	0	0	0	1	1
935	GK	0.152574986956519	-5.80832941764706	0.157075012308534	0.875844645049767	0.982216513128995	-5.37867609799631	-4.96595889852107	-8.98079361224447	1	0.000111969544283955	0	0	0	1	1
936	GLA	-0.18859152173913	5.50741603921569	-0.623554690765466	0.535872370072051	0.945241499105275	-5.23158311971486	-3.48394175729059	-8.83884961687158	1	0.000130770236694128	0	0	0	1	1
937	GLCE	0.140205403726709	2.87970419607843	0.523276865527548	0.60318928409985	0.945241499105275	-5.27789209541885	-5.65891028044306	-8.95878173817928	1	0.000104416831993317	0	0	0	1	1
938	GLI1	-0.331776727726708	1.30742720290196	-0.805388933874449	0.424567412636928	0.945241499105275	-5.12744127002717	-5.50982536435438	-8.48366716786511	2	0.000100806451612903	51.021240220226	0	0	1	1
939	GLI2	-0.364436749689443	-5.64555204705882	-0.341757790705553	0.734025068870928	0.957266197991555	-5.34133631115403	-3.23168759623685	-6.30130938222166	19	0.00012591286829514	19983.8969047485	16	0.367539912578563	0.713216325899781	0.975608689865504
940	GLI3	-0.0922954072670808	-0.262278243333333	-0.0896346805177981	0.92895052911177	0.991241390685149	-5.3854289686317	-7.90407441776689	-8.73375686568348	1	9.3014603292717e-05	0	0	0	1	1
941	GLRX	-0.579986850931674	4.65771703921569	-1.08799780790113	0.2820294850423	0.945241499105275	-4.91507427888114	-4.64445146489528	-8.81094574040143	1	0.000112930547713156	0	0	0	1	1
942	GLS	0.464539216149069	2.11358748235294	1.58082138303687	0.120487307076815	0.945241499105275	-4.40473530605898	-4.15039172635318	-8.83979773584164	1	0.000112183082791115	0	0	0	1	1
943	GLS2	0.359259745341617	6.94556166666667	1.62090256764587	0.111590788024502	0.945241499105275	-4.35580553821328	-4.45466268115507	-8.99664700925167	1	0.00010958904109589	0	0	0	1	1
944	GML	1.01041778260869	-5.63003823529412	1.08200127276056	0.284658363482399	0.945241499105275	-4.920205537289	-3.69889687188131	-8.89581068145625	1	0.000120875135984528	0	0	0	1	1
945	GMNN	0.257625475155281	2.80396712745098	0.66854275839894	0.506989949092089	0.945241499105275	-5.20822618269629	-3.55837186233383	-8.34611135558191	2	0.000120904364647564	0	0	0	1	1
946	GNAS	0.0560046521739102	-7.57364217647059	0.482909595592658	0.631355419450001	0.945241499105275	-5.29427956379893	-4.63549820751302	-8.81820876892759	1	0.000111308993766696	0	0	0	1	1
947	GNL1	-0.00853085093167483	4.99224766666667	-0.0452496763605921	0.964096045068055	0.995136314937403	-5.38785951346989	-4.64445146489528	-8.81094574040143	1	0.000112930547713156	0	0	0	1	1
948	GNL3	0.177967086956524	6.44076274509804	1.49683776208107	0.140983208949569	0.945241499105275	-4.50374629068951	-3.00638669327974	-8.35893482215401	2	0.000135538086202223	0	0	0	1	1
949	GNPTG	-0.17241860248447	6.34850664705882	-0.697059542546359	0.48912825522004	0.945241499105275	-5.1925974697082	-4.63549820751302	-8.81820876892759	1	0.000111308993766696	0	0	0	1	1
950	GNRH1	-0.0866433708074532	1.07337491176471	-0.278659507657481	0.781703258383017	0.967364097316939	-5.35719266985186	-5.83247461987231	-8.97833405976381	1	0.000102427532520742	0	0	0	1	1
951	GNRHR	0.0915665859627328	-1.05410060352941	0.263776151121521	0.793081672189577	0.969007103880903	-5.36046463029755	-4.03404722474081	-9.04952648615597	1	0.0001203514261644	0	0	0	1	1
952	GOLPH3	0.184633614906832	3.80670405882353	0.791295708576785	0.432664608942479	0.945241499105275	-5.1364338179485	-3.48394175729059	-8.83884961687158	1	0.000130770236694128	0	0	0	1	1
953	GP5	-0.690344904347827	-2.05504270098039	-0.6319027128665	0.530448998591801	0.945241499105275	-5.22736939103554	-4.28910942580729	-9.00014878380466	1	0.000107123727905731	0	0	0	1	1
954	GP6	-0.134423911801241	3.64032158039216	-0.204641557810801	0.838717544315464	0.975834104718457	-5.37169589287413	-4.10706313945169	-8.22968068887316	3	0.000108389334489486	117.696073157981	0	0	1	1
955	GP9	-1.13988469670807	-0.237377017843137	-0.886312785488455	0.379868470083471	0.945241499105275	-5.07284088625342	-4.15660999914596	-8.57839920989282	2	0.000107921433196633	0	0	0	1	1
956	GPA33	3.36160987701864	2.18125637019608	4.53419940709941	3.85920586421096e-05	0.231994696961255	1.28808492634712	-6.54452856832495	-8.99046740427993	1	9.62741888899586e-05	0	0	0	1	1
957	GPNMB	-0.73818592173913	-0.596868662745098	-0.518150042181845	0.606734075285729	0.945241499105275	-5.2800453222913	-3.62376273341879	-8.42986652882754	2	0.000122399020807834	536.943046252726	0	0	1	1
958	GPR143	1.69353437888199	-5.75955631372549	2.22261848822702	0.0309870842508751	0.834905591980161	-3.49901922652164	-6.24957484969593	-8.87811911605138	1	9.8755678451511e-05	0	0	0	1	1
959	GPR146	0.812819677018632	-3.79980551372549	0.779063417393949	0.439766813242523	0.945241499105275	-5.14411423461386	-6.06755749700386	-8.82427517457177	1	0.000102553584247769	0	0	0	1	1
960	GPR156	-0.0249608706832309	-2.05536949098039	-0.0321683556321435	0.974471194874315	0.995136314937403	-5.38827069883537	-5.57076541880831	-8.73110630580777	1	0.00010495382031906	0	0	0	1	1
961	GPR158	1.1129282795031	-5.39700296078431	1.4190215546817	0.162354555490486	0.945241499105275	-4.59117361048106	-3.97475557628434	-8.82221587938909	1	0.000118203309692671	0	0	0	1	1
962	GPR39	1.40238619378882	-2.43533395098039	1.91662316377802	0.0612504155028113	0.893849929559106	-3.96247287336578	-5.21155519459198	-8.90795621886304	1	0.000108154877784988	0	0	0	1	1
963	GPR4	0.931726130434781	-3.99061250980392	1.31816794671818	0.193703981141588	0.945241499105275	-4.69819070828017	-3.48394175729059	-8.83884961687158	1	0.000130770236694128	0	0	0	1	1
964	GPRC5A	0.472060850931674	-6.44145684313725	0.674730002335121	0.503084716311369	0.945241499105275	-5.20488941934927	-5.22423276907292	-8.97493444344921	1	0.000106416941577099	0	0	0	1	1
965	GPX1	0.145271720496894	6.84585990196078	0.386704954236885	0.700683884985281	0.95361326326451	-5.32808616421195	-3.69889687188131	-8.89581068145625	1	0.000120875135984528	0	0	0	1	1
966	GPX3	-0.37108797484472	0.905470065882353	-0.774895017743607	0.442202713892696	0.945241499105275	-5.1467049827272	-4.46618010881454	-8.93614002162545	1	0.00010991426687184	0	0	0	1	1
967	GPX4	-0.434302881987574	6.00538466666667	-2.28257185077512	0.0269273697018077	0.824957885310323	-3.40193599601285	-3.99844261878963	-8.57073850466838	2	0.000111594688092847	65.3404450493853	0	0	1	1
968	GRB10	-0.728081062111799	5.506519	-1.71460738210427	0.0928684692100534	0.940219596987518	-4.23726100584458	-4.64445146489528	-8.81094574040143	1	0.000112930547713156	0	0	0	1	1
969	GREB1	0.950752650310559	1.02375720078431	3.84516233238232	0.000354443962240412	0.458038707847724	-0.306716292078726	-2.80954684823494	-7.60678748297187	6	0.000129785853341986	479.588214143522	0	0	1	1
970	GRIK5	-1.63844363291925	4.49716873137255	-2.18374480682108	0.0339006864734709	0.834905591980161	-3.56090096681176	-3.97475557628434	-8.82221587938909	1	0.000118203309692671	0	0	0	1	1
971	GRIN1	-1.29008664223603	-4.34838448039216	-1.29133646748043	0.202771778834349	0.945241499105275	-4.72544817326893	-4.46618010881454	-8.93614002162545	1	0.00010991426687184	0	0	0	1	1
972	GRIN2D	0.839859763602483	-2.16899392705882	0.995333809932434	0.324565696768352	0.945241499105275	-4.99136920186403	-4.14389169030784	-8.93090760983244	1	0.000118497452304775	0	0	0	1	1
973	GRIN3A	0.104400789701863	0.271331849137255	0.248978846617814	0.804439533546148	0.971808538591513	-5.36354027862977	-5.57076541880831	-8.73110630580777	1	0.00010495382031906	0	0	0	1	1
974	GRM7	1.1367585068323	-5.65325914117647	1.30232202202538	0.199021317334267	0.945241499105275	-4.71435036733721	-4.98292112015439	-8.87255256750661	1	0.000110582771204246	0	0	0	1	1
975	GRPR	0.456455246583852	1.73363819607843	1.54568093665946	0.128750472639733	0.945241499105275	-4.44674572157939	-4.28910942580729	-9.00014878380466	1	0.000107123727905731	0	0	0	1	1
976	GSK3A	-0.231637596273291	5.86902564705882	-1.54139748966494	0.129788064627826	0.945241499105275	-4.45180950076561	-4.45466268115507	-8.99664700925167	1	0.00010958904109589	0	0	0	1	1
977	GSK3B	-0.184638714285713	6.12746198039216	-1.34851910476729	0.18382069449134	0.945241499105275	-4.66673985341254	-3.16272106024154	-8.46509077693094	2	0.000134517083669626	0	0	0	1	1
978	GSN	0.131062906832299	8.23300552941176	0.267101936542668	0.790535046796908	0.968846810227598	-5.35974901060821	-4.14389169030784	-8.93090760983244	1	0.000118497452304775	0	0	0	1	1
979	GSTA2	-0.336134149068326	-7.33150403921569	-0.851629809749657	0.398648932745866	0.945241499105275	-5.09685877093639	-4.96595889852107	-8.98079361224447	1	0.000111969544283955	0	0	0	1	1
980	GSTK1	0.342748788819879	7.06624001960784	1.46387254448155	0.149747947744086	0.945241499105275	-4.54129398626102	-4.15039172635318	-8.83979773584164	1	0.000112183082791115	0	0	0	1	1
981	GSTM1	-1.87310070248447	1.91487049803922	-1.01420968283104	0.315568348435254	0.945241499105275	-4.97634955706415	-5.05150698375833	-8.98973712325924	1	0.000110509448557852	0	0	0	1	1
982	GSTP1	0.205166782608698	7.34492139215686	0.584088251220171	0.561896269293049	0.945241499105275	-5.25075930555395	-2.01048906895864	-7.66579648404997	6	0.000145496871817256	5.31749360412548	0	0	1	1
983	GTF2F1	-0.149207913043478	6.10081082352941	-0.75990696542003	0.451026862058441	0.945241499105275	-5.15590890529295	-4.64445146489528	-8.81094574040143	1	0.000112930547713156	0	0	0	1	1
984	GTF2H2	-0.175030763975153	4.55935333333333	-0.848020602844171	0.400635899072436	0.945241499105275	-5.09930508073539	-3.48394175729059	-8.83884961687158	1	0.000130770236694128	0	0	0	1	1
985	GTF3C1	0.0976493540372703	7.02629823529412	0.66069882454944	0.511964367525208	0.945241499105275	-5.21241318402868	-5.75484699908109	-8.93711793245548	1	0.000103177878662815	0	0	0	1	1
986	GTF3C2	-0.00794304347826014	6.16134694117647	-0.0366187406731601	0.970940882872421	0.995136314937403	-5.38814640421191	-5.75484699908109	-8.93711793245548	1	0.000103177878662815	0	0	0	1	1
987	GUCY2C	-0.957730665962734	-2.46833616058824	-0.821915083259033	0.415189676071777	0.945241499105275	-5.11670069529842	-4.01449910791657	-8.20036947133551	3	0.000114181319936058	336.671544058687	0	0	1	1
988	GULP1	-1.09799430509317	-4.13423604627451	-0.82983228756804	0.410742145508322	0.945241499105275	-5.11148049220653	-6.06755749700386	-8.82427517457177	1	0.000102553584247769	0	0	0	1	1
989	GUSB	-0.358342712857143	0.895328174313725	-1.04175897345	0.302742690252602	0.945241499105275	-4.95394810471494	-5.00267527103514	-8.99631574191217	1	0.000105663567202029	0	0	0	1	1
990	GYS1	-0.221851434782605	6.83561092156863	-0.793638348761756	0.431312299999725	0.945241499105275	-5.13494969036599	-4.46618010881454	-8.93614002162545	1	0.00010991426687184	0	0	0	1	1
991	GZMB	-0.559560660869563	3.63120925098039	-0.390816849424935	0.697662054066882	0.95361326326451	-5.3267929505103	-4.28910942580729	-9.00014878380466	1	0.000107123727905731	0	0	0	1	1
992	H19	0.943481139130435	1.49108421568627	1.44139240169516	0.155966938745892	0.945241499105275	-4.56646907140347	-3.79018344870211	-8.29090248462358	2	0.000122339124051872	1925.34393321362	0	0	1	1
993	HAGHL	-0.354132403726708	5.68816688235294	-0.792860015375778	0.431761318921103	0.945241499105275	-5.13544325767234	-4.63549820751302	-8.81820876892759	1	0.000111308993766696	0	0	0	1	1
994	HAMP	0.610339565442857	-1.43627602647255	0.925614611502547	0.359277178585009	0.945241499105275	-5.04451196821526	-3.80783829245611	-8.57741164621075	2	0.000117384669562155	0	0	0	1	1
995	HAPLN1	0.0560046521739102	-7.57364217647059	0.482909595592658	0.631355419450001	0.945241499105275	-5.29427956379893	-7.71991996331289	-8.807264310596	1	9.24043614858621e-05	0	0	0	1	1
996	HAT1	0.0812653291925471	5.02915225490196	0.348397337373762	0.729065405808019	0.95671432201197	-5.33948128816358	-3.97475557628434	-8.82221587938909	1	0.000118203309692671	0	0	0	1	1
997	HAUS7	0.304949149068323	3.36861964705882	1.33269304499842	0.188925027171438	0.945241499105275	-4.68322093558664	-5.57076541880831	-8.73110630580777	1	0.00010495382031906	0	0	0	1	1
998	HBA2	-1.50354177018633	11.9080729019608	-1.05359785783997	0.297342409006616	0.945241499105275	-4.94414682975269	-3.00638669327974	-8.35893482215401	2	0.000135538086202223	0	0	0	1	1
999	HBB	-1.27573431838509	-2.03603278196078	-1.09712044029194	0.278062784342492	0.945241499105275	-4.90721679897977	-7.13657068097136	-8.89836156370599	1	9.04404449669892e-05	0	0	0	1	1
1000	HBG1	-0.476935904347826	1.47739834705882	-0.257609801065439	0.797809387133465	0.970270130045127	-5.36176782067823	-5.59234198830494	-8.4944129709905	2	0.000103573278094252	81.2569294212969	0	0	1	1
1001	HBP1	-0.109424360248447	5.51492203921569	-0.541695730907309	0.590534101703419	0.945241499105275	-5.26998387727418	-3.38523317864913	-8.45967528153952	2	0.000131665569453588	156.451018685269	0	0	1	1
1002	HBZ	-1.44940012111801	-4.95479368235294	-1.20452355296956	0.234293535260708	0.945241499105275	-4.81009409177462	-3.60019536156993	-8.99729259911005	1	0.000123076923076923	0	0	0	1	1
1003	HCFC1	-0.215248183043478	0.53468837627451	-0.606591932930968	0.546980436139294	0.945241499105275	-5.23997586400971	-3.51398254765755	-8.03488334763191	3	0.000125881168177241	4313.33185770575	0	0	1	1
1004	HCK	-0.340330260869563	6.38470566666667	-0.626361186133352	0.534045894300262	0.945241499105275	-5.23017264975884	-5.06231832693789	-8.95174687726852	1	0.000104613453290093	0	0	0	1	1
1005	HCN2	1.06719562434783	0.16154693254902	1.38138697650579	0.17355742431177	0.945241499105275	-4.63194589408913	-3.60019536156993	-8.99729259911005	1	0.000123076923076923	0	0	0	1	1
1006	HDAC1	0.657039342360248	1.06201134431373	1.79496296018692	0.0789579773004484	0.919822149704377	-4.1310551236793	-4.01384108510209	-9.05202717607902	1	0.000114995400183993	0	0	0	1	1
1007	HDAC2	0.0534835031055927	6.46659488235294	0.223979434070921	0.823724010122323	0.974555620035878	-5.36833432762378	-3.48394175729059	-8.83884961687158	1	0.000130770236694128	0	0	0	1	1
1008	HDAC3	0.0753747204968942	6.18438523529412	0.372877417797741	0.710881383766569	0.95361326326451	-5.3323353902842	-3.48394175729059	-8.83884961687158	1	0.000130770236694128	0	0	0	1	1
1009	HDAC4	-0.450284012422359	6.41440223529412	-1.40859967350593	0.165399040947102	0.945241499105275	-4.60256362312635	-3.60019536156993	-8.99729259911005	1	0.000123076923076923	0	0	0	1	1
1010	HDAC7	0.0064680434782618	6.4085597254902	0.034985077084524	0.972236738245194	0.995136314937403	-5.38819389895645	-4.15039172635318	-8.83979773584164	1	0.000112183082791115	0	0	0	1	1
1011	HEBP2	-0.395438484472048	4.65016494117647	-1.86102800340399	0.068871439572196	0.907447139862052	-4.040657491362	-5.57076541880831	-8.73110630580777	1	0.00010495382031906	0	0	0	1	1
1012	HELLS	0.652050987577641	4.34653337254902	1.48655561321675	0.143672280549701	0.945241499105275	-4.5155379484626	-3.97475557628434	-8.82221587938909	1	0.000118203309692671	0	0	0	1	1
1013	HEMGN	-0.622547602484472	6.63070690196078	-0.672995587425827	0.504177779277454	0.945241499105275	-5.20582781533329	-7.13657068097136	-8.89836156370599	1	9.04404449669892e-05	0	0	0	1	1
1014	HERC2	1.68381500621118	-4.24719551960784	1.05301616447072	0.297606185978157	0.945241499105275	-4.94463085371921	-6.24957484969593	-8.87811911605138	1	9.8755678451511e-05	0	0	0	1	1
