ID	logFC	AveExpr	t	P.Value	adj.P.Val	B	eigenvalue	Page_Rank	degree	closenessness	betweenness	size	nes	pval	pval.fdr
4791	MCM5	0.0160811677018646	6.31564476470588	0.0535754935238875	0.957495763618818	0.993752287751913	-5.38752545047912	-3.55940780681793	-9.87875846230568	2	1.89221919467151e-05	11192.2328495829	0	0	1	1
4792	MCM8	-0.114794136645959	4.64326201960784	-0.419786667516027	0.67651453684995	0.953398861968933	-5.31729729468875	-7.47510048773139	-10.2612444480197	1	1.66933760683761e-05	0	0	0	1	1
4793	MCM9	0.140170409937888	4.10914960784314	0.809136083382466	0.422429974086013	0.945241499105275	-5.12502444507303	-8.18688739329363	-10.2663325450121	1	1.58914297519348e-05	0	0	0	1	1
4794	MCOLN2	-0.494632796273292	0.719629001960784	-0.412071961134163	0.682121361632477	0.95361326326451	-5.31989175429394	-2.70110952676236	-9.63026348332577	3	1.98613676537766e-05	9669.22000796447	0	0	1	1
4795	MCPH1	0.364120596273295	5.28540450980392	1.93135944873768	0.0593554102551246	0.893849929559106	-3.94142936785469	-8.11883384864017	-9.81041416243454	2	1.66239984040962e-05	2609.50254463062	0	0	1	1
4796	MCRS1	-0.0262490993788802	5.08105456862745	-0.0964348478732374	0.923576768197783	0.990170942399933	-5.38491532592245	-9.31136734377459	-10.2053616392823	1	1.53320147800622e-05	0	0	0	1	1
4797	MCTP1	-0.589437614906832	5.946829	-1.43239654233353	0.158511513954954	0.945241499105275	-4.57644520972865	-8.80308551440552	-9.36569636371536	3	1.69531753297393e-05	17805.7283653731	0	0	1	1
4798	MCTS1	0.0749373788819887	3.10683317647059	0.440246483680778	0.66173495492308	0.951739363395006	-5.3101857414201	-4.89445727039167	-10.3197259344114	1	1.79089508936567e-05	0	0	0	1	1
4799	MDFI	0.150307993788822	4.21238247058823	0.32736291730387	0.744817011308616	0.960866853062709	-5.34523621384941	-11.5111433177611	-10.1459635396945	1	1.4661466733132e-05	0	0	0	1	1
4800	MDFIC	1.18413269563354	-0.944735481352941	0.973625988997668	0.335123915416847	0.945241499105275	-5.00831024870877	-6.61179923596536	-9.77833037604798	2	1.72333568855877e-05	5386.04625005607	0	0	1	1
4801	MDGA1	-1.5170933484472	1.27324772156863	-1.34500317418182	0.184945478626685	0.945241499105275	-4.67041664137371	-6.9254277890016	-9.51989495515663	3	1.81103645616386e-05	17293.0872098926	0	0	1	1
4802	MDH1B	0.152904559006213	6.3171192745098	0.601370750043539	0.550423048432638	0.945241499105275	-5.24251344648654	-2.52489378820207	-9.60412111289641	3	1.97160883280757e-05	21394.745115839	0	0	1	1
4803	MDH2	-0.1478030310559	6.81408339215686	-0.77176126764971	0.444039226190654	0.945241499105275	-5.14864379457198	-8.45702420442413	-10.1794335290042	1	1.55487141213422e-05	0	0	0	1	1
4804	MDK	-0.902068268944098	2.9416003745098	-1.41512032014372	0.163489054633517	0.945241499105275	-4.59544612583241	-8.30802059924565	-10.2388209237182	1	1.62930135557873e-05	0	0	0	1	1
4805	MDM1	0.00595449689441185	4.5098981372549	0.0220502607973934	0.98249928114124	0.996342772273155	-5.38849343955227	-9.97085750150079	-10.2225752087119	1	1.53012822474523e-05	0	0	0	1	1
4806	MDM2	0.186625360248446	6.40149541176471	0.984187766895709	0.329958691509346	0.945241499105275	-5.00011213886951	-6.3357182654245	-9.503227845672	3	1.83972330561484e-05	16243.8361641113	0	0	1	1
4807	MDM4	0.46298693167702	6.83226443137255	2.26423483340902	0.028115697973518	0.825438814097981	-3.43183930250468	-7.22464311975422	-10.2607251213805	1	1.65106411081942e-05	0	0	0	1	1
4808	MDS2	0.0815491819875769	-2.70063438235294	0.0641897085359433	0.949085776172755	0.993106263972458	-5.38701796047418	-2.65130060622378	-9.6382212728004	3	1.97048217698871e-05	4147.75932065115	0	0	1	1
4809	ME1	0.827380323354037	0.0297083662745098	0.878493476499335	0.384052839994085	0.945241499105275	-5.078336275863	-8.43058155191446	-10.1943551810716	1	1.62324486648811e-05	0	0	0	1	1
4810	ME3	-0.469377720496895	4.38366445098039	-0.851916676545556	0.398491267782822	0.945241499105275	-5.09666390375045	-6.9935706056055	-9.80734918409277	2	1.80701120346946e-05	6095.76462974674	0	0	1	1
4811	MEA1	-0.148479248447203	3.95280907843137	-0.700351568620847	0.48708900642035	0.945241499105275	-5.19075223935494	-6.52156017670323	-9.41621014858634	3	1.72194097186348e-05	10332.0984881585	0	0	1	1
4812	MEAF6	0.043031068322982	4.62000374509804	0.274891532341764	0.784579453538263	0.968015051639824	-5.35803793324656	-9.45062147105663	-10.2709677685779	1	1.61391843256242e-05	0	0	0	1	1
4813	MECP2	0.176446826086961	5.36422196078431	1.1149607075945	0.270419099813649	0.945241499105275	-4.89167240543075	-4.21041831618278	-7.45885502853914	23	1.9790223629527e-05	181881.683349196	22	1.72533214074888	0.084467632865424	0.977581089556162
4814	MECR	0.343772285714287	2.91682254901961	1.15168749286434	0.255154270833699	0.945241499105275	-4.85893196406864	-7.62783120761846	-9.77838808105986	2	1.67577169286456e-05	4421.35653704241	0	0	1	1
4815	MED1	0.432340155279503	2.50279103921569	2.34947778695675	0.0229620027729794	0.794990241291838	-3.29128278472685	-6.98723246010192	-10.2850712905259	1	1.66616681662168e-05	0	0	0	1	1
4816	MED10	0.0364799689441	6.98601045098039	0.270983558851437	0.787565721917898	0.968419758319894	-5.35890249135571	-6.8753605851431	-9.73397235447803	2	1.70212765957447e-05	4737.87760457656	0	0	1	1
4817	MED12L	0.16193416583851	1.30965760784314	0.785674410024386	0.435919859123167	0.945241499105275	-5.13997772519538	-9.56244312896707	-9.73020984278797	2	1.6167887342161e-05	4099.80948154099	0	0	1	1
4818	MED13	0.082770633540374	7.52629770588235	0.66462650644812	0.509470255062184	0.945241499105275	-5.21032267383094	-6.05155598415235	-9.29389436610207	4	1.8407053582933e-05	19069.3912694335	0	0	1	1
4819	MED16	0.193143378881987	7.31109356862745	0.772815804231973	0.443420721494139	0.945241499105275	-5.14799221707461	-9.16555534079824	-10.2198151595385	1	1.56860284544556e-05	0	0	0	1	1
4820	MED17	0.0759612049689462	5.39328231372549	0.383452254522157	0.703077762270098	0.95361326326451	-5.32909953885203	-6.47045538616057	-9.84584872575376	2	1.8642456330046e-05	11211.5452617467	0	0	1	1
4821	MED18	0.153742552795032	5.75727321568627	0.670207055629147	0.505937873524533	0.945241499105275	-5.20733158627597	-6.93488169046142	-10.2903958714234	1	1.71567786432419e-05	0	0	0	1	1
4822	MED19	0.203468857763975	2.13176606470588	0.844563646208523	0.402544791356751	0.945241499105275	-5.10163880090401	-6.65363192074542	-10.2393865026603	1	1.64211701725865e-05	0	0	0	1	1
4823	MED20	-0.0269900993788821	2.51321515686275	-0.121558504748434	0.903756193907886	0.986765382275092	-5.38269224311365	-6.50087363881003	-10.2516077198321	1	1.64530512183484e-05	0	0	0	1	1
4824	MED21	0.0948839689440999	3.76180578431373	0.382400958573253	0.70385213186902	0.95361326326451	-5.32942525192979	-7.59736048598951	-9.83943583916116	2	1.7605013907961e-05	6279.86738104173	0	0	1	1
4825	MED22	-0.0185224906832286	3.21153437254902	-0.0928475131106211	0.926411189722657	0.990442866957913	-5.38519096775341	-7.14169083962838	-9.76431822049544	2	1.68747890651367e-05	6023.68444900778	0	0	1	1
4826	MED23	0.119749211180128	6.99867652941176	0.803268949570284	0.425779570902918	0.945241499105275	-5.12880380196564	-6.18737672106053	-9.47788141976062	3	1.83230724127822e-05	25560.4744746188	0	0	1	1
4827	MED24	0.151767496894413	6.2177378627451	0.850099975419825	0.399490399648764	0.945241499105275	-5.09789691130243	-6.19272744380673	-9.81871747902698	2	1.83728963033733e-05	10665.9382194079	0	0	1	1
4828	MED25	-0.195863850931676	6.79210194117647	-0.839250661080028	0.405489504384361	0.945241499105275	-5.1052075578167	-8.19052038800335	-10.3128758462252	1	1.68913212391473e-05	0	0	0	1	1
4829	MED27	-0.1139840931677	3.57253374509804	-0.550290505079852	0.584672263356574	0.945241499105275	-5.26620143991488	-6.75003767221663	-9.78110213009749	2	1.76450867256013e-05	9589.32518496847	0	0	1	1
4830	MED29	0.0658507329192548	3.81160311764706	0.401036937664808	0.69017279352929	0.95361326326451	-5.3235198904487	-9.30616784439011	-9.7293937010589	2	1.60732942216507e-05	3001.46365275302	0	0	1	1
4831	MED30	-0.0647527763975151	2.80809109803922	-0.334885301772988	0.739170819381196	0.958790581141778	-5.34321904122253	-11.511143317761	-10.1459635396945	1	1.4661466733132e-05	0	0	0	1	1
4832	MED31	0.281647220496895	1.12073734705882	1.24964670453466	0.217488203574786	0.945241499105275	-4.76677625581979	-8.37048817046166	-10.2665965380148	1	1.65425971877585e-05	0	0	0	1	1
4833	MED4	0.0788655403726715	4.8601081372549	0.441496803379504	0.660836077789589	0.951739363395006	-5.30974028089365	-5.63027697138291	-9.81172171546863	2	1.73656334114787e-05	4659.13874128185	0	0	1	1
4834	MED9	0.156097136645963	1.56792658039216	0.676160221763645	0.502184335906593	0.945241499105275	-5.20411383091925	-8.32389771646627	-9.74068529325486	2	1.68833361472227e-05	5716.19749641005	0	0	1	1
4835	MEF2A	0.0908155900621139	5.95214166666667	0.308596214005508	0.758964208917254	0.963358530526653	-5.3500698722023	-5.34919764972667	-8.69058963587716	7	1.86365500018637e-05	24759.989808019	7	0.318972450316208	0.749747403889694	0.977581089556162
4836	MEF2B	0.184854881987576	-4.61575401960784	0.283944455405506	0.777674309968488	0.966659007033308	-5.35598779401363	-6.45690464619847	-8.17448981203384	10	1.78830093528139e-05	61134.1640018922	9	0.809583422746715	0.418179638826308	0.977581089556162
4837	MEF2C	0.537139571428571	5.81446137254902	1.24747904214012	0.218274519998066	0.945241499105275	-4.76889089299229	-6.07187499160664	-8.03987904916438	13	1.85642415579112e-05	76790.8639937015	11	0.961384767408233	0.336358740433363	0.977581089556162
4838	MEF2D	0.0400392608695652	6.41192535294118	0.165048362536174	0.869599119573723	0.981091091837424	-5.37763392223551	-6.42116424731054	-7.62599972105336	19	1.86922875621519e-05	139316.499000991	18	0.520299741308566	0.602854676173949	0.977581089556162
4839	MEFV	0.504771640372673	3.82633208431373	0.351265290775981	0.726926675731676	0.956514444706596	-5.33866903934525	-6.57286921156298	-9.82852966563221	2	1.73259178404976e-05	3605.28016503967	0	0	1	1
4840	MEGF10	0.850312988198757	-1.3518128027451	0.946489185974608	0.348640169240917	0.945241499105275	-5.02898695581072	-8.88649700686549	-10.1610800570643	1	1.48685619126918e-05	0	0	0	1	1
4841	MEGF11	0.834707823142857	0.134293862705882	1.87486714679701	0.0669028497362443	0.906851180870868	-4.02137437656432	-8.79439206958615	-10.2713289195584	1	1.63401362767365e-05	0	0	0	1	1
4842	MEGF6	-0.326344993788819	5.054623	-0.692670120417189	0.491854650341169	0.945241499105275	-5.19504460857673	-7.92588215713363	-9.76346467274945	2	1.71700348551708e-05	10953.7610483334	0	0	1	1
4843	MEGF9	-0.893448944099378	5.61776993921569	-1.10985030629266	0.272593318259336	0.945241499105275	-4.89614922598088	-5.2385285586291	-10.3255742273768	1	1.77597811994956e-05	0	0	0	1	1
4844	MEI1	0.417936006211181	3.06098852941176	1.23187191294706	0.223998262680844	0.945241499105275	-4.78401600967865	-7.02409765946891	-9.81293065404017	2	1.76988017911187e-05	7522.52306915202	0	0	1	1
4845	MEIS1	-0.0642008198757766	4.77214064705882	-0.0786443947409831	0.937642447799959	0.992282410989639	-5.3861797653122	-5.30988316420968	-7.74269829026737	18	1.90222560395663e-05	122089.164999051	15	1.29170295546263	0.196460033578576	0.977581089556162
4846	MEIS2	1.07151428929814	-1.85002589782353	0.911581025417833	0.366545268396633	0.945241499105275	-5.05476273928392	-4.44975120592239	-7.96932221073784	15	1.97156996116007e-05	106558.108960567	14	-1.63622934799415	0.101791596395152	0.977581089556162
4847	MELK	-0.764611625465838	2.84203195882353	-1.66747200805236	0.101933470497916	0.94186677617265	-4.2976131195104	-7.55749302396988	-10.2682870195481	1	1.6354834489075e-05	0	0	0	1	1
4848	MEMO1	-0.503797782608695	4.96460078431373	-2.01134059252561	0.0499232675672762	0.867083881744259	-3.8249145161782	-7.29243089012739	-9.77808630940712	2	1.70412910482098e-05	3915.52022445267	0	0	1	1
4849	MEN1	0.0494719006211186	5.65220709803922	0.23565177293976	0.814705549658594	0.972955980254016	-5.36615886119109	-6.31570811371852	-9.53017288389853	3	1.87476565429321e-05	23601.6590781375	0	0	1	1
4850	MEP1B	1.01515514906832	-3.41012417647059	1.26493827351969	0.212000826553192	0.945241499105275	-4.7517624874932	-7.61396957325337	-10.2744746466431	1	1.64777221196942e-05	0	0	0	1	1
4851	MERTK	-0.322928944099379	5.37869574509804	-0.692177085299966	0.492161413183578	0.945241499105275	-5.19531853712582	-6.61697775192175	-9.80025049986757	2	1.82488411985839e-05	7915.99648363161	0	0	1	1
4852	MESP1	-1.1447598136646	-3.91919511764706	-1.17473574758315	0.245895896867095	0.945241499105275	-4.83787888607153	-7.91434253339169	-7.92214067923387	13	1.74904676951062e-05	71226.3103686805	13	-0.130247187893393	0.896370861981398	0.983492961210491
4853	MEST	0.0470375962732863	-7.39807507843137	0.180335489606246	0.857648483135514	0.979027762963048	-5.37549170729761	-7.51281232531355	-9.23245613536989	4	1.79788209489222e-05	24934.9157271886	0	0	1	1
4854	MET	-0.339017683229812	6.21563782352941	-1.43960015328453	0.156471329293855	0.945241499105275	-4.56846110453164	-8.60462928506207	-10.2183113468518	1	1.52473888846535e-05	0	0	0	1	1
4855	METAP1	0.262032388198758	-2.37926102156863	0.280417412166624	0.780362453461802	0.967329496652988	-5.35679440086762	-9.87362867581646	-10.1862561548132	1	1.51917964299278e-05	0	0	0	1	1
4856	METAP2	0.227838683229813	5.461386	1.28006558672164	0.206674588058969	0.945241499105275	-4.7367444233254	-7.91324272810829	-9.81134084766838	2	1.72016375958991e-05	4355.71881892316	0	0	1	1
4857	METRNL	0.0450781552795041	6.14000794117647	0.125697902278659	0.900496120084958	0.986078131956482	-5.38227683133058	-8.02341763947414	-9.79472130799002	2	1.70625170625171e-05	7004.87992910498	0	0	1	1
4858	METTL1	0.136924521739131	4.90586454901961	0.474949348460951	0.636977270070598	0.946617685808786	-5.29735774268453	-9.38441525191326	-9.75124895867191	2	1.64896774619088e-05	5961.24655010578	0	0	1	1
4859	METTL13	0.0560046521739102	-7.54563958823529	0.374791133268362	0.709466823829113	0.95361326326451	-5.33175646043566	-7.14775725282846	-9.49708102981706	3	1.78211822572309e-05	15450.3914191572	0	0	1	1
4860	METTL2A	0.251294701863356	4.56651949019608	1.19424012595023	0.238252885528122	0.945241499105275	-4.81975919843016	-10.4481598106408	-10.2521205576232	1	1.51666818333485e-05	0	0	0	1	1
4861	METTL3	0.205253590062112	4.33883174509804	1.07414351668889	0.288129016792942	0.945241499105275	-4.92688898105592	-10.552202625414	-10.2360044723326	1	1.54054720236628e-05	0	0	0	1	1
4862	METTL4	0.282830807453418	5.92026149019608	1.40787840825531	0.165611369000121	0.945241499105275	-4.60334908293351	-7.42558720823134	-10.2709595215835	1	1.68730806870718e-05	0	0	0	1	1
4863	METTL5	0.199977136645963	2.59728356862745	0.95719393191201	0.343266246323267	0.945241499105275	-5.02089717981537	-9.12774239488832	-9.70995737952591	2	1.64883180266781e-05	9264.83635382659	0	0	1	1
4864	METTL6	0.0652644037267081	3.57788101960784	0.318404849031123	0.751559279981294	0.962043611917173	-5.34757891036645	-6.53119636577139	-10.2248870131852	1	1.64098524754262e-05	0	0	0	1	1
4865	METTL7A	0.263197776397516	2.4516021372549	1.17990079141706	0.243854858315421	0.945241499105275	-4.83310758527678	-7.40060488729081	-9.49492624509409	3	1.78600132164098e-05	22631.2845857621	0	0	1	1
4866	METTL8	3.15055425217391	-0.8783361	2.58496975340354	0.012833511145889	0.698170964462	-2.88326213764911	-6.51940215016987	-9.49779634762187	3	1.8287553491094e-05	15671.3129100283	0	0	1	1
4867	MEX3B	-0.232676701863353	3.0969598627451	-0.318213015193566	0.751703879578725	0.962043611917173	-5.34762837120404	-6.55454733869561	-10.3002040004682	1	1.71054207078223e-05	0	0	0	1	1
4868	MEX3C	-0.0112812795031036	4.82492664705882	-0.0544601792235788	0.956794598546239	0.993752287751913	-5.38748664570951	-7.52393660416714	-9.49170911819817	3	1.72735438402543e-05	7653.20674469215	0	0	1	1
4869	MEX3D	-0.254847644534162	-0.0388925432921569	-0.613273479359225	0.542591020011449	0.945241499105275	-5.2366971134073	-8.50245222998118	-9.79756536964288	2	1.71535413486114e-05	5600.19933519091	0	0	1	1
4870	MFAP1	0.270960770186336	4.18428152941176	0.780778989051648	0.438766591017879	0.945241499105275	-5.14304405497887	-4.23533937633206	-9.5066120360667	3	1.93431080506016e-05	40808.7715362374	0	0	1	1
4871	MFAP3L	0.213505509316771	3.36772478431373	1.13257604967748	0.263018766317254	0.945241499105275	-4.87609310842585	-6.69278964894143	-10.275496911652	1	1.70735871606625e-05	0	0	0	1	1
4872	MFGE8	0.578746704347825	3.06895304313725	0.866814460775189	0.390356613785446	0.945241499105275	-5.08645700685934	-6.33341101149388	-9.7618876022141	2	1.67841557569654e-05	2449.13367835287	0	0	1	1
4873	MFHAS1	0.0462468757763981	4.23359376470588	0.126682583714825	0.899720865204581	0.985910435484319	-5.38217596674382	-7.56079450906403	-9.78758210095196	2	1.73922117675705e-05	5874.30237480044	0	0	1	1
4874	MFN1	0.338915950310561	4.99957558823529	2.22352924299579	0.0309215644855415	0.834905591980161	-3.49755929441897	-3.7376871055674	-9.86410458154256	2	1.79285368521075e-05	3560.24283556588	0	0	1	1
4875	MFN2	-0.187891354037263	7.55310164705882	-0.991479354568248	0.326423936342712	0.945241499105275	-4.9944032278392	-8.30587364542372	-9.42947727953436	3	1.68112433595589e-05	9285.96710654898	0	0	1	1
4876	MFNG	0.226375968944101	4.07865552941176	0.572237423749015	0.569831933624647	0.945241499105275	-5.25627698994825	-7.47406456496119	-9.46498530460099	3	1.77229547710194e-05	18790.8738418893	0	0	1	1
4877	MFSD1	0.0706799875776394	4.74576337254902	0.324526667919312	0.746949555343934	0.961244035601503	-5.34598493887435	-8.99992132954891	-10.2588690972071	1	1.65013778650517e-05	0	0	0	1	1
4878	MFSD10	0.281608571428572	7.76634819607843	1.1308204289089	0.263749782266535	0.945241499105275	-4.87765608161252	-8.146656702375	-10.1272935108568	1	1.467911455581e-05	0	0	0	1	1
4879	MFSD11	-0.273874378881985	6.43510178431373	-0.595504597323091	0.554304007526727	0.945241499105275	-5.24533879607461	-8.517851186812	-9.78534224260709	2	1.68710880164662e-05	1707.6403754734	0	0	1	1
4880	MFSD2A	-0.298679636459627	1.31966701941176	-0.511623699309571	0.611260362508312	0.945241499105275	-5.28275607405196	-9.51031069931733	-10.1687560315424	1	1.50681835304754e-05	0	0	0	1	1
4881	MFSD2B	-1.23965261875776	2.68287599254902	-1.55468583464454	0.126590871934455	0.945241499105275	-4.43605983401515	-4.85457905527904	-9.87654989385038	2	1.76186616864583e-05	3477.09808821507	0	0	1	1
4882	MFSD3	0.436464421925467	1.87464957431373	1.0798006276809	0.285627401630357	0.945241499105275	-4.92208193410755	-8.98282614207312	-10.2157925592553	1	1.51199008134507e-05	0	0	0	1	1
4883	MFSD5	0.0369372981366478	3.95872982352941	0.138080975415665	0.890754111608679	0.985482822959848	-5.38095114980516	-6.83691869209361	-9.28232856623571	4	1.86122692078618e-05	28984.9510363339	0	0	1	1
4884	MFSD6	1.67306476521739	-0.688534878431373	2.78767076660391	0.00758515263427998	0.633252650030837	-2.51040754283949	-7.00243514870957	-9.79900298398123	2	1.73813289764135e-05	3973.30289837518	0	0	1	1
