ID	logFC	AveExpr	t	P.Value	adj.P.Val	B	eigenvalue	Page_Rank	degree	closenessness	betweenness	size	nes	pval	pval.fdr
15189	TYRP1	-0.37847511180124	4.59026711764706	-0.769406383542361	0.445422240739021	0.945241499105275	-5.15009571433731	-2.76988542493697	-10.0914086212927	30	2.47286035757561e-05	1652.19330752397	0	0	1	1
15190	TYSND1	-1.14619001540373	-0.709312477254902	-1.36294187274338	0.179261330441219	0.945241499105275	-4.65156573734878	-1.95505204491578	-9.66582886079446	55	2.56983527355896e-05	2225.22932889327	0	0	1	1
15191	TYW1	0.157881354037264	-6.62640092156863	0.196241124456319	0.845249996130365	0.97737083704619	-5.37306186484696	-3.55639264492447	-10.7526350209615	12	2.21180217641334e-05	129.303037380117	0	0	1	1
15192	TYW1B	0.128758527950314	8.56676290196078	0.238587390888195	0.812441316601464	0.972655095474853	-5.36559438561675	-4.11394726859614	-10.9588346724188	8	2.11264630075633e-05	48.6112519064859	0	0	1	1
15193	TYW3	-0.158343209751552	1.95042258803922	-0.489119866283516	0.626984675093756	0.945241499105275	-5.29184297879905	-2.46706097487085	-10.1161493089219	33	2.33825145556153e-05	487.680533066781	0	0	1	1
15194	U2AF1	0.431843484472049	3.27261192156863	1.36079227210579	0.179935315746268	0.945241499105275	-4.65383663991981	-1.96308426441858	-9.64597701960098	57	2.54103775982111e-05	2112.5157543296	0	0	1	1
15195	U2AF1L4	0.30882290062112	3.48893425490196	1.3182372597913	0.193680960744431	0.945241499105275	-4.6981196296677	-2.73919173668434	-10.3877595681939	22	2.32763837810158e-05	425.106019639298	0	0	1	1
15196	U2AF2	0.14806640993789	6.75563168627451	0.736385774595401	0.465080102337602	0.945241499105275	-5.17000066406641	-2.20998902708388	-9.96595190872383	39	2.43551961811052e-05	740.562187809282	0	0	1	1
15197	UACA	-0.00787318385093116	0.672874538431373	-0.0258094916733167	0.979516304282866	0.995483249935597	-5.38842038893454	-2.72298585516615	-10.3255803563753	24	2.40413511239332e-05	496.439263188723	0	0	1	1
15198	UAP1	0.491993813478261	1.30250882764706	0.493388762190376	0.623988057837803	0.945241499105275	-5.29015024747556	-3.07419895289065	-10.505559572067	18	2.30925549602808e-05	233.345366951533	0	0	1	1
15199	UAP1L1	-0.0369386149068314	5.84468896078431	-0.198692271755799	0.843342747826775	0.976717658145943	-5.3726691935655	-3.12281486782229	-10.5847792899561	16	2.31299440255355e-05	197.170163306528	0	0	1	1
15200	UBA1	-0.210225267080744	3.91788947058824	-0.807527791621152	0.423346573681869	0.945241499105275	-5.12606308588873	-2.67086980269398	-10.0920235127592	31	2.46226577696797e-05	1499.61628644523	0	0	1	1
15201	UBA2	-0.267064273540372	2.25847804470588	-0.61956351947994	0.538475413901635	0.945241499105275	-5.23357827799146	-2.81087778373952	-10.3788114684245	22	2.3835061375283e-05	359.78736071395	0	0	1	1
15202	UBA3	0.0230013788819861	9.24296417647059	0.199519674964609	0.842699155092054	0.97655950564435	-5.37253554623476	-2.38482077091561	-9.99214911312177	38	2.40818783865141e-05	965.290708135031	0	0	1	1
15203	UBA5	0.227672552795031	5.72900819607843	1.14991737741983	0.255875522893773	0.945241499105275	-4.8605327311811	-2.41272621308347	-9.98479300210752	38	2.44947948560931e-05	1196.1545866737	0	0	1	1
15204	UBA52	-0.157663428571428	6.71364145098039	-0.894538434716116	0.3754979820049	0.945241499105275	-5.06700941643025	-3.60481589629939	-10.859763866108	10	2.18173884586015e-05	45.5124111039797	0	0	1	1
15205	UBA6	0.243596198757767	4.9407451372549	1.17806484734377	0.244578946507019	0.945241499105275	-4.83480580615943	-2.20026991472123	-9.82460094965001	46	2.52735865746708e-05	1542.6320492538	0	0	1	1
15206	UBA7	-0.120797229813665	9.9051152745098	-0.642092050657249	0.523868567535614	0.945241499105275	-5.22215182855949	-2.28462807946328	-9.98258198453351	38	2.44450963136795e-05	918.730339429304	0	0	1	1
15207	UBAC1	0.119886813664596	5.93951221568627	0.653532810838339	0.516531726843797	0.945241499105275	-5.21619606004591	-2.33097323414834	-10.0389090640639	35	2.44624379265638e-05	839.934368321099	0	0	1	1
15208	UBAC2	0.331229372670808	7.64832360784314	1.20968040266958	0.232326228244254	0.945241499105275	-4.805218328689	-2.61173977912505	-10.0044059655443	35	2.46736904438797e-05	978.781545099761	0	0	1	1
15209	UBAP1	-0.579146863354035	4.6404967254902	-1.90566580922367	0.0626927567598658	0.898066359590598	-3.97803361493735	-2.37131003237108	-10.0432130540967	34	2.54576003665894e-05	1064.29717932196	0	0	1	1
15210	UBAP2	-0.370872869565217	5.19185250980392	-1.82989286185916	0.0734803526645788	0.913133147436967	-4.08360265918029	-2.43279162452597	-9.96862069079021	37	2.56305105597704e-05	1425.76842478143	0	0	1	1
15211	UBAP2L	0.140627565217394	5.56864454901961	0.825069045859182	0.41341441390727	0.945241499105275	-5.11462692661742	-2.33669114667444	-9.9623218976402	38	2.56924104619495e-05	1134.82968785088	0	0	1	1
15212	UBASH3A	-0.0833020745341591	7.19046325490196	-0.413882700040193	0.680803727795639	0.95361326326451	-5.3192870865995	-3.78218813665854	-10.7185747128762	12	2.21680336954112e-05	150.106538354217	0	0	1	1
15213	UBASH3B	0.117161546583855	8.6558177254902	0.49082458149276	0.625787258609902	0.945241499105275	-5.29116875655228	-3.34477064099913	-10.5600225527432	16	2.30930882386902e-05	239.276356954123	0	0	1	1
15214	UBB	0.616500985962733	1.87518680235294	0.437206061413266	0.663922866066961	0.952308653146683	-5.31126375444507	-3.92876364263235	-10.9565847095475	8	2.15973392078096e-05	118.996962158538	0	0	1	1
15215	UBC	0.907017453416151	5.21973784313725	2.40946551131892	0.0198603059258892	0.770380191620638	-3.19004457726636	-3.39791045339108	-10.3194648246911	23	2.22861090682178e-05	533.266686060334	0	0	1	1
15216	UBD	-0.258172484472045	11.2404252941176	-0.769394112686606	0.445429453992724	0.945241499105275	-5.15010326873829	-4.74663502097681	-11.1376373108457	5	2.06270627062706e-05	21.1296370832866	0	0	1	1
15217	UBE2A	-0.137249279503106	10.5138036862745	-0.479171054369154	0.633993017259838	0.94553102369084	-5.2957315334464	-3.93929441473312	-10.9637915737507	8	2.17945644356298e-05	53.2983189957166	0	0	1	1
15218	UBE2B	0.0560046521739102	-7.57364217647059	0.482909595592658	0.631355419450001	0.945241499105275	-5.29427956379893	-2.85611223291848	-10.2185965180371	27	2.39819655618975e-05	588.067056344717	0	0	1	1
15219	UBE2C	-0.204233999999999	6.0104827254902	-0.877769873309599	0.384441529546967	0.945241499105275	-5.07884245493135	-4.55434821234252	-11.0626097772252	6	2.10770365686584e-05	51.6407254268601	0	0	1	1
15220	UBE2D1	-1.41026633354037	2.82811631176471	-2.31191240858734	0.0251188248934628	0.814504492963264	-3.35370773156197	-3.00558129628338	-10.4653519893287	19	2.3646811227506e-05	423.217799323029	0	0	1	1
15221	UBE2D2	0.481229898136647	2.15423592156863	1.67945922283779	0.0995618313025716	0.94186677617265	-4.28240256247987	-3.42143592863041	-10.7055904904569	13	2.21714741813183e-05	108.33013525336	0	0	1	1
15222	UBE2D3	-0.379869645962732	3.94527209803922	-1.00925836952161	0.317911929602598	0.945241499105275	-4.98031528174638	-2.00166354493372	-9.54699541189958	62	2.6665955574518e-05	3836.09370415341	0	0	1	1
15223	UBE2D4	0.0829271677018628	5.69177568627451	0.443386273781676	0.659478661134981	0.951739363395006	-5.30906473181349	-3.30132728188307	-10.631981992264	15	2.24255471833513e-05	159.339452228705	0	0	1	1
15224	UBE2E1	0.271622644720498	1.37017229607843	1.16328240718666	0.250465846147324	0.945241499105275	-4.84838945070549	-2.85336305426002	-10.2329924203835	26	2.40952243265385e-05	667.112879189899	0	0	1	1
15225	UBE2E2	0.0560046521739102	-7.54316998039216	0.417179261636098	0.678407474833484	0.953398861968933	-5.31817950351205	-3.10374342837086	-10.5473824073267	17	2.34115278363066e-05	225.29744416462	0	0	1	1
15226	UBE2E3	0.106590925465841	6.03753558823529	0.442073715312302	0.66042149548298	0.951739363395006	-5.30953431847929	-3.10681544079783	-10.6220637446585	15	2.35737859500236e-05	207.171640483911	0	0	1	1
15227	UBE2F	-0.329866987577639	3.30523864705882	-0.831539397236924	0.409787006366899	0.945241499105275	-5.11034857546486	-2.77510105840363	-10.2650924970299	25	2.44271825687625e-05	620.026294565074	0	0	1	1
15228	UBE2G1	-0.539155991304348	4.92857261176471	-1.25528993592575	0.215450988073789	0.945241499105275	-4.76125516627098	-3.42019888951319	-10.7722711803082	12	2.21376073673957e-05	54.4280916750843	0	0	1	1
15229	UBE2G2	0.434562987577641	3.07909052941176	1.73787959347861	0.0886450250616879	0.933996942162892	-4.20692981667065	-2.35075475135463	-10.0492849429632	36	2.41925728801258e-05	703.649179035511	0	0	1	1
15230	UBE2H	-0.0789979751552785	4.36783607843137	-0.482000402367057	0.631996425431461	0.945241499105275	-5.29463370146691	-3.29156307172343	-10.3690437281561	22	2.28399150355161e-05	434.722637982674	0	0	1	1
15231	UBE2I	0.159389875776397	4.94758419607843	0.722665717517675	0.473392120103498	0.945241499105275	-5.17802139233794	-2.38404173861538	-9.99576141986264	37	2.46062992125984e-05	1062.97067935203	0	0	1	1
15232	UBE2J1	-0.564836006211176	5.15675939215686	-1.18941946570794	0.24012563265488	0.945241499105275	-4.8242634659638	-2.78476194898636	-10.3774387841946	22	2.39785152503357e-05	330.91797907322	0	0	1	1
15233	UBE2J2	0.146503881987579	6.46759582352941	0.68499741389884	0.496640524653598	0.945241499105275	-5.19928595769317	-1.97981877074987	-9.7756800105891	49	2.47072194495232e-05	1061.23931680088	0	0	1	1
15234	UBE2K	-0.556850024844719	7.03417190196078	-2.3480130482831	0.0230428904278971	0.794990241291838	-3.29373097556511	-2.7163804024444	-10.3491735892617	23	2.39905956864909e-05	373.559698616609	0	0	1	1
15235	UBE2L3	-0.034412267080743	3.87352162745098	-0.218961508059248	0.827608505810158	0.975178404824101	-5.36923568367873	-2.78134489648836	-10.2801398692667	25	2.37445090822747e-05	668.920177612522	0	0	1	1
15236	UBE2L6	0.0664525403726719	4.45081058823529	0.426764097331667	0.671459414743125	0.953398861968933	-5.31490970596314	-3.4934744803227	-10.6295744938717	15	2.22682432582894e-05	140.503808119054	0	0	1	1
15237	UBE2M	0.261111372670806	6.23282449019608	1.2491173146239	0.217680044834963	0.945241499105275	-4.76729300884532	-2.87289891133107	-10.4250379365105	21	2.251288862874e-05	96.8976124458245	0	0	1	1
15238	UBE2N	-1.39329232670808	-2.17693212745098	-2.14319951507944	0.0371943843072522	0.848644283548784	-3.62453503510211	-2.72952855224143	-10.4072421464239	21	2.4273612156225e-05	280.151749528935	0	0	1	1
15239	UBE2O	0.203643801242237	4.84528978431373	1.0840930965439	0.283739373114995	0.945241499105275	-4.91841859023923	-2.3610876064387	-10.0358978267674	36	2.4118469924268e-05	665.857505859304	0	0	1	1
15240	UBE2Q1	-1.29066435403727	-5.89272933333333	-1.57123269957751	0.122698426462078	0.945241499105275	-4.4162812045585	-2.64001397670888	-10.2623637834939	26	2.40836183228168e-05	494.912092425879	0	0	1	1
15241	UBE2Q2	-0.10234408074534	6.10834205882353	-0.786968716304188	0.435169048185717	0.945241499105275	-5.13916390910191	-2.75773192559966	-10.2489971743748	26	2.42530073729142e-05	595.376589001196	0	0	1	1
15242	UBE2QL1	0.048763726708076	5.79196188235294	0.234489851866578	0.815602178170951	0.972955980254016	-5.36638035627368	-5.28198101297133	-11.3144570713384	3	1.93685841564982e-05	1.09553822287405	0	0	1	1
15243	UBE2R2	0.52984680478261	2.08441903941176	1.29408548630985	0.201828319496539	0.945241499105275	-4.72267916267365	-3.61235137848708	-10.8588915354902	10	2.25012375680662e-05	114.390582283741	0	0	1	1
15244	UBE2S	-0.675218304347831	-6.49415829411765	-1.10809056479022	0.273344847749897	0.945241499105275	-4.8976863249019	-2.92032583123012	-10.2571139301734	25	2.37124158209238e-05	716.239880008011	0	0	1	1
15245	UBE2T	-0.341224670807453	6.52691811764706	-2.17139163193763	0.0348758589604824	0.839184327997973	-3.58038758095088	-4.35289938611107	-11.135443355203	5	2.13899167932237e-05	48.5794493063798	0	0	1	1
15246	UBE2U	-0.806577745341615	4.42366219607843	-2.19763523448278	0.0328329509613352	0.834905591980161	-3.53888657153906	-4.45654101427089	-11.0111517307822	7	2.04164965291956e-05	35.8096639044689	0	0	1	1
15247	UBE2V1	-0.362834211801242	2.66001466862745	-0.647358098335638	0.520484671590804	0.945241499105275	-5.2194232501277	-2.49255402608785	-10.0102384431962	37	2.37501484384277e-05	1008.36169068883	0	0	1	1
15248	UBE2V2	0.056004652173911	-7.45606382352941	0.164667476099841	0.869897280462663	0.981103701371867	-5.3776848787716	-3.10392824722946	-10.4807691186452	19	2.29874488529263e-05	197.846557970556	0	0	1	1
15249	UBE2W	-0.344181074534162	-3.90385956862745	-0.583699055179593	0.56215600925697	0.945241499105275	-5.2509422791431	-2.93065160211728	-10.4089979214144	22	2.2393908856791e-05	245.401916870399	0	0	1	1
15250	UBE2Z	0.220998	1.82761358823529	1.11404512578308	0.270807729435872	0.945241499105275	-4.89247589489225	-2.88306379320684	-10.363539928601	23	2.33573914465233e-05	280.487119607393	0	0	1	1
15251	UBE3A	-0.0778160124223577	3.58561431372549	-0.314470139073657	0.754526960245911	0.962411950167783	-5.34858746857574	-2.46651185122139	-10.2269693332062	28	2.389486260454e-05	522.446595924701	0	0	1	1
15252	UBE3B	0.0868983602484494	4.6883921372549	0.528483426286656	0.59959922692953	0.945241499105275	-5.27568398032839	-2.30250982538608	-9.99034610532957	39	2.44343449152128e-05	1340.28834718796	0	0	1	1
15253	UBE3C	0.174051838509319	6.93678845098039	1.14763884585859	0.256806083745245	0.945241499105275	-4.86258988394698	-2.4506701863709	-10.100921622112	32	2.47023368410652e-05	677.795747876284	0	0	1	1
15254	UBE4A	0.257793360248449	5.87039925490196	2.27525471828394	0.0273960876042678	0.824957885310323	-3.41389054193116	-2.36663467822758	-10.1372360736202	32	2.41954996370675e-05	571.317232403937	0	0	1	1
15255	UBE4B	0.147338894409939	6.22728596078431	0.983986212277383	0.330056761279734	0.945241499105275	-5.00026937520603	-2.43588687966977	-10.0364815262597	34	2.55702158126215e-05	1075.46142731878	0	0	1	1
15256	UBFD1	0.128870813664601	6.35502547058824	0.812122446767908	0.420731166914983	0.945241499105275	-5.12309053774402	-2.81314787375901	-10.2638486587993	26	2.37281700835232e-05	633.993670864428	0	0	1	1
15257	UBIAD1	0.202532080745343	6.91516262745098	1.59501308641571	0.117273907109033	0.945241499105275	-4.38753347043852	-2.84407260052797	-10.3196718351183	25	2.24966817394434e-05	201.733924944119	0	0	1	1
15258	UBL3	0.218034248447205	4.2509971372549	1.17888145866924	0.244256686624929	0.945241499105275	-4.83405075717381	-3.42148121635239	-10.5614980007859	16	2.28749199377802e-05	271.002350858071	0	0	1	1
15259	UBL4A	0.156440503105593	5.387014	0.650469971310335	0.518490495968484	0.945241499105275	-5.21780059005541	-2.63792735561951	-10.2149470545557	28	2.35288581445142e-05	295.572162339581	0	0	1	1
15260	UBL4B	0.00668565838509583	4.42980094117647	0.0342760585259716	0.972799170002261	0.995136314937403	-5.38821383756579	-5.18011243544671	-11.3062859760321	3	1.98149285671825e-05	11.6854638820983	0	0	1	1
15261	UBL5	-0.0794356950310555	2.35683148431373	-0.256476544474864	0.798679088763447	0.970270130045127	-5.36200398014364	-2.61992742319318	-10.2264033047858	26	2.51749660137959e-05	744.90366831063	0	0	1	1
15262	UBL7	-0.135553074534165	-7.16338998039216	-0.322778538195129	0.748264951829073	0.961523745371755	-5.34644318928248	-2.72182942849685	-10.2798893705445	25	2.35371651838253e-05	517.153632946783	0	0	1	1
15263	UBLCP1	-0.241916161490678	5.64641543137255	-0.956256249790777	0.343734782565125	0.945241499105275	-5.02160927593128	-2.52790974375367	-10.1860989620248	29	2.41563398313887e-05	479.47220800131	0	0	1	1
15264	UBN1	-0.158235546583849	5.58896366666667	-0.893135282777276	0.376241236339561	0.945241499105275	-5.06800782416214	-2.35661533090479	-10.000616187004	37	2.50544935234134e-05	842.831174132063	0	0	1	1
15265	UBN2	0.13639095652174	4.52222758823529	0.402856002302659	0.68884303483034	0.95361326326451	-5.32292853479453	-1.60776676974101	-9.58704720006405	69	2.28911525695319e-05	725.108364856805	0	0	1	1
15266	UBOX5	-0.0828111987577573	6.5351022745098	-0.396223011149875	0.693696587144113	0.95361326326451	-5.32507202945353	-2.60537196833902	-10.1822860979663	30	2.28404367091499e-05	390.891411987533	0	0	1	1
15267	UBP1	-0.0246894906832296	6.09931711764706	-0.117817412136203	0.906704016012644	0.987700424840813	-5.38305572559993	-0.586721310084764	-7.02245280082819	800	2.49202551834131e-05	309602.394071826	765	0.650301150609896	0.515497714006331	0.916699281437242
15268	UBQLN1	0.291540642857143	3.36747099019608	1.00560200966505	0.319650109844909	0.945241499105275	-4.98323198823547	-2.46697959998965	-10.2181526382992	28	2.42718446601942e-05	490.980204941252	0	0	1	1
15269	UBQLN2	0.237486459627331	5.97382621568627	1.53061914833571	0.132428566509801	0.945241499105275	-4.46449628102499	-2.62669078018087	-10.2070360047763	29	2.36933137468606e-05	482.137569830614	0	0	1	1
15270	UBQLN3	-0.178085614906828	7.12630345098039	-1.48504237529841	0.144071437966388	0.945241499105275	-4.51726721547672	-4.09459638833266	-10.6841130363274	12	2.15160186759042e-05	243.273673790538	0	0	1	1
15271	UBQLN4	0.0636909130434784	6.66034694117647	0.279000166152226	0.781443375811334	0.967348613436457	-5.35711568550661	-2.63628623935131	-10.2745518241382	26	2.33601196038124e-05	380.155705603641	0	0	1	1
15272	UBQLNL	0.718133436024842	-4.18281754901961	0.657068133500682	0.514275719947621	0.945241499105275	-5.21433483897532	-2.99906421263242	-10.6123273956405	16	2.29584222972197e-05	190.185292241772	0	0	1	1
15273	UBR1	-0.0634000621118012	3.48547001960784	-0.313326954999816	0.755389888743338	0.962473034787148	-5.34887815398205	-2.58707392902506	-10.1287080055034	31	2.40055692920758e-05	690.811850056733	0	0	1	1
15274	UBR2	1.16988398173913	-1.38452210627451	1.54519083853731	0.128868852703089	0.945241499105275	-4.44732573298628	-1.94021761554554	-9.68533194167157	54	2.60348867482426e-05	2622.98504192469	0	0	1	1
15275	UBR3	0.286549695652174	7.05201411764706	2.07943630652857	0.0429430936282243	0.857199360511922	-3.72270146952583	-2.11448844663969	-9.65934639179066	54	2.60199833472107e-05	2446.11718868934	0	0	1	1
15276	UBR4	0.192055745341618	7.69275498039216	1.10895890539329	0.272973824724001	0.945241499105275	-4.89692813322105	-1.88608674317947	-9.42285338698961	69	2.76227832716424e-05	5323.44107855815	0	0	1	1
15277	UBR5	0.467191372670809	6.56447921568627	3.72594747479613	0.000512370576352751	0.458038707847724	-0.572679634677176	-2.48527004345183	-10.0607216663786	34	2.44971950711644e-05	980.210002061141	0	0	1	1
