ID	logFC	AveExpr	t	P.Value	adj.P.Val	B	eigenvalue	Page_Rank	degree	closenessness	betweenness	size	nes	pval	pval.fdr
6842	MCEE	0.0609594099378881	2.32829	0.257705255036257	0.797736144145361	0.970270130045127	-5.36174788162987	-4.77900588336702	-10.9265719631106	1	1.6887327749257e-05	0	0	0	1	1
6843	MCF2	-0.712208172049689	1.0713175372549	-1.2025765967845	0.235039444377207	0.945241499105275	-4.81192989237987	-3.9519342157669	-9.65057577740954	7	1.76248722196764e-05	10185.4989441586	69	0.073932429293876	0.941064151606155	0.999090691117524
6844	MCF2L	0.28574905526087	1.8314507582549	0.503046228593351	0.617232544381411	0.945241499105275	-5.28626719461557	-3.83622816767356	-9.82984925337047	6	1.8097582163023e-05	8840.41532522918	103	0.470447237838175	0.63803552179184	0.999090691117524
6845	MCF2L2	0.387177538819876	-0.425483042156863	0.591997739493786	0.556630670784569	0.945241499105275	-5.24701483115676	-3.85130470055175	-9.53303437317339	8	1.79233954080261e-05	21436.644874646	58	0.121582247566425	0.903229873562535	0.999090691117524
6846	MCFD2	0.0133102732919257	4.46118541176471	0.0610635778195193	0.951562146864209	0.993346835139048	-5.38717693012352	-5.34430219555666	-10.8720549247147	1	1.630842493232e-05	0	0	0	1	1
6847	MCHR1	1.3760305352795	-3.44462716980392	1.44142518602534	0.155957724151742	0.945241499105275	-4.56643261178918	-3.18833892972633	-9.60842027128594	7	1.81808265003727e-05	22460.5139738082	46	0.591038024025516	0.554494943981075	0.999090691117524
6848	MCHR2	0.108757999999995	-7.54985145098039	0.735891022485203	0.465378376107451	0.945241499105275	-5.17029244725583	-6.15833791511653	-10.6194390644819	2	1.56386838483673e-05	101.1582022365	51	1.5077531130187	0.131617726331449	0.999090691117524
6849	MCM2	-0.119356838509315	6.18458905882353	-0.259093930269852	0.796670804863922	0.970186872947117	-5.36145697345046	-2.89831664669161	-9.21110061576549	12	1.83705336640029e-05	37599.3527349517	135	-0.582653290238943	0.560126723443905	0.999090691117524
6850	MCM3	0.459678316770185	-3.14948603921569	0.721011565657153	0.474399918623892	0.945241499105275	-5.17897848440533	-3.86360296088589	-9.69785201033134	7	1.78587373872667e-05	8464.53966234133	68	0.494860377983327	0.620698680912227	0.999090691117524
6851	MCM3AP	0.200680329192546	6.89041896078431	1.22371072975293	0.227035010694703	0.945241499105275	-4.79185494225513	-5.06942082482173	-10.5333724402943	2	1.65210064597135e-05	1375.60472144683	0	0	1	1
6852	MCM4	0.0917331614906844	6.40774954901961	0.221509229272871	0.825635704121954	0.97458937463023	-5.36878058952318	-4.44759812705728	-10.3385148626276	3	1.73638242086437e-05	1371.80170087676	70	-0.248543178997766	0.803714165886439	0.999090691117524
6853	MCM5	0.0160811677018646	6.31564476470588	0.0535754935238875	0.957495763618818	0.993752287751913	-5.38752545047912	-3.8323583656124	-9.80241501590726	6	1.77323828776111e-05	9346.94557033351	100	-0.781892361037636	0.434277834741988	0.999090691117524
6854	MCM6	-0.0314396770186338	5.8537157254902	-0.0975546265315875	0.922692212937551	0.990170942399933	-5.38482714623712	-3.74620506343361	-9.59866902696454	8	1.772955339255e-05	8365.04100326649	122	-0.0904414783697152	0.927936396758065	0.999090691117524
6855	MCM7	-0.129727335403723	7.45914354901961	-0.39743553122425	0.692808374903954	0.95361326326451	-5.32468283246834	-4.54802999508782	-9.75385857282067	7	1.7334327168091e-05	2610.21047920615	112	-0.341365881816118	0.732828156529087	0.999090691117524
6856	MCM8	-0.114794136645959	4.64326201960784	-0.419786667516027	0.67651453684995	0.953398861968933	-5.31729729468875	-3.76113586957935	-9.50484219473533	9	1.82185866020514e-05	18412.1689706571	132	-0.247511750672369	0.804512198637786	0.999090691117524
6857	MCM9	0.140170409937888	4.10914960784314	0.809136083382466	0.422429974086013	0.945241499105275	-5.12502444507303	-5.10867127434864	-10.8873311458	1	1.65502631491841e-05	0	0	0	1	1
6858	MCOLN1	-0.2267370621118	5.52736021568627	-0.677489696462597	0.501348167564542	0.945241499105275	-5.20339143570932	-4.23187449449946	-10.2671754507411	3	1.7395237184059e-05	4103.08014815251	0	0	1	1
6859	MCOLN2	-0.494632796273292	0.719629001960784	-0.412071961134163	0.682121361632477	0.95361326326451	-5.31989175429394	-4.14944104955392	-10.2871566272214	3	1.75030192708242e-05	3517.66447431159	0	0	1	1
6860	MCOLN3	0.790626709875777	-3.17927650843137	0.733469113197023	0.466840066560408	0.945241499105275	-5.17171802992702	-5.24953647371755	-10.9153219808982	1	1.61108425970678e-05	0	0	0	1	1
6861	MCPH1	0.364120596273295	5.28540450980392	1.93135944873768	0.0593554102551246	0.893849929559106	-3.94142936785469	-5.7070931460332	-10.8447483382065	1	1.54442539653122e-05	0	0	0	1	1
6862	MCTP1	-0.589437614906832	5.946829	-1.43239654233353	0.158511513954954	0.945241499105275	-4.57644520972865	-3.9873376155159	-10.5641253090334	2	1.73580975525082e-05	778.536077642116	49	-0.125137914011222	0.900414368154834	0.999090691117524
6863	MCTP2	-0.373687478260867	6.56513984313725	-1.27289763350997	0.209185762131192	0.945241499105275	-4.74388110707353	-4.30219199156555	-10.5483013456475	2	1.62951375309608e-05	0	46	1.50638143492706	0.131969283737948	0.999090691117524
6864	MCTS1	0.0749373788819887	3.10683317647059	0.440246483680778	0.66173495492308	0.951739363395006	-5.3101857414201	-5.2389154402322	-10.1292616888233	4	1.6650848360724e-05	1390.42178081597	101	0.342724809322369	0.731805496749384	0.999090691117524
6865	MDFI	0.150307993788822	4.21238247058823	0.32736291730387	0.744817011308616	0.960866853062709	-5.34523621384941	-2.52177054293849	-9.46842325985887	9	1.88611629793093e-05	28550.9008760352	47	0.142564907950388	0.886633813716981	0.999090691117524
6866	MDFIC	1.18413269563354	-0.944735481352941	0.973625988997668	0.335123915416847	0.945241499105275	-5.00831024870877	-3.3060983424361	-10.3575446192307	3	1.77279818465466e-05	1913.01199820172	80	-0.0726621333552235	0.942074982066173	0.999090691117524
6867	MDGA1	-1.5170933484472	1.27324772156863	-1.34500317418182	0.184945478626685	0.945241499105275	-4.67041664137371	-5.4047086284615	-10.9021105539475	1	1.62006285843891e-05	0	0	0	1	1
6868	MDGA2	1.70215892795031	-5.31785876078431	1.38093381644766	0.173695862314551	0.945241499105275	-4.63243078471576	-2.92247580456469	-10.2979175743065	3	1.83519911910442e-05	5300.70607948543	0	0	1	1
6869	MDH2	-0.1478030310559	6.81408339215686	-0.77176126764971	0.444039226190654	0.945241499105275	-5.14864379457198	-5.08258255609085	-10.8435533373377	1	1.67218487675997e-05	0	0	0	1	1
6870	MDM2	0.186625360248446	6.40149541176471	0.984187766895709	0.329958691509346	0.945241499105275	-5.00011213886951	-3.45161913470299	-9.54283871370895	8	1.83180377717939e-05	30961.854844317	48	1.15808370491648	0.246829879128851	0.999090691117524
6871	MDM4	0.46298693167702	6.83226443137255	2.26423483340902	0.028115697973518	0.825438814097981	-3.43183930250468	-4.11344115407623	-9.82707789115147	6	1.78545922011141e-05	8184.18735030687	134	1.73567331244751	0.0826216148939221	0.999090691117524
6872	MDN1	0.48942491925466	8.37877115686275	2.41384190073909	0.019649508577182	0.769180763235032	-3.18258498138278	-5.65409828118826	-10.8780996952323	1	1.52821077082951e-05	0	0	0	1	1
6873	MDP1	1.86295471428571	-4.76233849019608	3.12811437158329	0.0029884270949674	0.524780201551539	-1.84393232226472	-3.95729001574089	-8.98171838772424	15	1.83924958616884e-05	29240.9062430822	0	0	1	1
6874	MDS2	0.0815491819875769	-2.70063438235294	0.0641897085359433	0.949085776172755	0.993106263972458	-5.38701796047418	-3.99433550304945	-9.75300477587113	6	1.75294055778569e-05	10326.0265971244	49	0.416553714668724	0.6770048704048	0.999090691117524
6875	ME1	0.827380323354037	0.0297083662745098	0.878493476499335	0.384052839994085	0.945241499105275	-5.078336275863	-4.7296870426153	-10.5363389291195	2	1.69047417800693e-05	1485.1125574026	0	0	1	1
6876	ME2	-0.109103155279499	6.24064878431373	-0.560326938889078	0.577862711055654	0.945241499105275	-5.26171033972517	-3.3968258713361	-10.9084695063467	1	1.76491351923756e-05	0	0	0	1	1
6877	ME3	-0.469377720496895	4.38366445098039	-0.851916676545556	0.398491267782822	0.945241499105275	-5.09666390375045	-5.41468741581338	-10.9156668362257	1	1.60652893358609e-05	0	0	0	1	1
6878	MEAF6	0.043031068322982	4.62000374509804	0.274891532341764	0.784579453538263	0.968015051639824	-5.35803793324656	-4.57704680037213	-9.96843902649166	5	1.70183798502383e-05	2369.20902411153	113	0.438052341695399	0.661348341057267	0.999090691117524
6879	MECOM	-0.506614249068325	-3.5399633372549	-0.350739580420333	0.727318552096194	0.956514444706596	-5.33881842402962	-3.57069967213229	-9.59089321285325	8	1.79584799942533e-05	11166.2660108856	106	-0.0303486155103314	0.975789024839495	0.999090691117524
6880	MECP2	0.176446826086961	5.36422196078431	1.1149607075945	0.270419099813649	0.945241499105275	-4.89167240543075	-5.13500768895132	-10.6486946666151	2	1.67408845883416e-05	150.25452005879	110	1.31847672486511	0.187344111531289	0.999090691117524
6881	MECR	0.343772285714287	2.91682254901961	1.15168749286434	0.255154270833699	0.945241499105275	-4.85893196406864	-3.93681405427824	-10.2907852010296	3	1.76078037786347e-05	4535.22779825511	0	0	1	1
6882	MED1	0.432340155279503	2.50279103921569	2.34947778695675	0.0229620027729794	0.794990241291838	-3.29128278472685	-4.27901824936602	-9.75443195737118	6	1.76282898795988e-05	14417.1852101615	251	1.0995311590443	0.271536450615235	0.999090691117524
6883	MED10	0.0364799689441	6.98601045098039	0.270983558851437	0.787565721917898	0.968419758319894	-5.35890249135571	-4.57974702626271	-9.94384746072137	5	1.7148246591786e-05	5715.79204823841	98	0.742335618865233	0.457884016159281	0.999090691117524
6884	MED11	-0.00441358385093027	3.41899052941176	-0.0246214254546153	0.980459013519333	0.995602736896463	-5.38844471608859	-3.94633230563317	-9.55561149827795	8	1.81067574418773e-05	24609.50072405	92	-0.0670426757668423	0.946547729255224	0.999090691117524
6885	MED12	0.138426658385095	8.42093796078431	0.782870169198947	0.437549204736203	0.945241499105275	-5.14173648238769	-7.16550518847843	-10.9240304396919	1	1.42755174875089e-05	0	50	0.5068924903817	0.612230255106021	0.999090691117524
6886	MED12L	0.16193416583851	1.30965760784314	0.785674410024386	0.435919859123167	0.945241499105275	-5.13997772519538	-2.22325326863889	-8.53775199280828	26	1.94821640787859e-05	125984.43820481	326	0.0822452950709335	0.934451655167118	0.999090691117524
6887	MED13	0.082770633540374	7.52629770588235	0.66462650644812	0.509470255062184	0.945241499105275	-5.21032267383094	-4.40425661579418	-9.82620093985671	6	1.74574910093921e-05	3190.10254960974	120	1.17973998194879	0.238103646777497	0.999090691117524
6888	MED13L	-0.534780664596271	4.96944943137255	-0.746838888374585	0.458803866029558	0.945241499105275	-5.16379128512261	-2.48458243360224	-9.09708541708039	14	1.8968853143139e-05	48819.8828692243	172	0.0697966862651122	0.944355484724738	0.999090691117524
6889	MED14	0.0783832857142848	10.419913745098	0.303945868345086	0.762482972026218	0.964388550101558	-5.35122375139008	-4.11076378350481	-10.2896353811542	3	1.70183798502383e-05	1501.74744922377	55	0.653090578277842	0.513697885927051	0.999090691117524
6890	MED15	0.0057921180124243	6.44802905882353	0.0334282804407233	0.973471691590622	0.995136314937403	-5.38823714244851	-4.22473766691502	-9.72222049512872	6	1.74322321973329e-05	11511.4472288558	174	0.542920043949837	0.587184854695975	0.999090691117524
6891	MED16	0.193143378881987	7.31109356862745	0.772815804231973	0.443420721494139	0.945241499105275	-5.14799221707461	-7.38936603410041	-10.9049522361462	1	1.40801441806764e-05	0	50	0.882963059157203	0.377256230872474	0.999090691117524
6892	MED17	0.0759612049689462	5.39328231372549	0.383452254522157	0.703077762270098	0.95361326326451	-5.32909953885203	-4.75107922218023	-10.3244499768827	3	1.64915810478751e-05	654.855404407569	79	0.472319455846827	0.636698785242205	0.999090691117524
6893	MED18	0.153742552795032	5.75727321568627	0.670207055629147	0.505937873524533	0.945241499105275	-5.20733158627597	-3.71934612974758	-9.57527327745808	8	1.78977323573103e-05	11622.967022009	128	0.740360871539556	0.4590810544532	0.999090691117524
6894	MED19	0.203468857763975	2.13176606470588	0.844563646208523	0.402544791356751	0.945241499105275	-5.10163880090401	-2.99585379141633	-9.09363761654119	14	1.89436993256043e-05	66925.654923576	115	0.834113196309257	0.404217199551784	0.999090691117524
6895	MED20	-0.0269900993788821	2.51321515686275	-0.121558504748434	0.903756193907886	0.986765382275092	-5.38269224311365	-2.67418290166439	-9.01955665492209	15	1.8896447467876e-05	58157.0514225251	183	-0.073818785143267	0.94115457942265	0.999090691117524
6896	MED21	0.0948839689440999	3.76180578431373	0.382400958573253	0.70385213186902	0.95361326326451	-5.32942525192979	-2.64655422728632	-8.85952984872168	17	1.86800665010367e-05	82528.9221014929	144	1.2407595134212	0.214694601727669	0.999090691117524
6897	MED22	-0.0185224906832286	3.21153437254902	-0.0928475131106211	0.926411189722657	0.990442866957913	-5.38519096775341	-4.09333843508021	-9.79081300192144	5	1.7080877957127e-05	9417.92851087543	76	0.22384288822702	0.822879556607256	0.999090691117524
6898	MED23	0.119749211180128	6.99867652941176	0.803268949570284	0.425779570902918	0.945241499105275	-5.12880380196564	-4.11911855657716	-9.64886545672582	7	1.76875320586519e-05	14770.5008334793	120	1.57585765511741	0.115058611648337	0.999090691117524
6899	MED24	0.151767496894413	6.2177378627451	0.850099975419825	0.399490399648764	0.945241499105275	-5.09789691130243	-5.78907425687819	-10.8243298945327	1	1.56907048264608e-05	0	41	0.35012151331735	0.726247506189456	0.999090691117524
6900	MED25	-0.195863850931676	6.79210194117647	-0.839250661080028	0.405489504384361	0.945241499105275	-5.1052075578167	-6.49285989685796	-10.5828490502108	2	1.51004937861468e-05	144.847955558425	80	-1.09345723102623	0.274193097383662	0.999090691117524
6901	MED26	-0.287099660745341	2.64635805215686	-1.12565697339627	0.265908147359815	0.945241499105275	-4.88223976752364	-2.66105340046128	-8.90913745665269	17	1.91314329443275e-05	79931.619294414	170	0.12188357103741	0.902991227024909	0.999090691117524
6902	MED27	-0.1139840931677	3.57253374509804	-0.550290505079852	0.584672263356574	0.945241499105275	-5.26620143991488	-5.02183884538667	-10.3334397442017	3	1.69033130493577e-05	1145.29237760676	53	-0.679961555663763	0.496528803633707	0.999090691117524
6903	MED28	-0.0118589440993766	5.00765143137255	-0.0679771378370947	0.946086238268708	0.99258342190989	-5.38681473406023	-3.16966770206467	-9.18176150576543	12	1.86912394160857e-05	54764.2876340603	141	0.143257408560129	0.886086891853448	0.999090691117524
6904	MED29	0.0658507329192548	3.81160311764706	0.401036937664808	0.69017279352929	0.95361326326451	-5.3235198904487	-3.31133299963223	-9.38709702435141	10	1.82518388727664e-05	18825.8317142989	185	0.48594038191818	0.627009436213781	0.999090691117524
6905	MED30	-0.0647527763975151	2.80809109803922	-0.334885301772988	0.739170819381196	0.958790581141778	-5.34321904122253	-3.50672004570766	-9.78506837767164	6	1.82781941144215e-05	14847.6058960641	69	-0.320403255853247	0.748662657727905	0.999090691117524
6906	MED31	0.281647220496895	1.12073734705882	1.24964670453466	0.217488203574786	0.945241499105275	-4.76677625581979	-2.96655642056338	-8.95851502915328	16	1.83715461493239e-05	38749.8503261521	168	0.49543632948078	0.620292155621786	0.999090691117524
6907	MED4	0.0788655403726715	4.8601081372549	0.441496803379504	0.660836077789589	0.951739363395006	-5.30974028089365	-5.01999727792809	-10.9069426854694	1	1.64287239810084e-05	0	80	0.654865485254159	0.512554363950394	0.999090691117524
6908	MED6	0.0479511552795042	3.98413480392157	0.305796061159056	0.761082380834073	0.96394201495841	-5.35076675624703	-4.62347694487849	-10.3500143220747	3	1.70596062642874e-05	869.127417659137	134	0.757375403474366	0.448824987744151	0.999090691117524
6909	MED7	0.111308431055901	1.67292055294118	0.443844426208824	0.659149693246469	0.951710245579171	-5.30890049663381	-3.68139234359688	-9.58791929013319	8	1.81943888504785e-05	13723.2226888455	161	1.01982042879686	0.307813632684788	0.999090691117524
6910	MED8	-0.105402149068321	4.09222992156863	-0.557185274328998	0.579990135711688	0.945241499105275	-5.26312476346539	-2.49257164787713	-8.92435649492622	16	1.93682090217118e-05	119292.258066822	162	-1.45449732950209	0.145808473324488	0.999090691117524
6911	MED9	0.156097136645963	1.56792658039216	0.676160221763645	0.502184335906593	0.945241499105275	-5.20411383091925	-2.93400149852832	-9.29973330189113	12	1.84894148100213e-05	15635.1673901757	152	0.285014760919468	0.775632833170555	0.999090691117524
6912	MEF2A	0.0908155900621139	5.95214166666667	0.308596214005508	0.758964208917254	0.963358530526653	-5.3500698722023	-3.11162621292566	-9.22208331585921	12	1.83901281791934e-05	30390.5582577019	163	0.459550573425073	0.645838843506165	0.999090691117524
6913	MEF2C	0.537139571428571	5.81446137254902	1.24747904214012	0.218274519998066	0.945241499105275	-4.76889089299229	-2.41870615522166	-8.84614852077139	19	1.90632327430086e-05	55531.284757856	178	1.53679377065296	0.124343819381273	0.999090691117524
6914	MEF2D	0.0400392608695652	6.41192535294118	0.165048362536174	0.869599119573723	0.981091091837424	-5.37763392223551	-3.56934307434332	-9.51972995641173	9	1.8250506451554e-05	13019.0573643897	96	0.147544523332298	0.882702239710924	0.999090691117524
6915	MEFV	0.504771640372673	3.82633208431373	0.351265290775981	0.726926675731676	0.956514444706596	-5.33866903934525	-3.39640251421627	-10.5325685902123	2	1.74523115586659e-05	5184.48946231041	0	0	1	1
6916	MEG3	1.07571188260869	-3.67916717196078	0.672704048717584	0.504361639595491	0.945241499105275	-5.20598531904174	-5.07277378951168	-10.8677768424422	1	1.66444740346205e-05	0	0	0	1	1
